i;T_Z;v_z;CX;CY;k;R;D_12;D_23;v_f;v_cruis;k_f;p12;p23;px_1;py_1;pz_1;d_1;phi_1;angle_1;v1;vx1;vy1;setPx1;setPy1;px_2;py_2;pz_2;d_2;phi_2;angle_2;v2;vx2;vy2;setPx2;setPy2;px_3;py_3;pz_3;d_3;phi_3;angle_3;v3;vx3;vy3;setPx3;setPy3;
390;0.3;0.05;0.3910000000000003;0.4910000000000003;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.676199291515728;4.663920051558436;0.11952780932188034;0.5349268317222595;0.30369114875793457;0.27500312153998036;-1.4103770436001524;0.03607965625894373;0.48848548932757324;0.017620565058011094;0.48816758287562995;0.12128986582768145;0.5837435900098226;0.345659077167511;0.12790267169475555;0.3171853721141815;0.36591729817775553;-3.01736305926401;-1.1281921181964885;0.4960915929550645;-0.44828789019896004;0.21247314207131815;0.300830288147615;0.14914998590188738;0.7046643495559692;0.46719101071357727;0.300785630941391;0.31456667362136453;1.6465569922944263;3.2900583091758273;0.5154160747667813;-0.07624077964861019;-0.5097460874264444;0.6970402715911083;0.41621640197093285;
391;0.3;0.05;0.3920000000000003;0.4920000000000003;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.680602864538016;4.66500357583193;0.1253967583179474;0.5407863259315491;0.305145800113678;0.27103024567984735;-1.3898065683533432;0.03714145420879403;0.4898855705607288;0.01819087946448555;0.4895477138624174;0.12721584626439594;0.5897410973177908;0.33796989917755127;0.13256795704364777;0.3187682330608368;0.3634702811766889;-2.9923890109949136;-1.1142941544567009;0.49503499488577557;-0.44434334548208765;0.21821695050418502;0.2935355646293425;0.15438965209406627;0.7025801539421082;0.4602675437927246;0.29866960644721985;0.31219702240676495;1.672614564837017;3.3043205669833275;0.5150719687281149;-0.0834471604275316;-0.5082673552236441;0.694235437899355;0.4094408082703602;
392;0.3;0.05;0.3930000000000003;0.4930000000000003;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.67533687739849;4.663730147855247;0.131103515625;0.5496701002120972;0.30668118596076965;0.2679575876627379;-1.357698088821807;0.054236214215027334;0.48821134206113487;0.026465755344216496;0.48749346489075573;0.13375009115942166;0.5984194467011728;0.33008354902267456;0.13931356370449066;0.3189583420753479;0.3592388829497718;-2.965546518602904;-1.1067884064333238;0.4963056291313307;-0.4438292481550986;0.22211455600551236;0.2857006242071647;0.1615250193050419;0.7008832693099976;0.4535660445690155;0.29788315296173096;0.3103983639807807;1.698183629252344;3.3209250045679286;0.5154763807640398;-0.09194689902573393;-0.5072096872942637;0.6916885794074241;0.4028450758395891;
393;0.3;0.05;0.3940000000000003;0.4940000000000003;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.651293293623243;4.673564320016748;0.1387319713830948;0.5609419345855713;0.3053266704082489;0.2638995813562806;-1.314329613631243;0.07788748160681305;0.4805767817973385;0.037393081206940404;0.4791198187098274;0.14247127950378882;0.6088539164565541;0.3250424265861511;0.14554522931575775;0.3195864260196686;0.35521243523240353;-2.9462216271875863;-1.1060718611785045;0.5070879161659332;-0.45330875162580914;0.22726489042735779;0.2797115514235702;0.16827171835849353;0.6988519430160522;0.4458828270435333;0.29859790205955505;0.3086259378179105;1.7273426928291624;3.341241995669347;0.5123520694007931;-0.10161255743854919;-0.5021748014288179;0.6886906872721973;0.3956653469006515;
394;0.3;0.05;0.3950000000000003;0.49500000000000033;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.62915924189802;4.69094634375322;0.14450666308403015;0.5714057087898254;0.3055899441242218;0.26188689194950804;-1.2747395702952138;0.1077490310546011;0.47356807206929435;0.050927823167991756;0.47082170267607476;0.14959944540082934;0.618487879057433;0.3207426071166992;0.15137435495853424;0.32095298171043396;0.3515575974545118;-2.9287656355767795;-1.105674313009989;0.519642474750536;-0.4644392152846614;0.2330762039990986;0.27429868558823306;0.1746819753584441;0.6973335146903992;0.43642112612724304;0.3010391294956207;0.307956228333265;1.7621807081764407;3.372737211468523;0.5068243574376682;-0.1161093000256998;-0.4933452743663886;0.6857225846878292;0.3870865986906042;
395;0.3;0.05;0.3960000000000003;0.49600000000000033;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.615667436094048;4.704220131760902;0.14864420890808105;0.5803179144859314;0.30717331171035767;0.26133196913115314;-1.2422718537116397;0.13754073509778783;0.4693080469711185;0.06434564914393834;0.46487598387966955;0.1550787738224749;0.6268055128738983;0.31615084409713745;0.15772196650505066;0.3205640912055969;0.34757433110575064;-2.9097897247971782;-1.1054618155837437;0.5281138658076433;-0.4719603175701159;0.2369761884608005;0.26895481234012586;0.1814195853511307;0.6971405148506165;0.4275090992450714;0.3050330579280853;0.3088310430813517;1.794430406963724;3.4093532864628457;0.5026001674402524;-0.13297419930143864;-0.4846904069930733;0.6838430949204726;0.37904005854576406;
396;0.3;0.05;0.3970000000000003;0.49700000000000033;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.614478212272528;4.721154116575242;0.1504889577627182;0.5855114459991455;0.3088400065898895;0.2619197778285761;-1.2260760547581653;0.15657121874264904;0.46893305663569795;0.07312180553091255;0.46319694856680366;0.15780113831580944;0.6318311408558259;0.3128288686275482;0.16291619837284088;0.3179256021976471;0.3445239699442897;-2.8947831496652237;-1.1049389933009288;0.5338280637610405;-0.47694163131316264;0.23978966195230514;0.26513470549623197;0.1868951645680714;0.6979036927223206;0.4183773100376129;0.30832967162132263;0.311005722890834;1.8263709669100185;3.4521404639232034;0.49721004194394147;-0.15193758821861242;-0.4734266522875612;0.6827099339004593;0.3710346448088568;
397;0.3;0.05;0.3980000000000003;0.49800000000000033;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.630820104557639;4.721545311837559;0.14975087344646454;0.5880842804908752;0.30809491872787476;0.26408863365573315;-1.2226948051298143;0.170437876824334;0.4740931756884015;0.08041279133599344;0.46722384594952715;0.15779215258006388;0.634806665085828;0.3076881468296051;0.16722220182418823;0.3196069300174713;0.342885086565615;-2.8750600077517614;-1.093036767001122;0.5287998852076772;-0.46958872604057483;0.2431373006579667;0.2607292742255476;0.1915359318899849;0.6991180777549744;0.4128159284591675;0.3100862503051758;0.3129351734706796;1.8464853040857987;3.481867544865712;0.49708553062371047;-0.16590042410510472;-0.4685841162877826;0.6825280353444639;0.36595751683038924;
398;0.3;0.05;0.3990000000000003;0.49900000000000033;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.657833613808942;4.73008700040522;0.14781202375888824;0.588916540145874;0.3068472445011139;0.2667965209666535;-1.227043308201424;0.1792361312358012;0.4826516850297056;0.08604617411208812;0.47491968266506535;0.15641664117009707;0.6364085084123805;0.30133605003356934;0.17076106369495392;0.3205272853374481;0.34246028445604293;-2.8523950015720687;-1.0724032876100988;0.5229590697278961;-0.45934206454597704;0.24998211205865503;0.2554018435789716;0.19575927490081943;0.6988418102264404;0.40397772192955017;0.3094996213912964;0.31453830369219976;1.877691998833152;3.521052213118755;0.49436713332114235;-0.1831227454781823;-0.45920030770535963;0.6805295356786222;0.3580576911590142;
399;0.3;0.05;0.4000000000000003;0.5000000000000003;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.683033473081888;4.731539610623974;0.14752335846424103;0.5909831523895264;0.3045414090156555;0.2683698726383273;-1.2249197377341337;0.1890250465538718;0.4906585345181411;0.09219542406464722;0.48191887416559;0.15674290087070575;0.6391750398060854;0.2930290102958679;0.173403799533844;0.3177858293056488;0.3436682568949471;-2.8250715718318316;-1.0393076295794048;0.5154278908886959;-0.44432643209525213;0.2612277405779729;0.2485963670863427;0.19952657359164128;0.697633683681488;0.3961632251739502;0.30398184061050415;0.3152267207393557;1.906468038792143;3.553251380367677;0.49390491011323684;-0.1976261873861035;-0.4526432925529741;0.6778710649428776;0.3508988959186528;
400;0.3;0.05;0.4010000000000003;0.5010000000000003;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.706857860503503;4.731162019682375;0.1465817242860794;0.5941351652145386;0.3047651946544647;0.27092954437784006;-1.2198766636187568;0.20657823475951057;0.498239407814105;0.10219492815826216;0.48764608494037726;0.15680121710190562;0.6428997737085763;0.284567266702652;0.17740614712238312;0.3109811544418335;0.3439034210403735;-2.79620411029484;-1.0093181268468274;0.507734731433448;-0.4297817033909118;0.27033727995635737;0.2415890963635608;0.20443987511801887;0.6938230991363525;0.3893871009349823;0.2985491156578064;0.3133732704388105;1.9349579093875355;3.572521199283963;0.49402505784219836;-0.2063614986088063;-0.4488604345093417;0.673186949275472;0.34450105748404813;
401;0.3;0.05;0.4020000000000003;0.5020000000000003;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.724369535472852;4.726544661549708;0.14444850385189056;0.5984861254692078;0.3054114282131195;0.27503153560308213;-1.2123514126516906;0.23424517480795032;0.5038133466855944;0.11693953194185253;0.4900541135096811;0.15614245704607582;0.6474915368201759;0.27798792719841003;0.18267154693603516;0.3028146028518677;0.34256335930273096;-2.771167184358425;-0.9906823749043745;0.5006923630420642;-0.41877919064463215;0.27443912237812057;0.23611000813394684;0.21011545917384722;0.6889238953590393;0.3858720064163208;0.2961632013320923;0.3095335726892575;1.9553774771912829;3.573805612534354;0.4954944076719296;-0.20755333366411127;-0.4499292407913387;0.6681685619926282;0.34087908233718694;
402;0.3;0.05;0.4030000000000003;0.5030000000000003;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.738627904815198;4.711876436471069;0.14156953990459442;0.6048994064331055;0.30657514929771423;0.280587552284692;-1.199134404969533;0.2749027820859296;0.5083501930838992;0.1379933734100737;0.4892624527831106;0.15536887724560178;0.6538256517114165;0.2716239094734192;0.19043868780136108;0.2958877384662628;0.3390490392928192;-2.743691807333921;-0.9800759995523475;0.4914867735735129;-0.408199278243294;0.27373819214599077;0.23080398164908977;0.21781250701596017;0.6842252016067505;0.3849647045135498;0.298882395029068;0.3049917130010764;1.9681846291371485;3.563934340394199;0.5001631477805223;-0.20501562459366576;-0.4562146074712971;0.6637236391473839;0.3393432437664201;
403;0.3;0.05;0.4040000000000003;0.5040000000000003;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.74164376430253;4.703349171051421;0.13992837071418762;0.6156117916107178;0.3060421943664551;0.28668975813624364;-1.1709116724009052;0.33343143797317837;0.5093094317429876;0.16669055965071697;0.4812591345477982;0.15659742667925933;0.6637377050654976;0.2642139494419098;0.1985100507736206;0.29414549469947815;0.33595274817891446;-2.7124532152779612;-0.963792804217087;0.4878164057025796;-0.4006733317448927;0.27825478774143475;0.22414661626742052;0.2263355295477641;0.6790623664855957;0.3811318278312683;0.3020547926425934;0.30125718777938093;1.9908959557734607;3.567978138675065;0.5028773823035815;-0.2079813433894564;-0.4578530576881839;0.6582642321466501;0.3353465220624499;
404;0.3;0.05;0.4050000000000003;0.5050000000000003;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.7439220566352605;4.709826452056732;0.13935792446136475;0.6254068613052368;0.3051961064338684;0.2916565180925203;-1.1452286517693775;0.383874441105739;0.5100339650864998;0.1910157442147996;0.4729139784399729;0.15845949888284472;0.6726982591492341;0.257656991481781;0.20542675256729126;0.2935403287410736;0.33384740936029317;-2.684491902313703;-0.9460470349013961;0.48915123461846083;-0.39675535159276204;0.28610159264021634;0.21798145632250482;0.2340369118313129;0.6749182939529419;0.37310048937797546;0.3036121129989624;0.30042198040888457;2.0253345497430293;3.5982407754514827;0.5008156763150245;-0.22083074603455125;-0.44949985900854184;0.6528352193494867;0.32815050347712127;
405;0.3;0.05;0.4060000000000003;0.5060000000000003;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.749969457750241;4.707978770184545;0.1403883546590805;0.6339443922042847;0.304195761680603;0.2948208161531921;-1.121897856968937;0.4230083368532891;0.5119566108481812;0.21016099575632158;0.4668317976036631;0.16140445423471267;0.680627571964651;0.2508370280265808;0.21261626482009888;0.2940104007720947;0.33188787856704666;-2.655113706398282;-0.9262087790227846;0.4866417964729836;-0.3889959835079758;0.2924078707714883;0.21193742967578322;0.2418570518972477;0.6729761362075806;0.3663065731525421;0.30426472425460815;0.30131463756132826;2.0528650637862635;3.6302344837214564;0.5014038044055914;-0.23537253211277598;-0.4427251361727961;0.6494388829963029;0.3220340595352625;
406;0.3;0.05;0.4070000000000003;0.5070000000000003;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.7486971682749735;4.717809662888951;0.14367662370204926;0.6395156383514404;0.3030426502227783;0.2947873723765012;-1.1045577074353676;0.44018138028969817;0.5115521805846532;0.21797420638675213;0.46278815759586944;0.16547404434072446;0.6857944541110274;0.24691800773143768;0.21573741734027863;0.2963821291923523;0.33235543670336337;-2.6390458463399806;-0.9078619161448401;0.49017132652390166;-0.3863479889596896;0.30166730146471793;0.20828320883546872;0.2459041474867504;0.671583890914917;0.35970792174339294;0.3046714961528778;0.3028194043465958;2.0787638165489706;3.663656231373159;0.49827456006889104;-0.24847452056096983;-0.4319003934286737;0.64673643885882;0.3165178824005256;
407;0.3;0.05;0.4080000000000003;0.5080000000000003;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.742524018452426;4.747587467829762;0.14850540459156036;0.6442641019821167;0.30103445053100586;0.2930961455481504;-1.0872603933977343;0.4490303621703433;0.5095893784696498;0.2212087857080096;0.4590729874155872;0.17062628316236134;0.6901714007236754;0.24488702416419983;0.21888907253742218;0.3000570237636566;0.3319502542012622;-2.6279216821248945;-0.8987126230194606;0.5016117322209487;-0.39252422957372496;0.31231243827176397;0.20563460120682733;0.2501203163645986;0.6681641936302185;0.3488963842391968;0.30223387479782104;0.30495797775336697;2.1196657857048673;3.7152469250238065;0.48880059704569107;-0.2652745150823191;-0.4105550575989346;0.6416367421219866;0.3078408784793033;
408;0.3;0.05;0.4090000000000003;0.5090000000000003;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.733836092880634;4.775165901950302;0.1545136421918869;0.6481744050979614;0.2990012764930725;0.29005658300547243;-1.0703489250540181;0.45077121949721305;0.5068257814946806;0.2208036424467897;0.4561996539563834;0.17659400643656586;0.6937943704935998;0.24551253020763397;0.22471359372138977;0.3022322356700897;0.3279434609409328;-2.6196981393529706;-0.9100831428117516;0.5131482038462216;-0.4051586097588564;0.31490884403089425;0.20499666923174834;0.2562044781244792;0.6644414067268372;0.3399321138858795;0.3007727861404419;0.30632378684275013;2.155467762597332;3.7578724928385703;0.48004367332232706;-0.27746686965903467;-0.3917321336556516;0.6366947197609337;0.30075890052031434;
409;0.3;0.05;0.4100000000000003;0.5100000000000003;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.72153396991263;4.803439497513966;0.16046267747879028;0.653531014919281;0.29751887917518616;0.2878715470045853;-1.0488203455277683;0.46140788968829394;0.5029108594317335;0.22390054624378053;0.45031975076172437;0.18285273210316833;0.6985629899954534;0.24726395308971405;0.23296654224395752;0.3050929307937622;0.3212951255158659;-2.6104716827947247;-0.9335993868519631;0.5260132727199381;-0.42279188887554786;0.3129488485017742;0.20498476420215928;0.2642614270941349;0.6599751114845276;0.3307197690010071;0.3000868856906891;0.30761820100370235;2.1929678147192417;3.801836740160873;0.4710974138240534;-0.2889285947945979;-0.37209278469453083;0.6310822520050678;0.293510490531554;
410;0.3;0.05;0.4110000000000003;0.5110000000000003;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.708458556207706;4.827615203735882;0.16706690192222595;0.6593030095100403;0.2925032079219818;0.28547703754865483;-1.0245401139730543;0.47376862876901515;0.4987489135699025;0.22755072613822075;0.44381431457437975;0.18982197453604802;0.7036844409674783;0.24919287860393524;0.24248303472995758;0.3020670413970947;0.3135010449301793;-2.599266864944935;-0.961067573479575;0.5377507448432564;-0.4408498761175116;0.3079403356279455;0.20510789099218407;0.2732770682927521;0.6551967263221741;0.3224337697029114;0.3006487786769867;0.3085275747075477;2.228348338790947;3.8417567288868573;0.46348339702869557;-0.29864236141121153;-0.35444266009045067;0.625332490181053;0.28698950369386633;
411;0.3;0.05;0.4120000000000003;0.5120000000000003;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.713113461334229;4.819304303620658;0.17051126062870026;0.6650303602218628;0.2901249825954437;0.2858935158284858;-1.0059683932582872;0.49441212688434494;0.5002306094082435;0.23736655708722576;0.4403269014783215;0.19424791633742283;0.709063050369695;0.2467222362756729;0.2516017556190491;0.2985123097896576;0.308421764566634;-2.5760402391036443;-0.9631599514917268;0.5336753931905373;-0.43814737543221205;0.30469050313217627;0.2029074987324517;0.2820708059322667;0.653480052947998;0.31971457600593567;0.30275461077690125;0.3086847910933498;2.243264064517014;3.8574570836359645;0.46609658621576355;-0.30588515860441584;-0.3516820971097904;0.6228915370875565;0.2845463662949566;
412;0.3;0.05;0.4130000000000003;0.5130000000000003;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.721756563912693;4.809786984054542;0.1727820187807083;0.6697461605072021;0.28866446018218994;0.28683451210553723;-0.9926541760360946;0.5124095471296937;0.5029817072321088;0.24660124104166195;0.4383815982986044;0.1974421428848745;0.7135843203370625;0.2422793060541153;0.2566452920436859;0.2968885898590088;0.3079988500509893;-2.554082919302988;-0.9433136459462768;0.527948906273774;-0.4273788695215971;0.30996346481822;0.19954141910195558;0.2876416385255079;0.6519949436187744;0.3177863359451294;0.30500489473342896;0.30858865453718326;2.255704064751553;3.8694172958193653;0.4690947328181951;-0.31206388130585433;-0.3502370659169294;0.620788555488189;0.28276262935343643;
413;0.3;0.05;0.4140000000000003;0.5140000000000003;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.736898446357995;4.7842281169151315;0.1749485582113266;0.6757866144180298;0.28883668780326843;0.2886529064916752;-0.9758208685033267;0.5383007489643749;0.5078000437095551;0.2603378030119042;0.43598751440191613;0.200982338512517;0.7193853658582214;0.23486782610416412;0.2628091275691986;0.2944503128528595;0.3085209719244308;-2.5221077293249183;-0.9087322932808887;0.5150542677449547;-0.40623620611353106;0.3166276102376041;0.19424420549281102;0.29447188859295903;0.6517200469970703;0.31727132201194763;0.30507147312164307;0.30856602775940206;2.2621203875902136;3.875720692470934;0.4771721092555734;-0.3196767082683521;-0.35425982561126484;0.6197523761702352;0.28184533945082113;
414;0.3;0.05;0.4150000000000003;0.5150000000000003;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.746060940710401;4.770788760639759;0.17660894989967346;0.6819844841957092;0.2899579703807831;0.29105688572862093;-0.9597586390805205;0.5663518833193365;0.510714069875002;0.2740272662081801;0.4309732225356462;0.20401167652049146;0.7250818064492739;0.22890394926071167;0.26749566197395325;0.29141902923583984;0.30966132700495824;-2.496883005549706;-0.8778175662179887;0.5078695058327429;-0.39072762895346624;0.324443145908797;0.18983118636536506;0.29993997656483296;0.6496062874794006;0.31614354252815247;0.30312442779541016;0.30754511994684597;2.273905755090053;3.882409799599711;0.48143186251999515;-0.32491409038111985;-0.3552569100260838;0.6171148784412887;0.2806178515255441;
415;0.3;0.05;0.4160000000000003;0.5160000000000003;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.75242967898633;4.765150803835676;0.1786310225725174;0.6886381506919861;0.29093021154403687;0.2935097315581166;-0.9419830475423208;0.5963733212413256;0.5127385453997019;0.28797731695492446;0.4242285714777414;0.20742875426800983;0.7310610078397602;0.2228502333164215;0.27162742614746094;0.29217952489852905;0.31148802099155554;-2.472738675735578;-0.8445652911902999;0.5040490413975854;-0.3768686532798317;0.3347169764276542;0.18516336798843835;0.30509912379022636;0.6486566662788391;0.31127825379371643;0.29997220635414124;0.30990340064886845;2.2924121281000978;3.9126850467727787;0.48322094833833457;-0.33676589094182335;-0.3465418006693555;0.6149800771846567;0.2766240737267809;
416;0.3;0.05;0.4170000000000003;0.5170000000000003;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.750092074638821;4.764725652467307;0.18191364407539368;0.6971526741981506;0.292887806892395;0.2961766040095938;-0.9169284950498605;0.6347531801061161;0.511995585792225;0.30360252222083484;0.41226810253992624;0.21227389629747717;0.7383794844521433;0.21820339560508728;0.27690184116363525;0.2930956184864044;0.3117165632358344;-2.450021727590626;-0.8207094646473538;0.5046576800443446;-0.3692225256091428;0.3440263080209797;0.181281143044173;0.31130447196573324;0.646162748336792;0.30610594153404236;0.29823869466781616;0.31143517643566637;2.3147039248766816;3.9426139515655114;0.4833559055460036;-0.3470820515745361;-0.3364030037039031;0.6114545431793383;0.2724656411636521;
417;0.3;0.05;0.4180000000000003;0.5180000000000003;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.748537161786771;4.766699363724419;0.1856059432029724;0.7064917683601379;0.29473569989204407;0.29922590859434617;-0.8893315632407386;0.6775943258527618;0.51150131569693;0.320670721834344;0.39850205033090014;0.21767301538640682;0.7463419733932279;0.21531717479228973;0.28579282760620117;0.29180386662483215;0.30822150889466315;-2.423979708633553;-0.8120989688404459;0.5057805728835127;-0.36706155819725206;0.3479652287228994;0.17861101897256454;0.32058935047849113;0.6424571871757507;0.29951179027557373;0.29801514744758606;0.3132381309218833;2.342719655090866;3.9796102249149374;0.48272943524623413;-0.3588217004812471;-0.3229159254618674;0.6065750171276261;0.267220197729387;
418;0.3;0.05;0.4190000000000003;0.5190000000000003;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.742738823630353;4.770413897447746;0.19133976101875305;0.716759979724884;0.2963221073150635;0.3015596027218915;-0.8555668321714879;0.723027350175454;0.5096576906024929;0.3372188976992738;0.3821444447126676;0.22506165078868043;0.7549744241961508;0.21297796070575714;0.2958810329437256;0.2889260947704315;0.3036892394129527;-2.396013315720721;-0.8067728836151437;0.5088070015999724;-0.3673883262764109;0.35200906606644633;0.17623912807811604;0.33108193955037024;0.6381685137748718;0.29170218110084534;0.2997637093067169;0.31575169976834505;2.3744005817270253;4.023793167026005;0.48155078219816344;-0.37182417378067517;-0.30600316931035426;0.6009860963968043;0.2611018641698099;
419;0.3;0.05;0.4200000000000003;0.5200000000000004;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.742959899368309;4.764470055914963;0.19859613478183746;0.7283231616020203;0.29724761843681335;0.3040036368095022;-0.8158283318408683;0.7749835056973692;0.5097279959634324;0.356658866209429;0.3641662848522659;0.23426202140278035;0.7647397900872468;0.20788218080997467;0.30794188380241394;0.2908337116241455;0.29993768329971726;-2.3560537396521464;-0.7855689963485801;0.5068458397857536;-0.3584553506256827;0.3583328995723735;0.1720366457474064;0.3437751737596513;0.6330784559249878;0.28341808915138245;0.30211830139160156;0.31839194229779155;2.4084163162628163;4.070914440119042;0.4834370432925008;-0.3873366710236156;-0.2892778562346912;0.5943447888226262;0.25449030352791335;
420;0.3;0.05;0.4210000000000003;0.5210000000000004;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.744175704248588;4.747777794681002;0.20691144466400146;0.7415040135383606;0.29929935932159424;0.30733683396622086;-0.7706372293396039;0.8368268249185;0.5101146227818159;0.37877102295064324;0.3416861726039811;0.2447885469590658;0.7756726307987587;0.20290382206439972;0.322317898273468;0.2956780791282654;0.29502630455027107;-2.3096468322706025;-0.763713858062486;0.5011465760366202;-0.3465972948434694;0.36196437100965756;0.1682440925800528;0.3585143353744338;0.6293296217918396;0.27539294958114624;0.30461499094963074;0.32206219047162354;2.4381309624104;4.118794040403504;0.4887400894982466;-0.4051338782829058;-0.27337413145761574;0.588816233963549;0.24805553643538467;
421;0.3;0.05;0.4220000000000003;0.5220000000000004;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.772047210511957;4.72272986322386;0.21346615254878998;0.7493698000907898;0.3029887080192566;0.30851805705036167;-0.7422137526324468;0.8711471354393068;0.5189673235304051;0.39704536355898123;0.33418866253753815;0.2531706889046881;0.7827886663445436;0.19725725054740906;0.33930733799934387;0.2951873540878296;0.2896306478610237;-2.2533518493000764;-0.7343559017893289;0.4843145093144471;-0.3245436106658913;0.35948850984202546;0.16480288948081992;0.3752561889835464;0.6251216530799866;0.266778826713562;0.3061116933822632;0.3261843853461604;2.4693780139237838;4.170355842784383;0.4967085120809123;-0.42551110876000264;-0.2562413750655172;0.5825705422039863;0.2411546892070103;
422;0.3;0.05;0.4230000000000003;0.5230000000000004;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.772222308993294;4.700039768914384;0.22476014494895935;0.7592583298683167;0.30243876576423645;0.30841050332766534;-0.6981207162236306;0.9147033647232521;0.519022860864188;0.411264199501101;0.31661725838678606;0.2658865648990695;0.7909200557069953;0.19468845427036285;0.3536190390586853;0.2944656312465668;0.28428167693831347;-2.2090837144099225;-0.7167177892014706;0.4770633644151771;-0.313389383416125;0.35968951615134553;0.16334951592875036;0.3895879906738199;0.6231916546821594;0.26000842452049255;0.3049086034297943;0.33051666732189844;2.4909560545044616;4.2131678570004825;0.5039306762923575;-0.44242881419184565;-0.24125271165578674;0.5789487732629749;0.2358831533549139;
423;0.3;0.05;0.4240000000000003;0.5240000000000004;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.783956266711137;4.674100022919842;0.23463650047779083;0.7657715082168579;0.30185356736183167;0.30710258406068786;-0.6644334110739847;0.9418609180640807;0.5227418007562595;0.4227173781381604;0.30752074479276426;0.2769082382916069;0.7965235826961343;0.19173961877822876;0.3675227761268616;0.2941403090953827;0.28005357751031684;-2.1636624515424345;-0.6922695350101742;0.4651713321660829;-0.29691230762417703;0.358088606144421;0.16204838801581106;0.4033316367413037;0.6204761862754822;0.25518056750297546;0.3023689091205597;0.3329666335556468;2.510437571377408;4.244598102049009;0.5121818029974485;-0.4571563667766005;-0.23095076453074473;0.5747605495978221;0.232085491049901;
424;0.3;0.05;0.4250000000000003;0.5250000000000004;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.793861025798302;4.653671428237827;0.2443293035030365;0.7715644240379333;0.3013302981853485;0.30567289015196564;-0.6323710165371913;0.966782157889471;0.5258762057122609;0.43282893260859645;0.2986718915988366;0.28761219676389616;0.801431613197817;0.18764999508857727;0.3791857361793518;0.2935470938682556;0.2785620655527422;-2.1216952979184756;-0.6576809273177534;0.455665197598465;-0.27854045984489145;0.3606188909802766;0.15979594910408812;0.41524762527737946;0.6166345477104187;0.2505888342857361;0.30017945170402527;0.33470178927642147;2.531976130319352;4.2745710112042685;0.5186689417442224;-0.4697475278496946;-0.21989709231631957;0.5696597949254493;0.22859912505410412;
425;0.3;0.05;0.4260000000000003;0.5260000000000004;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.788499325838254;4.655885921347844;0.2537628710269928;0.7785988450050354;0.30117008090019226;0.3057315899522687;-0.5984476577646293;1.0009987772732598;0.5241800573493679;0.44136495842353385;0.2827750095015097;0.2978993668693462;0.8068763459551864;0.18502332270145416;0.3872770667076111;0.292412668466568;0.2780536121381852;-2.093133639105961;-0.6316319754405012;0.4580327157061944;-0.2704512128698394;0.36966215672479147;0.15797820141447022;0.42424328238009024;0.6105970740318298;0.24353083968162537;0.30055850744247437;0.33743874447383865;2.5627522822418825;4.318600666876982;0.5179663787473008;-0.4783223475943925;-0.19873827337576772;0.5627648392723906;0.22365701234404858;
