i;T_Z;v_z;CX;CY;k;R;D_12;D_23;v_f;v_cruis;k_f;p12;p23;px_1;py_1;pz_1;d_1;phi_1;angle_1;v1;vx1;vy1;setPx1;setPy1;px_2;py_2;pz_2;d_2;phi_2;angle_2;v2;vx2;vy2;setPx2;setPy2;px_3;py_3;pz_3;d_3;phi_3;angle_3;v3;vx3;vy3;setPx3;setPy3;
108;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.5;0.5;1;1.9011249442961693;2.0922199109136126;-0.4301648736000061;-0.19307509064674377;0.326839417219162;0.520514002921061;-2.1688673706850676;-0.4958584752889209;0.4392294660329085;-0.20897962933819003;0.3863289250796873;-0.47196079946764413;-0.11580930563080631;-0.14948317408561707;0.6449044346809387;0.3110926151275635;0.5650363371232546;-0.2677424263888982;1.6174501191393316;0.5601028110118527;0.5594933683021914;-0.026121441944262695;-0.037584500425178774;0.6396801462920861;0.531906008720398;-0.03790556639432907;0.3116908371448517;0.5494924452214104;1.8244774845247145;3.6378625588439935;0.5006923838603002;-0.23840405011936291;-0.4402912355957072;0.48422519869652536;-0.12596381351347052;
109;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.5;0.5;1;1.9057825026556168;2.0623575276490116;-0.4428873658180237;-0.1763305962085724;0.32496559619903564;0.5220228129135862;-2.1286256421987138;-0.4481570891403006;0.44065986048839295;-0.1909402762547157;0.3971434546224107;-0.48107542106896684;-0.09690190528409025;-0.12379298359155655;0.6462901830673218;0.313607782125473;0.5601407563302525;-0.22284313954309712;1.6400555278365;0.5494379832895977;0.5481207277667086;-0.03802322019284952;-0.014168838038214823;0.6386855390287519;0.5285247564315796;-0.045544352382421494;0.3004728853702545;0.5481984829160684;1.8395143881059142;3.6467938488368095;0.5101943898629314;-0.24692567234080282;-0.44645943576841485;0.479139621963419;-0.13483623953610446;
110;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.5;0.5;1;1.9063611621762058;2.061744530639857;-0.4547021985054016;-0.15933425724506378;0.3238770067691803;0.5234580654708595;-2.089120454065084;-0.40156725866991333;0.44083774474861925;-0.17230645997298638;0.4057689010343528;-0.4891634904999989;-0.07818047703819322;-0.1010574996471405;0.6467839479446411;0.313794881105423;0.5560443363301706;-0.18275929188887824;1.6612512914875806;0.5490676766538309;0.5468229443387281;-0.04959819644664624;0.008307089220605121;0.6368643086553119;0.533409059047699;-0.06980103254318237;0.2878251373767853;0.5597835429225144;1.8789852387509787;3.7402451421199716;0.5103893089525923;-0.28761959126414155;-0.421630427524097;0.47588514079487065;-0.15412711804800178;
111;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.5;0.5;1;1.9056541177513273;2.0721209453519025;-0.4659169018268585;-0.14004595577716827;0.3179607391357422;0.5241188990037592;-2.046539305093054;-0.3557280377443135;0.44062039908787765;-0.15345615083931355;0.41303455770908853;-0.4966081319947212;-0.05743904423535057;-0.07739429175853729;0.6457036137580872;0.3168985843658447;0.551164503996258;-0.14088518734172695;1.6803622693756008;0.5525065631653775;0.5491935428705631;-0.060414855872511296;0.03244441681557533;0.6336206425835849;0.5418200492858887;-0.10421448200941086;0.2694155275821686;0.5790272191102374;1.9312357580101758;3.8783384211525656;0.5070889121879791;-0.3407035053929917;-0.37557993327242034;0.4736793482072903;-0.17933046866389493;
112;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.5;0.5;1;1.9381618359570487;2.0821124695776296;-0.46904003620147705;-0.13687783479690552;0.30894455313682556;0.525461382194689;-2.038457363037849;-0.341035270299375;0.45066820425006365;-0.15073180316523352;0.4247137316317126;-0.49918639683452376;-0.051935088470562996;-0.05478455498814583;0.6443985104560852;0.316008061170578;0.547148138671835;-0.10029552708079997;1.7020145735478889;0.5455082905006783;0.5408186820558611;-0.07137540293640231;0.0533791814230264;0.6301234298688048;0.5595816373825073;-0.14389094710350037;0.2597581148147583;0.6104214961604238;1.9818169424968297;4.057073067671712;0.5039094868624067;-0.399527381646448;-0.30708735282435096;0.47967616105321775;-0.20530841766837055;
113;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.5;0.5;1;1.9529711947369477;2.080364370170512;-0.46939817070961;-0.12073519080877304;0.31306755542755127;0.5187086534143359;-2.010363184364858;-0.3462950121159842;0.45527994280760253;-0.1545288861472988;0.4282530206186163;-0.5003039479390697;-0.03508458668504978;-0.031102990731596947;0.641344428062439;0.31149858236312866;0.5422372043918593;-0.05739198962791019;1.7215321875477683;0.5403332537547548;0.534206331013978;-0.08113951576010558;0.07573827547119864;0.6251165249104178;0.5620205998420715;-0.17299684882164001;0.23886755108833313;0.6248155200644325;2.0229723805426016;4.151704449041495;0.50446582774249;-0.42722772012542637;-0.26825779861235344;0.4765750558169862;-0.2266484085441107;
114;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.5;0.5;1;1.94335676288667;2.0823747619311774;-0.47666245698928833;-0.09977119415998459;0.3148481249809265;0.5168323015439065;-1.9676625214549681;-0.31290255648489795;0.45228366625141503;-0.13922265896261204;0.4303226301151284;-0.5045069887818108;-0.013706668136958908;-0.01314129214733839;0.6405593156814575;0.3104161322116852;0.5407190280814126;-0.024305758568298027;1.7473405917783935;0.5439690002487233;0.5355138157795092;-0.09553651836269463;0.09396147100856345;0.6214520120089186;0.5616359114646912;-0.19760523736476898;0.2337711900472641;0.6356129123560305;2.05806900336288;4.2247173298341005;0.5038260089399157;-0.44509312046684063;-0.2360778714691711;0.472617287371323;-0.2448208116586032;
115;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.5;0.5;1;1.8703498339178761;2.1041993591873296;-0.5075293779373169;-0.05382448807358742;0.3143981397151947;0.5303282404327918;-1.8650808914323427;-0.1437899170673922;0.42984274097506314;-0.061594289779248364;0.42540677643350394;-0.5198482358931665;0.03125686721311337;0.0028509716503322124;0.6410849094390869;0.30636581778526306;0.5410924202592898;0.00526894248553348;1.7787072905151389;0.5731225979624446;0.560779979050128;-0.11830184864050051;0.11500696746035781;0.6174245397109868;0.5615518093109131;-0.2355978786945343;0.22046108543872833;0.6541913869233005;2.1094683016728633;4.337043818585349;0.4968793081237374;-0.4622871387250092;-0.18215281554499244;0.4690943815659112;-0.2720284418035328;
116;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.5;0.5;1;1.8667046247074286;2.1202592091319135;-0.5136561393737793;-0.04059775546193123;0.3124656677246094;0.5325508035458293;-1.8379717752202052;-0.10583607120445782;0.42873875700438463;-0.04529136149655811;0.4263397874131065;-0.522714411673091;0.04467020202069008;0.01563744992017746;0.6440861821174622;0.3060399889945984;0.5443108518219734;0.02873284948722335;1.8175615026374516;0.5790431394333214;0.561502567333808;-0.14144194640324825;0.12793796338693905;0.6157977928368125;0.5437239408493042;-0.2548303008079529;0.22434847056865692;0.6492613235240183;2.1489920586191364;4.360921535930051;0.4917690341741921;-0.46170646437374285;-0.1693042342297304;0.45138264797455563;-0.28869114765389897;
117;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.5;0.5;1;1.8940743805549551;2.1150134067597905;-0.5265071988105774;-0.03989233821630478;0.3002913296222687;0.5447749046083032;-1.8304949039935292;-0.03945563787708692;0.4370688854336794;-0.017240357711571595;0.4367287266487239;-0.5299552703528917;0.04745340711344001;0.034599367529153824;0.6434573531150818;0.30284449458122253;0.5445576286200279;0.06357947656142604;1.8535839738633926;0.5692151490555428;0.5466066764795118;-0.15883018334795876;0.14392070282505617;0.61169131644549;0.5402324199676514;-0.27580949664115906;0.20360873639583588;0.6580910615939;2.1785928833212167;4.418283060749289;0.4934379196568217;-0.47225053652743704;-0.14303989410230944;0.44578231266216395;-0.30441747546162096;
118;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.5;0.5;1;1.9296230063025681;2.1075652450434545;-0.5229278802871704;-0.038562171161174774;0.29255393147468567;0.5409741613594238;-1.8298175469793965;-0.05694660927696421;0.4480184845591212;-0.025499346331950532;0.4472922376291531;-0.5280277495535605;0.05089627636465585;0.05461759865283966;0.6454223394393921;0.3059268593788147;0.5481501714331047;0.09980545932317152;1.906856609049393;0.5560540664490381;0.5249490640816126;-0.1833701309765313;0.15960741146916219;0.6087483132440858;0.5247330069541931;-0.28789982199668884;0.2059362381696701;0.6525419530514894;2.2073707043666264;4.4297528899601115;0.49580805574871895;-0.4761361777510335;-0.13827497380929418;0.4295057714039864;-0.3155548167585477;
119;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.5;0.5;1;1.9651541045917325;2.090566012585198;-0.52044278383255;-0.03045905940234661;0.292706698179245;0.5365447394425924;-1.8164048762671632;-0.06487865067438836;0.4590880939407708;-0.02976412509602652;0.45812222698253585;-0.5263956088517554;0.06116538599416056;0.08042435348033905;0.6366771459579468;0.3058818578720093;0.5426697297862649;0.14874922832456927;1.9297427906456837;0.539712514851169;0.5053152534577661;-0.18959454978950988;0.18148740417189227;0.5987582360000449;0.5100114345550537;-0.30283063650131226;0.21292784810066223;0.6499109054947118;2.239315240909767;4.453327513113176;0.5012188311841891;-0.48449357529625003;-0.1283989572788718;0.4131127194958037;-0.3285104279570866;
120;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.5;0.5;1;1.953715474755272;2.0445194982025363;-0.5312032103538513;0.010545426048338413;0.30636706948280334;0.5386826259413898;-1.737630929754316;0.024219479876423894;0.45551223293393184;0.011031190833320286;0.45537864155146257;-0.5289969721871872;0.10162115435863092;0.11487343162298203;0.6233133673667908;0.31902286410331726;0.5357730730053627;0.21608454500095628;1.963874566497985;0.5288247681816223;0.4884936133465612;-0.20255770822648764;0.21257215429229426;0.5828018257214932;0.4964437782764435;-0.3095725178718567;0.22214005887508392;0.6435884340052134;2.2606040432034926;4.454066837965327;0.5158627533395892;-0.4987464076799446;-0.1317816417770408;0.39669449674045454;-0.3359288462272648;
121;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.5;0.5;1;1.9836803486576573;2.0060932043767212;-0.5317488312721252;0.02763102948665619;0.3091147840023041;0.5366508058807257;-1.706061431479308;0.04597794352458412;0.46490134381814013;0.021367677430646968;0.4644100363311848;-0.5274752957859958;0.12051303675289314;0.1459154337644577;0.6120232939720154;0.32870471477508545;0.5324088348070708;0.2776189171783492;2.009063017512772;0.5071330393185559;0.4592031799941909;-0.2152123580366581;0.23775606976329589;0.5689808223646837;0.484353244304657;-0.31877732276916504;0.23316891491413116;0.6402909583417183;2.2837121215550704;4.466210115850305;0.5280346538256268;-0.5121147838538478;-0.1286819482253677;0.3819302875338874;-0.34451371241423856;
122;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.5;0.5;1;1.9509662695288255;2.0581867018968283;-0.5368464589118958;0.0278998464345932;0.30333539843559265;0.5416664588013522;-1.7043005834106275;0.07189013648047599;0.45465444390046994;0.03265702342693031;0.45348007914277616;-0.5303150542265097;0.11859586226314843;0.1351407915353775;0.6367133855819702;0.3240090310573578;0.5534657096873021;0.24666568611819797;2.078682242183847;0.5339994323251487;0.46659514282630365;-0.2597005321798212;0.22845982010063823;0.584773279146006;0.47077256441116333;-0.32475391030311584;0.24305389821529388;0.6340683651784327;2.3048523880150262;4.466191345424606;0.5115204589739356;-0.49609614029319693;-0.12466675392861737;0.37155333635252397;-0.3496872610888393;
123;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.5;0.5;1;1.9579422650009342;2.048971448117898;-0.5378825068473816;0.04184091091156006;0.29952722787857056;0.5410176252360182;-1.6785038922620188;0.09457560198942028;0.4568323138912235;0.04314081143456232;0.4547907578260324;-0.5292543445604692;0.13279906247676654;0.1526314914226532;0.6319164633750916;0.3179725110530853;0.5533818719323652;0.27943837273891553;2.1110636581849063;0.528895851170355;0.45356585295116786;-0.272045655032191;0.24334466201288676;0.5775073323686534;0.4525379240512848;-0.3280643820762634;0.25722524523735046;0.6229202901712061;2.328409820856814;4.450292885226904;0.5144488661954394;-0.4968799179538236;-0.1332965980960304;0.3531619404605201;-0.3547237016954695;
124;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.5;0.5;1;1.9852839113437102;2.0197005531291814;-0.5389185547828674;0.05677158758044243;0.2987808883190155;0.5406495207891798;-1.650838209530241;0.12047441405642775;0.465405680746731;0.055933942228611824;0.4620322951678751;-0.527731766337145;0.14917804661401746;0.18183633685112;0.6232703924179077;0.2924857437610626;0.553964219946221;0.33444570181346917;2.1687871109764245;0.5109508349207049;0.42228473782760795;-0.287656663235938;0.2662932844166416;0.5657390597707201;0.4317714273929596;-0.33000630140304565;0.2673700451850891;0.6093701541421935;2.3541462549426506;4.425364743469666;0.5237319432642296;-0.5023063615145884;-0.14826822848237525;0.3313101550900419;-0.3596599470995207;
125;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.5;0.5;1;1.993060207345223;2.0116392058309405;-0.5402066707611084;0.07355794310569763;0.2987218499183655;0.5408534270092056;-1.6197053296445663;0.1525861843151048;0.4678538351521972;0.07111133799940945;0.46241798048362376;-0.5259844031612265;0.16604153920242237;0.20035704970359802;0.611470103263855;0.28397950530052185;0.5493128561199606;0.3733548777006569;2.185893644474564;0.5059131985849906;0.4131880589360315;-0.2919311433457738;0.2829946614908043;0.5530838745947002;0.4069706201553345;-0.3311137855052948;0.2772310674190521;0.5928610138323508;2.3849940835315975;4.3904765479423045;0.5262821311359278;-0.4992481207721504;-0.1665058421150749;0.30712099600090437;-0.3644149539283098;
126;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.5;0.5;1;1.996958894785545;2.0067353910358015;-0.5410259366035461;0.09295472502708435;0.29946088790893555;0.541071806673743;-1.5838176559115995;0.1895217969247958;0.4690826864482687;0.0883701476631788;0.46068349626127564;-0.5233519070709104;0.18509142427933947;0.21796594560146332;0.5972180366516113;0.2875206768512726;0.5428949524665183;0.41314123887394544;2.195211640265709;0.5031118562676071;0.40817720447727046;-0.2941307696623356;0.2996013864969174;0.5383918827191442;0.3800239861011505;-0.3317921757698059;0.2869102954864502;0.5752066698746029;2.419876629909747;4.350349269187771;0.5278318096104165;-0.49361581964440676;-0.1869487679376025;0.28130082217226915;-0.3691819293573264;
127;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.5;0.5;1;1.9804283718025357;2.0144871541267975;-0.5416145324707031;0.11898104101419449;0.30318427085876465;0.541947028501348;-1.5357653685533865;0.24176946833384513;0.46387910934274157;0.11106240264671673;0.4503875784287948;-0.5194020519413598;0.20905855669995344;0.2302713394165039;0.5832662582397461;0.28943881392478943;0.5353234219700421;0.4446630032491493;2.1902736219537022;0.510837058089129;0.4159143659069912;-0.29659693213069754;0.3134542125979022;0.5239468718136066;0.3515416979789734;-0.3325553834438324;0.3001028597354889;0.5573918954956024;2.4591501573759467;4.309396979163226;0.5253815588100248;-0.4832941525604513;-0.20604015249102972;0.25488286746688316;-0.3737634139420383;
128;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.5;0.5;1;1.9739341289858352;2.028176248437554;-0.5421231389045715;0.13847941160202026;0.305147647857666;0.5434870401886167;-1.4999360677393891;0.28496285793933707;0.4618399506086526;0.12983328159385202;0.4432149128456467;-0.5161564825858012;0.2271223941711496;0.2425750494003296;0.5728504657745361;0.2977484166622162;0.5314416407986564;0.4739980612464462;2.200726360871224;0.5172488995072493;0.41797265945225076;-0.3047052345987402;0.3261695812907798;0.5119094188547881;0.3230319917201996;-0.3343929052352905;0.31201449036598206;0.5413380309875477;2.502174309684;4.276790683570358;0.5210473879353932;-0.4723908112762564;-0.21985745813152763;0.22855382946494832;-0.37836439686159606;
129;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.5;0.5;1;1.9798176849132616;2.044887776526018;-0.5418782234191895;0.1516595482826233;0.3029957711696625;0.5443351154800705;-1.4757493413621823;0.3131949506853634;0.46368722729052947;0.1428619109631882;0.44113072795751285;-0.5133058412265518;0.23988569387412587;0.25516659021377563;0.5625962018966675;0.30459892749786377;0.5283041120136651;0.5040683435510792;2.2154516294193276;0.5206832945143374;0.41618577656956274;-0.3128905440685195;0.33840374552768815;0.5000180930829636;0.2936018407344818;-0.33601152896881104;0.3269093632698059;0.5256501633942449;2.548956120077097;4.247306954772041;0.5157458154575607;-0.46096576043408183;-0.23130999517836;0.20140868864766545;-0.38227352800448305;
130;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.5;0.5;1;1.9712783911586793;2.066789715015629;-0.5421043634414673;0.17413665354251862;0.3056778609752655;0.5471502392037875;-1.4348822928676346;0.3674377574551223;0.46100695883305304;0.16560540862274162;0.4302351272587991;-0.508983281716919;0.2601836789942784;0.2692769169807434;0.5529153943061829;0.3088516891002655;0.5269178421900129;0.5363960982910445;2.240977694665169;0.5303102542196653;0.4156089328567965;-0.3293906201763505;0.3523987035521027;0.48703727027091276;0.26464134454727173;-0.3430878520011902;0.3468821942806244;0.516102592354288;2.6031858133066734;4.254321804680421;0.5087848366508816;-0.45633364661939113;-0.22499247313835394;0.1733746152233935;-0.388086346628861;
131;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.5;0.5;1;1.9740999506941572;2.0957803817736504;-0.5413037538528442;0.19152714312076569;0.3056691884994507;0.5489872237703075;-1.4032941700663095;0.40770916480673003;0.4618919793554239;0.18314354681246495;0.4240314161165677;-0.5046750444903513;0.2763334263440792;0.28432950377464294;0.5428077578544617;0.31170833110809326;0.52623376662167;0.5708057806278478;2.2720263473537967;0.5385426072031249;0.4114730524541901;-0.3474450559112484;0.36662411426548097;0.47331874667221197;0.22309726476669312;-0.33380478620529175;0.36766529083251953;0.4878103956262093;2.666586162401498;4.17650976665911;0.4995590521601339;-0.4295308830076296;-0.2550734543966059;0.1371910881651672;-0.38481947708461295;
132;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.5;0.5;1;1.977538051010749;2.1164069624739557;-0.5402135848999023;0.20839734375476837;0.3048367202281952;0.5509815799493604;-1.3727696384315053;0.4476191904139041;0.46297118571538565;0.20038342485385927;0.41735931982710994;-0.5001368999291305;0.29186920772019037;0.29911503195762634;0.5327724814414978;0.3139023184776306;0.5260815745072653;0.6047684125792436;2.305240816534865;0.5439224429986906;0.40370095433882386;-0.36452320017193246;0.3798552228253911;0.45986784140711134;0.19037839770317078;-0.3258327841758728;0.3915225565433502;0.46645202796322166;2.7211753750531993;4.125779018215654;0.4929945386101999;-0.4105766905719015;-0.2728926460322977;0.10826305958879048;-0.38041131338233236;
133;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.5;0.5;1;1.9831654252910929;2.141090701156721;-0.5386950373649597;0.22521579265594482;0.3040928542613983;0.553056360610826;-1.3424090946361051;0.4876962562408012;0.46473943253370215;0.21777316729281415;0.4105576546101698;-0.4951404039063969;0.30732732357797876;0.31378576159477234;0.5207822322845459;0.316510945558548;0.5248992200279754;0.6407563306549878;2.335411473710574;0.5498574100131215;0.39680395605694374;-0.3806439173346884;0.39314655280616106;0.4446534488176082;0.16104958951473236;-0.3281953036785126;0.3859373927116394;0.4574802600934792;2.781847031811709;4.143163532355027;0.48514711846746095;-0.40864848802390247;-0.26148449245234223;0.07931989190995187;-0.380492202168981;
134;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.5;0.5;1;1.9917152137968983;2.154617151869694;-0.5367418527603149;0.23703087866306305;0.3011797070503235;0.5539578307161536;-1.3208344866958444;0.5134771440321801;0.46743011944730734;0.22960585722141874;0.40715115976273664;-0.4908206813160312;0.3184611106156104;0.3260141611099243;0.5107582211494446;0.3171723186969757;0.5244116221882041;0.6708807271010541;2.3631343781380276;0.551401787201168;0.38718471354302064;-0.392596393930524;0.40345110381852844;0.4322389423633398;0.1353183537721634;-0.3137405514717102;0.38671717047691345;0.4353071338718483;2.825497878970748;4.083451893479013;0.48085384969386297;-0.38884403382302385;-0.28287937734244123;0.05754954700755863;-0.37031642694019845;
135;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.5;0.5;1;2.0064868640176736;2.136521900439602;-0.5339293479919434;0.2587028741836548;0.30323025584220886;0.5570162932278145;-1.281877494471622;0.5666333339730523;0.4720896867343487;0.25341519288657716;0.398308187632635;-0.48324630941462793;0.3383645117101818;0.34595048427581787;0.490791380405426;0.31378263235092163;0.5219191896930514;0.7246093695460517;2.4045659846427094;0.5411604788714087;0.36370812564425836;-0.40071319323510274;0.41869210940466955;0.4106487417584055;0.11809653043746948;-0.3099806308746338;0.37685513496398926;0.4266508035779739;2.861131269985654;4.08041288889936;0.4865985476658782;-0.39261774475996014;-0.2874533929007357;0.03957298148547746;-0.3674713094547809;
136;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.5;0.5;1;2.0202036998261894;2.1321432929859134;-0.5302934050559998;0.2724875211715698;0.3006717264652252;0.5576406014681852;-1.2563219717078686;0.5950733920096116;0.47642733064310555;0.2670706459953542;0.39453297888939426;-0.4768792758569289;0.35139411694944866;0.35963258147239685;0.47545140981674194;0.31601041555404663;0.5199032167527715;0.7638817281183209;2.4338675594975925;0.5354837617358434;0.34812167972880437;-0.40688346634578965;0.42925691741815775;0.394074716547584;0.09881092607975006;-0.29425668716430664;0.38713085651397705;0.4064504083975212;2.896025021104234;4.0293066343630795;0.487990079998167;-0.3785001704678627;-0.30801288793233367;0.023110891986177523;-0.3558592647507734;
137;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.5;0.5;1;2.021245072994427;2.121450205406169;-0.5256854891777039;0.28966912627220154;0.3016164004802704;0.5588556262514158;-1.2245296788614262;0.6324657900270771;0.4767570206375771;0.2818279478352891;0.3845390286384058;-0.469319899610646;0.3665769319998827;0.37044623494148254;0.4621548652648926;0.31504324078559875;0.5180603820186915;0.796715394133001;2.4575693713078017;0.5317901652994635;0.33604688482889833;-0.4121568525525493;0.4376556119072622;0.3797234947543827;0.09020456671714783;-0.29699110984802246;0.3800177276134491;0.40711031079425264;2.9181655995391695;4.0541578457532;0.49139019356070784;-0.3887267510272132;-0.30059247389689736;0.012459216511705187;-0.35710960462740193;
138;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.5;0.5;1;2.0272718632623183;2.1051746344265596;-0.5212634205818176;0.3063976466655731;0.3020230233669281;0.5606385129347997;-1.1937805666753372;0.6713989332805925;0.47866601129019526;0.2977694585398526;0.3747725976180067;-0.4617095288738471;0.38135216618917445;0.38198134303092957;0.4469000995159149;0.31366294622421265;0.5159936292899985;0.8334912965869811;2.484085958030271;0.5247472406225591;0.32069678730140044;-0.4153471285028347;0.44612070049120967;0.36383067381534795;0.08245440572500229;-0.3007332384586334;0.3650588095188141;0.40912816748423375;2.938665931013541;4.082989168173406;0.4965689012771862;-0.40141684524196913;-0.29231009231912763;0.002171036676608465;-0.35919525692245896;
139;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.5;0.5;1;2.0318011533092526;2.0870732095155113;-0.5161512494087219;0.3236362040042877;0.30171969532966614;0.5625169010862092;-1.1619363518764652;0.7118218285953636;0.4801016873081257;0.3136092846614281;0.36352007747888787;-0.4534293924764363;0.39634021950006526;0.3927018940448761;0.4313940703868866;0.3119206130504608;0.5138451201228069;0.8698648014327872;2.5097764651107934;0.517575758495871;0.30568609971422317;-0.41766095606853443;0.45383911398772075;0.3478618791731797;0.07687661796808243;-0.31158381700515747;0.35313937067985535;0.4187018662613595;2.9569380109482983;4.14164511003993;0.5023305892414215;-0.4227108522713787;-0.2713882021378939;-0.007665552486193314;-0.36586145743273624;
140;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.5;0.5;1;2.037922888655693;2.0757760743136386;-0.509793221950531;0.3411978781223297;0.3018864691257477;0.5639730007344479;-1.1288757919308918;0.7515010178523236;0.482043408387114;0.3291085185146996;0.35221219543128485;-0.44397151824759107;0.4116403172085867;0.4034370481967926;0.4142417907714844;0.3123132288455963;0.5113798538513329;0.9090470967248011;2.5366814074762343;0.5120432932822507;0.2911934261822582;-0.42118252901036957;0.46167573343324425;0.33000528496941045;0.06631400436162949;-0.31953224539756775;0.34824424982070923;0.4247409235084361;2.98482317103844;4.19571363373476;0.5059259359942813;-0.4398855692047709;-0.24992346571917629;-0.02166310947932469;-0.369516938541403;
141;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.5;0.5;1;2.034416780088851;2.0641693010835835;-0.5032065510749817;0.36078789830207825;0.3023294508457184;0.5667690543295332;-1.092653812067948;0.8003537428229417;0.48093115124620694;0.34511739694775095;0.33494589796414953;-0.43418307168543147;0.42777707789490815;0.41243767738342285;0.40010419487953186;0.3110818564891815;0.5100660403415663;0.941762968020903;2.5628470633635954;0.509467728580089;0.2786657231217934;-0.4265006227680837;0.46817082200778154;0.3148040703259151;0.06063620001077652;-0.3442252278327942;0.33931881189346313;0.44834451239515;3.0059322691044863;4.323974703147775;0.5096182430153265;-0.47165717259058404;-0.19300327758326918;-0.033695234507340285;-0.382825883349448;
142;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.5;0.5;1;2.0420796474109504;2.0278716816109332;-0.4945823550224304;0.3766390085220337;0.3011045753955841;0.5666929035514625;-1.0608116386922042;0.8318533038340248;0.4833626407177938;0.3572924090395827;0.32554811761761204;-0.4231238732145139;0.4417486320455561;0.4237353205680847;0.3834249973297119;0.3097410798072815;0.5097855931745078;0.9812680087187463;2.6009533137379446;0.4954777683022963;0.2550146054923429;-0.42481262912890044;0.4747382416665533;0.2984624715039318;0.06246894970536232;-0.3688699007034302;0.3450712561607361;0.473013058448639;3.0091396903296794;4.445811413317923;0.5211439093772828;-0.5027361271100247;-0.13728569036666066;-0.038078275716642615;-0.3963270387767623;
143;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.5;0.5;1;2.05514698318921;2.0558427300821838;-0.486167311668396;0.3877774775028229;0.2993171513080597;0.5649553358388281;-1.0363310795532177;0.8484951470371249;0.48751334455486245;0.36577462114932646;0.3223013925538249;-0.4130123874385307;0.45223775601358784;0.43402090668678284;0.3672845661640167;0.3109693229198456;0.5097206948424831;1.0188159036359925;2.638177486839259;0.5002214630785811;0.24131675203513608;-0.43816405296611094;0.48228425709381006;0.2796517555707945;0.031179064884781837;-0.3651220500469208;0.3451835811138153;0.46616590987216094;3.074658633718176;4.47787116248354;0.512265526957755;-0.4982430270643412;-0.1190372046507668;-0.0684695405280864;-0.38892949097707413;
