i;T_Z;v_z;CX;CY;k;R;D_12;D_23;v_f;v_cruis;k_f;p12;p23;px_1;py_1;pz_1;d_1;phi_1;angle_1;v1;vx1;vy1;setPx1;setPy1;px_2;py_2;pz_2;d_2;phi_2;angle_2;v2;vx2;vy2;setPx2;setPy2;px_3;py_3;pz_3;d_3;phi_3;angle_3;v3;vx3;vy3;setPx3;setPy3;
316;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.889202765736066;4.423204651576169;0.3259744346141815;0.12572546303272247;0.29350829124450684;0.3269879683876507;1.4920409042164835;3.1969668771876707;0.555705825308293;-0.030756055094856266;-0.5548540613139398;0.3228988291046959;0.0702400569013285;0.029248841106891632;0.39732328057289124;0.2992035150527954;0.2987584774976643;0.09805836277296259;1.6626471567899883;0.3611920533882852;0.35966951234064654;-0.03312916122523182;0.06521579234095629;0.3940103644503681;-0.2939455211162567;0.04312515631318092;0.30380329489707947;0.29939725654839894;-1.7619222928304548;-0.19413967416959252;0.5896057809429879;-0.11374818749333535;0.5785294519411882;-0.30532033986559026;0.10097810150729974;
317;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.884494109811536;4.430262376783148;0.31859323382377625;0.11927258223295212;0.28643956780433655;0.3191756273029275;1.5103771993740174;3.1767594822091434;0.5542512864405328;-0.019487242758227552;-0.553908598859656;0.3166445095479535;0.06388172234698651;0.03428899124264717;0.4057348370552063;0.30581480264663696;0.30765163011044144;0.11168600200596773;1.7207218297544453;0.3642830222323914;0.3601965710201089;-0.05441094110673548;0.07030864834465805;0.40029374294453274;-0.2954631745815277;0.049147702753543854;0.30346745252609253;0.29980734425466676;-1.7412369283904703;-0.17140388002429602;0.5875287287331101;-0.10021232212783938;0.5789192496199195;-0.30548440679431166;0.1070396277155358;
318;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.907884068045393;4.429465532589402;0.30888301134109497;0.1169796735048294;0.28735658526420593;0.3093493559189571;1.5158803858957848;3.1333894855514592;0.5614529654012034;0.004605641366624534;-0.5614340748702441;0.3093435754777574;0.060836266017804994;0.04339602217078209;0.4066583812236786;0.31233957409858704;0.30971370249792635;0.14057914676159092;1.7599058505783134;0.35795935181553584;0.35157765969001803;-0.06729076280655796;0.07855378813978389;0.3999293049430228;-0.2965114116668701;0.05750589817762375;0.304541677236557;0.29954092531467313;-1.7131406278285928;-0.14463967042910195;0.5877636227749137;-0.0847178223570339;0.5816261400870606;-0.3049831939025735;0.11566851218632981;
319;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.929444014377045;4.432980494640001;0.30094683170318604;0.1149861216545105;0.2929688096046448;0.30131972944769075;1.5210408502427444;3.098435728505511;0.5680354167543156;0.024507052792626226;-0.5675065101394595;0.30339753698244865;0.05823547064056454;0.051710519939661026;0.4062002897262573;0.31276658177375793;0.3105359806864158;0.16729955744020297;1.7907271367154332;0.35331821296645916;0.3448076768771931;-0.0770806433572358;0.08619128762738033;0.39849222539053375;-0.29603615403175354;0.0666719600558281;0.30511102080345154;0.2979062985914068;-1.6829052550993826;-0.12257705295928997;0.5867267459331625;-0.07173927130418974;0.5823244382181308;-0.3032100811621725;0.12490440387764118;
320;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.952025169987097;4.42829340037944;0.2988067865371704;0.11042470484972;0.29995957016944885;0.29898857863114753;1.5359226930479797;3.101661956108658;0.5748667895717618;0.02294873225680426;-0.5744085492403032;0.30110165976285086;0.052983849925689684;0.06248975917696953;0.40090441703796387;0.3089246153831482;0.3073246462536849;0.20476255585549072;1.8121657533116673;0.34643066980923276;0.33638818092631745;-0.08280821648578582;0.09612857726960128;0.3926235953893853;-0.29394233226776123;0.07663162052631378;0.30656665563583374;0.29486976084067545;-1.650129350944655;-0.10497859614228446;0.5881089661319169;-0.061625517214939134;0.5848713120616734;-0.30010488398925517;0.1351187517324811;
321;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.952206756453472;4.433880025582784;0.3015006482601166;0.10172950476408005;0.3016698658466339;0.3015056087173164;1.5650600678368274;3.143384296014784;0.5749214491087216;-0.0010300531081847092;-0.5749205263650504;0.3013976429492981;0.044237452127575;0.06949715316295624;0.3914503753185272;0.30330803990364075;0.2996217207931791;0.23408151711071276;1.8029864501269135;0.347783808131198;0.3384509466408029;-0.0800283319592654;0.10334224782703652;0.3834475421226007;-0.2913733720779419;0.08704650402069092;0.30513933300971985;0.2916611647342799;-1.6152237644860898;-0.08609747874322823;0.5864610892194323;-0.05043046228572236;0.5842887793224266;-0.2964164183065141;0.14547538195293358;
322;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.946961695872099;4.447668894489156;0.3052293062210083;0.09321611374616623;0.3010823428630829;0.3053046846821434;1.5930182085865423;3.190331741744164;0.5733408257012393;-0.027933046827830606;-0.5726599753000843;0.30243600153822525;0.035950116216157804;0.07442428171634674;0.38342151045799255;0.30213454365730286;0.2930302480961379;0.25679459727905596;1.7927562614806816;0.35259651993660623;0.34394657254094024;-0.07762126711633409;0.10881893897044076;0.37565938374635915;-0.2882283926010132;0.0977156013250351;0.3030518591403961;0.2882374451362452;-1.5787218154113745;-0.06667059331898031;0.5823735582338281;-0.03879843278278135;0.5810797216764064;-0.2921082358792913;0.15582357349267573;
323;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.929156073574488;4.461511818740907;0.3089641034603119;0.08089018613100052;0.2976938784122467;0.30955452219785473;1.6325688782140189;3.2511015231086318;0.5679478809463343;-0.0620710951749475;-0.5645458126806133;0.30275699394281713;0.024435604862939185;0.08047959208488464;0.38142287731170654;0.3050161600112915;0.29270428868834375;0.2785396446089199;1.8128735824295408;0.360761826481313;0.3502427729838701;-0.08648176350365568;0.11550386938327165;0.37277470096134097;-0.28615260124206543;0.10791771113872528;0.3023676872253418;0.2862621200006679;-1.5431338438297597;-0.04091919095356905;0.5782418612434698;-0.023654586719286972;0.5777578304285039;-0.28851805991399415;0.16569349418157567;
324;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.927620956247716;4.471029312782912;0.31074821949005127;0.07308357208967209;0.2938283681869507;0.31191176638223983;1.657198797830639;3.287483682599915;0.5674810197807686;-0.08249701454262898;-0.5614525361978289;0.30249851803578837;0.016938318469889205;0.08716316521167755;0.3801521062850952;0.3048579692840576;0.2933983981307558;0.301634446898769;1.8394347442412518;0.3636608731079104;0.3506175139415317;-0.09652248208095128;0.12222491660583072;0.3704998580770001;-0.28563445806503296;0.11723743379116058;0.30207911133766174;0.28615410665899893;-1.510521547497905;-0.008844405237406663;0.5753853938716359;-0.005088875245537927;0.5753628896875023;-0.28614334558958676;0.17477372275991082;
325;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.9331206218816686;4.482155601453062;0.31134232878685;0.06705475598573685;0.29016992449760437;0.31308055640294613;1.676220793069314;3.3123268865001676;0.569152206071804;-0.096702347502785;-0.5608768935014633;0.30167209403657147;0.010967066635590515;0.0938931554555893;0.3775968849658966;0.30476537346839905;0.29304599499767386;0.32615610777139603;1.862196411194005;0.3651460597347067;0.3497524436417988;-0.10490411386772365;0.12886839981976916;0.36710647357912424;-0.28749513626098633;0.12766221165657043;0.30022138357162476;0.2888228718911575;-1.474873597955128;0.040095160279205226;0.5720303537429368;0.02292950390339776;0.5715706110831918;-0.28520218587064655;0.18481927276488963;
326;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.9448865553383;4.48813372542852;0.31017687916755676;0.06282299011945724;0.2857424318790436;0.3123969052884216;1.6900847243253858;3.3227863768585615;0.572714449835309;-0.10320536753841497;-0.5633387019914585;0.2998563424137153;0.006489119920311391;0.10155826807022095;0.3766849935054779;0.30485787987709045;0.29473491046116207;0.35178597248409976;1.89626293049191;0.36361841954057383;0.344529046157931;-0.11626732723637813;0.13601117268601404;0.3650582607818401;-0.28881755471229553;0.1370341032743454;0.2966821789741516;0.2911822534347255;-1.4432656092669658;0.08347051823066529;0.5702209021541963;0.0475413832374742;0.5682355973831744;-0.2840634163885481;0.19385766301266283;
327;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.956892563349192;4.493876126498738;0.3085375428199768;0.06039741262793541;0.2836024761199951;0.3110687709429396;1.6984541310072874;3.3245379111228024;0.5763303644381402;-0.10484974632668095;-0.5667126429405207;0.2980525681873087;0.003726148333883336;0.10658138245344162;0.3730393052101135;0.3066490590572357;0.2931041679596323;0.3721613871768933;1.908492207117922;0.36197271052916485;0.34152869327398977;-0.11992662272569668;0.1407342517808406;0.36104664293754385;-0.28899523615837097;0.14475645124912262;0.29617008566856384;0.29244039811668926;-1.4171477935039554;0.1158685089997315;0.5684784425300506;0.06572146149902641;0.5646666530970499;-0.2824230900084683;0.2012231165588276;
328;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.962777234746102;4.502497039153041;0.3062136173248291;0.05636969208717346;0.28781095147132874;0.30930629350810973;1.7123269361027895;3.329621191036974;0.578095435231134;-0.10805906979752003;-0.5679063036008396;0.2954077103450771;-0.00042093827291049546;0.11127443611621857;0.36923420429229736;0.30766403675079346;0.2913229426150452;0.3919188636693049;1.9193570939690756;0.3626906717427959;0.34088035870823763;-0.12387535838972884;0.14536247198704233;0.35684666845332447;-0.28592202067375183;0.15262804925441742;0.2983701229095459;0.2907251510868758;-1.3887694043572407;0.13568587873709095;0.5658547176955904;0.07654312095140668;0.5606538256120033;-0.27826770857861116;0.20869343181561775;
329;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.949691380971254;4.519712005154881;0.3052353858947754;0.04776567593216896;0.29469412565231323;0.3096725131702128;1.7402826050623923;3.359403844857451;0.5741638937101246;-0.12407282651591037;-0.560597993718069;0.29282810324318437;-0.008294123439637938;0.11371073871850967;0.36394113302230835;0.3078763484954834;0.28739355212149253;0.40678867885405967;1.9146360448473565;0.3707405137709018;0.349040041788311;-0.12497830923614839;0.14861474289734078;0.3514433020986935;-0.2821411192417145;0.1613501012325287;0.30181142687797546;0.28873421357402185;-1.356684623170646;0.15784223460000174;0.5605884968442547;0.08811757862819682;0.5536196845586369;-0.2733293613788948;0.21671206968839238;
330;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.9308530072933605;4.53042810653982;0.3033454120159149;0.035505276173353195;0.3041822612285614;0.3101257944650535;1.7802884023392753;3.401670508908368;0.5684636085529813;-0.14618370818028995;-0.54934615472554;0.28872704119788595;-0.019429339299200807;0.1181086078286171;0.3589251935482025;0.311274915933609;0.28459075722375143;0.4279561024530499;1.9218581265083319;0.3787644805722192;0.3556629132001115;-0.13025522606464948;0.15367489914862825;0.34589967094173757;-0.2752321660518646;0.1691053956747055;0.30349475145339966;0.2837750886546576;-1.324801098186716;0.16504793790694278;0.5572931127779996;0.09156304533896237;0.5497197670432157;-0.26607586151796836;0.22407737237902708;
331;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.905279915282304;4.546417800322301;0.3024941086769104;0.020141709595918655;0.3086579442024231;0.3128578468418222;1.828906966361822;3.463904174965705;0.5606541618391125;-0.17759275412900905;-0.5317836993255727;0.2847348332640095;-0.033036660336638615;0.12362629175186157;0.3552727699279785;0.31323733925819397;0.2836329442766109;0.45100157446454026;1.9401445760437919;0.39032700321402275;0.36400445501677264;-0.14091105764269202;0.16002673725353883;0.3411816641637093;-0.26855790615081787;0.17868977785110474;0.30437859892845154;0.2798489415637796;-1.2857659323927453;0.1846139839280642;0.55235303543705;0.1013938397225909;0.5429670017808013;-0.25841852217855876;0.23298647802918487;
332;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.8830378829331345;4.552378710029051;0.2997148931026459;0.004027723800390959;0.31034910678863525;0.3147057275399742;1.8806914789779452;3.524884361772109;0.5538009806178662;-0.20710791408863363;-0.5136164308656465;0.27900410169378254;-0.047333919286173684;0.13163498044013977;0.3525116741657257;0.3087971806526184;0.2847629078118385;0.4805440547314936;1.9753018085533967;0.3983503217875337;0.36620230924281044;-0.15677642543910963;0.16825521136442081;0.33683403162181474;-0.26301854848861694;0.1873174011707306;0.3021830916404724;0.2771336958875071;-1.250262542419042;0.20669656176154266;0.5505047259982488;0.11297893082236725;0.5387867987772545;-0.2517206554063802;0.24119608104845605;
333;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.8634579099975195;4.56118354764347;0.29426485300064087;-0.007993169128894806;0.30804920196533203;0.3134554646038108;1.9225288332638342;3.560501253453225;0.547725853664021;-0.22279497565737016;-0.5003658757287636;0.2719853554349039;-0.058029756701771164;0.13729414343833923;0.34965041279792786;0.30149465799331665;0.28491228550668546;0.5028014360817675;1.9983018101625456;0.40656266121243745;0.3699731648261734;-0.16856172400828234;0.17429145992095657;0.3327942403970996;-0.259575217962265;0.19522210955619812;0.29892465472221375;0.2764896814141352;-1.219200323454349;0.234581422422093;0.5477683336132119;0.12732102146770397;0.5327659005621657;-0.24684311581549462;0.2484986996124147;
334;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.831307166610772;4.5816523850171045;0.28643798828125;-0.0218161903321743;0.3082950711250305;0.3112650082448299;1.9729036477284843;3.5999655649476368;0.5376759007869512;-0.23791597443370902;-0.4821735822256525;0.2626463908378791;-0.07003354855473955;0.1428181678056717;0.3488449454307556;0.2955392301082611;0.28691607818629605;0.5210255071596706;2.026495311954732;0.4221243005443486;0.3790480484626956;-0.18577271615250054;0.18072297265194126;0.33026767381550554;-0.2557755410671234;0.2052241861820221;0.29699718952178955;0.27657414334288116;-1.1805074150028108;0.2736909047974554;0.5413800590469404;0.14632788289249385;0.5212298140186047;-0.24114275277787403;0.25734716758388254;
335;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.822693289355058;4.591468387793232;0.28060564398765564;-0.0299549363553524;0.3069704473018646;0.3092374701113218;2.004509618109011;3.6214604940509627;0.53496958383462;-0.2469750994818671;-0.4745479489620711;0.25590813403946894;-0.0774097312515595;0.15075761079788208;0.3492256700992584;0.29635536670684814;0.29127528534002;0.5440176002844832;2.0712179943475353;0.42766998743880097;0.3752292328644097;-0.20519415430243326;0.18828053408432305;0.3287062546690151;-0.25286412239074707;0.21386277675628662;0.29625675082206726;0.2773175009318645;-1.1476993191018712;0.31016704593876976;0.5383042502511804;0.16429999358187058;0.5126177698319507;-0.23643412303256;0.2651245537394817;
336;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.813709533110999;4.610527615822365;0.2768935561180115;-0.03738544136285782;0.30449628829956055;0.3091032204913847;2.0313728261172934;3.6476538622428842;0.5321416459420226;-0.25794816523496067;-0.46544331061666616;0.2510987395945154;-0.08392977242452443;0.1560910940170288;0.3479228615760803;0.2990158796310425;0.2929678735348045;0.5618970520487062;2.0975472251252043;0.43619375989459697;0.3770655333847625;-0.21928652421945558;0.19379764735550506;0.32599420915413474;-0.24878039956092834;0.2232690006494522;0.2966906428337097;0.27764533802462776;-1.1107606393085154;0.3487243907731616;0.5323120331726193;0.18189062585593957;0.5002718269961866;-0.23059133697533438;0.27329618334907085;
337;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.802102325588662;4.6256923834642665;0.2727712094783783;-0.04552772641181946;0.302938848733902;0.3091641180261557;2.0608956336741557;3.6774805237541184;0.5284803999874659;-0.26984454714149536;-0.4543957015079623;0.24578675476422876;-0.0909672965626157;0.15943174064159393;0.3434441387653351;0.30205196142196655;0.29100434468097586;0.5798126520832315;2.105660996550831;0.4444188336506983;0.3823502408748154;-0.22653121861328;0.19766676472907546;0.3207910169040071;-0.24298949539661407;0.23058192431926727;0.29791486263275146;0.27585418944076956;-1.0776802716320886;0.37296848778075964;0.5275275531448478;0.1922212478569842;0.491259922240044;-0.22376737061091564;0.27970791654327165;
338;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.780974883971533;4.639390145682434;0.26876845955848694;-0.0560268871486187;0.3045479357242584;0.31077463597714955;2.096773092022398;3.7213905702146457;0.5217974353642518;-0.2858692767664116;-0.4365218438449092;0.24018153188184577;-0.09967907153310962;0.16183987259864807;0.3393429219722748;0.3066864013671875;0.2889241745873354;0.5945626688143448;2.1100363777157143;0.45522975378580827;0.3906322651545971;-0.2337532077899171;0.20090309911410778;0.31596760119328304;-0.23752738535404205;0.23649278283119202;0.29857704043388367;0.2739517084417079;-1.0492324926828076;0.3920513924261535;0.5231951082216675;0.1999049847576886;0.4834988297153476;-0.2175368868782732;0.28484266580272677;
339;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.754817731393791;4.663756039319102;0.26514989137649536;-0.06830538809299469;0.31018227338790894;0.31405599589579697;2.1363801931415463;3.7773411303992352;0.5134973954568681;-0.3049044452907562;-0.413174121143766;0.23465944684741974;-0.1096228002073713;0.16434572637081146;0.33614087104797363;0.3117770850658417;0.2877012838964146;0.6080126173557505;2.117392700089003;0.47109388597857355;0.4024548532575141;-0.24486637273391798;0.20459121169656286;0.31165423377458185;-0.22913166880607605;0.24345606565475464;0.3000624179840088;0.27033491158745776;-1.011416650504734;0.41212783910225015;0.5154681587119749;0.20647587909083234;0.4723083039705969;-0.20848408089699283;0.2906868960518143;
340;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.72666384300801;4.686726587387551;0.2621348798274994;-0.08225814998149872;0.3136870563030243;0.31926905339674877;2.1783500758581282;3.8451952135513783;0.5045435212999956;-0.32642396226171916;-0.38472270760530736;0.22949248360132746;-0.12073042074202946;0.16739609837532043;0.3335738182067871;0.3139382600784302;0.287364198018781;0.6218286116865529;2.1295297893352982;0.4872943289538551;0.4131901151962942;-0.2583209084349562;0.20871510989494985;0.3077417273632915;-0.2214161604642868;0.25023603439331055;0.30073854327201843;0.2675742553852571;-0.9746301081054822;0.4354360605219026;0.5081668009370278;0.21434770985306717;0.4607478234949333;-0.1999813894789801;0.2963108167428039;
341;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.708671442390834;4.699281472541059;0.2583642303943634;-0.0943857803940773;0.31317996978759766;0.32332322398288393;2.2158132137011033;3.902701299092454;0.4988166763554844;-0.3440461364407172;-0.3611790866184633;0.2239596167502917;-0.13050368905592363;0.17132222652435303;0.32948052883148193;0.3120143413543701;0.28637845312459936;0.6412993489123509;2.1440929588204476;0.4970111676070956;0.4175477474437169;-0.26958111827582903;0.21307700126872473;0.30252241700389904;-0.21419695019721985;0.25558173656463623;0.30293941497802734;0.2647376252561357;-0.9426044857261768;0.4536735673648191;0.5041720104142715;0.22096369126624535;0.45317156047921153;-0.1921005810705953;0.30089889261255737;
342;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.69782624188767;4.713924328839815;0.2536899745464325;-0.10452081263065338;0.3060874044895172;0.32586402990276847;2.2492966763941773;3.948699397268708;0.495364864010904;-0.3577967160911648;-0.3425899275386243;0.217910302937316;-0.13877980538451581;0.1753513514995575;0.3241101801395416;0.30762407183647156;0.2845583759352361;0.6639376111022608;2.15767868613664;0.5051237376532857;0.42060197453534015;-0.279721235085573;0.2174115489530915;0.2961380566309843;-0.20648422837257385;0.2620719373226166;0.3033502399921417;0.2624939036132523;-0.9053233672375103;0.48009556302602896;0.4995112837920123;0.23070624828377914;0.44304192763029493;-0.18341360354419595;0.30637613008564607;
343;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.696329809393731;4.716872007097802;0.24777303636074066;-0.11013377457857132;0.2989270091056824;0.3248810255556005;2.274180351526078;3.9687459097063926;0.49488864648031405;-0.3642415996760331;-0.33502661010815504;0.21134887639313735;-0.14363643558938682;0.1796063482761383;0.3188056945800781;0.3053978681564331;0.28308015176228785;0.6873248537402229;2.173722903546697;0.5065378650963925;0.4172249128428132;-0.28723506206540683;0.22132883956041963;0.29008218837353744;-0.1998656839132309;0.2655647397041321;0.3027985990047455;0.25953414927404167;-0.8789884463415613;0.4921736601639323;0.498573017836744;0.23559702336390712;0.439396286621661;-0.1763059815768402;0.3095043683662982;
344;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.689889306618714;4.716033143917507;0.23794963955879211;-0.11502926796674728;0.29499107599258423;0.3207142295696814;2.305638403905881;3.979637908682819;0.4928393395677113;-0.36634570560545215;-0.32966868005617583;0.20131506899824692;-0.14799613597236488;0.18774564564228058;0.3173963725566864;0.30283883213996887;0.28724486115236664;0.7123424033450088;2.2194492912946275;0.5083199466585457;0.4050792930253427;-0.3070829440607787;0.22825357494481485;0.28668807815060854;-0.1942671537399292;0.26901087164878845;0.3037249743938446;0.25749641115498395;-0.8548097599170708;0.5065840050468433;0.4988400318553801;0.24203374823170692;0.43618922739837046;-0.1700637789167585;0.3126297943886255;
345;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.6930489133222375;4.709171449399298;0.22921380400657654;-0.11568862199783325;0.29061630368232727;0.31473885938423535;2.325803516894448;3.970161166098353;0.4938446328255048;-0.3639459822482721;-0.33380509788782137;0.19281920578174933;-0.1490691317866154;0.19547893106937408;0.3159569501876831;0.3000853657722473;0.2912892322527397;0.7356671230370997;2.2629371194210326;0.5051315180321181;0.3888914383927132;-0.3223682671329153;0.23436807490864542;0.2837201234743916;-0.19096817076206207;0.27174505591392517;0.3049541413784027;0.2568369258402798;-0.8383467347431889;0.5198942172035957;0.5010241683875264;0.24890296226984845;0.4348247148929173;-0.16607787453507722;0.3152275274032169;
346;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.6979493884078085;4.7123200469594;0.2206479161977768;-0.11576229333877563;0.2866135537624359;0.3086079554211605;2.344999933637786;3.9588094910881297;0.4954040545245339;-0.3612705670923996;-0.33898193844522656;0.18452085948853683;-0.14966048718329827;0.20361965894699097;0.3143359422683716;0.29895269870758057;0.2956363672787224;0.759764014866008;2.3087456391159575;0.5045740078369441;0.37330895805804887;-0.33946332823775005;0.24095055475279586;0.28038960944459657;-0.18537843227386475;0.27608564496040344;0.30529218912124634;0.25567815220201573;-0.8111012453541783;0.541610348298477;0.5000219421907235;0.25776957863092625;0.42845861761040344;-0.15960147441077213;0.31893150672144377;
347;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.702060120624047;4.708417002527421;0.21309702098369598;-0.12016530334949493;0.28847596049308777;0.3064034940256082;2.372507137277742;3.9753100003591353;0.4967123387369464;-0.3677832074620158;-0.33385424928024926;0.1763187002374944;-0.15355072827751987;0.2136390060186386;0.3110974431037903;0.29939019680023193;0.3003394003083676;0.7913819507222037;2.3638752774299245;0.5020234310998588;0.3522471703484709;-0.3577002325338495;0.2488637230534857;0.2753274198504053;-0.1800697296857834;0.28079572319984436;0.3053126037120819;0.2551709252177172;-0.7833863539299617;0.5669091246603847;0.501264313170842;0.2691926027566039;0.42284897336964317;-0.153150469410123;0.3230806205368087;
348;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.709581847389914;4.6944644305090995;0.20751971006393433;-0.1281874030828476;0.290866881608963;0.3084378721731709;2.403593791430913;4.016554474249693;0.4991064641629447;-0.38307370866189616;-0.3199403011520391;0.1692123391977447;-0.1601814331980515;0.22452600300312042;0.30534443259239197;0.29863405227661133;0.30426676128234686;0.8299903316412405;2.422117229170433;0.4951883432770031;0.3263242665315734;-0.37245666645940667;0.2571584296562778;0.2680987659464513;-0.17575214803218842;0.2853851020336151;0.3040916919708252;0.2554534274460653;-0.7587305450292463;0.5929102781403028;0.5057049505029239;0.28257626068073743;0.4193902166990267;-0.14749452196411467;0.32732412370351777;
349;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.7087868688154;4.703023517327827;0.20291763544082642;-0.13930244743824005;0.29470258951187134;0.3137534511727764;2.4382871894590403;4.077742680010142;0.4988534172353908;-0.4017174045531534;-0.2957665612717315;0.16274589498551106;-0.1688791035654132;0.23245324194431305;0.29855361580848694;0.2964077889919281;0.30570909054368267;0.8638887510948544;2.463222781043737;0.49816548855561893;0.3126111221008909;-0.3878700044173052;0.26371435415440214;0.25976661536675644;-0.16661107540130615;0.29139798879623413;0.30282023549079895;0.25375665619176;-0.7162730387569045;0.6272996192008313;0.5029810323243924;0.2952300639071118;0.4072212276435428;-0.13708806901059498;0.3321201115605884;
350;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.71115829338759;4.700920578080373;0.19774262607097626;-0.15104267001152039;0.2989482581615448;0.31956934823596433;2.474405898457054;4.142738486935764;0.49960826035980027;-0.42071488448776984;-0.26945760295487764;0.15567113762219928;-0.17798843030700814;0.2407539337873459;0.290118932723999;0.2951759099960327;0.30676972669120106;0.902378884665058;2.5070109266638405;0.4967413478499248;0.29448849963614865;-0.40003561122206366;0.27020278375096074;0.25011537160179265;-0.1598426103591919;0.2977093756198883;0.3018570840358734;0.25424133671463917;-0.6798858444341552;0.6659884531871204;0.5036503458014766;0.3111736482435602;0.3960235238779889;-0.12872524553483589;0.3373117280076872;
351;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.708962953836587;4.705432366393199;0.19180497527122498;-0.16198481619358063;0.29994523525238037;0.3246924582659404;2.5096316732182724;4.203268657505391;0.4989094661461686;-0.4356345787532005;-0.2431731259921139;0.1482415173959049;-0.186302128792792;0.24800322949886322;0.282877117395401;0.29577556252479553;0.30813899770836717;0.9354093198752731;2.546878192760455;0.49887618378219206;0.27950648835292935;-0.41322338960143246;0.27595387833415613;0.24155477843525774;-0.15335878729820251;0.30497223138809204;0.3004392087459564;0.25599322897644944;-0.6423436209111139;0.7118701089607014;0.5022143232879768;0.3280719334210782;0.3802473313738784;-0.12055159395609469;0.3429969645254799;
352;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.699856442929921;4.716910489669805;0.1826818287372589;-0.17000238597393036;0.29736053943634033;0.3259968389147423;2.5467491546168675;4.2468049426747525;0.49601097826499346;-0.4432153303408942;-0.22268152485154177;0.1383602957031695;-0.19227053845908454;0.2530543804168701;0.2758779227733612;0.2972777187824249;0.30817132113037127;0.9634202903672022;2.575050512092885;0.5054279454954059;0.27127210115238354;-0.4264608484070701;0.28018159053210845;0.2332318379326542;-0.1472303420305252;0.31389325857162476;0.2989886701107025;0.25966728649718923;-0.6028545271425795;0.7689471685874956;0.49856076870192634;0.3466886957818369;0.3582872985548673;-0.11256147245234152;0.3497219884271115;
