i;T_Z;v_z;CX;CY;k;R;D_12;D_23;v_f;v_cruis;k_f;p12;p23;px_1;py_1;pz_1;d_1;phi_1;angle_1;v1;vx1;vy1;setPx1;setPy1;px_2;py_2;pz_2;d_2;phi_2;angle_2;v2;vx2;vy2;setPx2;setPy2;px_3;py_3;pz_3;d_3;phi_3;angle_3;v3;vx3;vy3;setPx3;setPy3;
423;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.6871130413634;4.782616506557939;-0.5483497381210327;0.06171254441142082;0.4952377676963806;0.549684786539388;-1.6405062470845315;0.17378483617329427;0.4919561314389348;0.08506482601966424;0.48454598402484644;-0.5313367729170999;0.1586217412163901;0.05277366563677788;-0.4539230465888977;0.5031540393829346;0.5564313087228904;3.046606794278868;4.892410464645882;0.53030777534122;-0.5217379201531451;0.09495198397939947;-0.05157391839385114;-0.4349326497930178;0.5607548356056213;0.11388619244098663;0.49853530526161194;0.5609267438762352;1.5460379936572208;3.4125367934200637;0.4776825252333514;-0.12784754918934343;-0.4602560147131049;0.5351853257677527;0.021834989498365653;
424;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.683287884696272;4.772099108268909;-0.5486360192298889;0.08517781645059586;0.4967697560787201;0.5488362039093188;-1.5978061811144908;0.21248466749506112;0.49073944712660017;0.10349171590712161;0.4797026888654272;-0.5279376760484646;0.1811183542236813;0.031103573739528656;-0.45374083518981934;0.5035010576248169;0.5546136897481786;3.0854817035817814;4.922847608152731;0.5281955156610157;-0.5165409906114933;0.11034449593207413;-0.07220462438277;-0.43167193600340453;0.5650519728660583;0.097966268658638;0.49872124195098877;0.5650556327504342;1.574395504671105;3.4596752995756903;0.48101621553764184;-0.15043587963359079;-0.4568869069354285;0.5349647969393402;0.006588887271552296;
425;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.673336185687057;4.765797978455802;-0.5480145812034607;0.1095796525478363;0.5026454329490662;0.5480983040974874;-1.5533174543460804;0.2534885521427135;0.4875754231246104;0.12227540717391788;0.4719941927985931;-0.5235594997686771;0.20397849110755492;0.011904599145054817;-0.4517194330692291;0.5030642747879028;0.5518478524983458;3.1200187313409766;4.9444704168524805;0.5293480585750063;-0.5151561129777351;0.1217519871657105;-0.0911266234504922;-0.427369035636087;0.5659765601158142;0.08197600394487381;0.5005376935005188;0.5662634819890163;1.6026314026171924;3.4933628568239987;0.4830155251607619;-0.16642790177558964;-0.453437703611975;0.5326909797606962;-0.008711536777521192;
426;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.671775498905057;4.767304516139418;-0.5436770915985107;0.12870043516159058;0.5050659775733948;0.5444341052023469;-1.5180557939096437;0.2713602147722793;0.4870794281774142;0.13055780494508762;0.46925582460056603;-0.5175655306094932;0.22255160008170377;-0.0066473037004470825;-0.4481116235256195;0.5018646717071533;0.548151930116438;-3.129465602184173;-1.3224061408100964;0.530315835274496;-0.5140401455416648;0.1303748975623393;-0.10945533280878003;-0.42203664401315166;0.5648337602615356;0.06207524612545967;0.4993930757045746;0.5661055234562107;1.6378389139552454;3.527858528838335;0.4825373820687563;-0.18178729556808468;-0.4469851275644534;0.5284763011479187;-0.02732177938743101;
427;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.679933800249303;4.763987599867027;-0.5387475490570068;0.143790140748024;0.50323885679245;0.540524280714256;-1.4896932466012407;0.2810179450457719;0.4896728202931587;0.13580282735591268;0.47046473089488466;-0.5115869835858243;0.23788308692700091;-0.02648184634745121;-0.44392794370651245;0.5008341670036316;0.5445722138805513;-3.0929447535315235;-1.302870779502407;0.5266924123861473;-0.5079011563392178;0.13943210768838282;-0.12806207761529478;-0.4160415221688359;0.5602096319198608;0.04365205392241478;0.49685943126678467;0.5630363422754773;1.671042846335504;3.5471652977659196;0.48359020222458177;-0.19079810328755012;-0.44435972755132214;0.5220500112623508;-0.04521989158784964;
428;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.686439003454624;4.766664488562582;-0.535233736038208;0.15536095201969147;0.4991655945777893;0.5380892000420977;-1.467729608736904;0.29125908992501126;0.49174171917651305;0.14120782102320467;0.47103107080165235;-0.506992171833567;0.24956716618002195;-0.04174748435616493;-0.4402807950973511;0.49977415800094604;0.5418913082907808;-3.064475912461866;-1.2872079526067335;0.5254819900923737;-0.5044929706256861;0.1470311684667989;-0.14264607848130215;-0.4108745614039913;0.5524550080299377;0.026991069316864014;0.4972658157348633;0.5572583241700868;1.7021885761007158;3.5518182431347713;0.4827405037281984;-0.19252473845265075;-0.4426879476826686;0.5139500603394076;-0.061546520219669706;
429;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.6897712883185925;4.768891337814071;-0.5308588147163391;0.1705128699541092;0.4986928403377533;0.535521377716335;-1.4387414165982904;0.30782887705158607;0.49280179228366955;0.1493141558922659;0.46963697610833105;-0.5009959835378859;0.2644402651757754;-0.05910574272274971;-0.43793028593063354;0.49804404377937317;0.5411677016824091;-3.0321554354592837;-1.2583559534147082;0.5251323385436552;-0.4997087274270841;0.16141611046463794;-0.15904748820816653;-0.40564706383770593;0.5442884564399719;0.008842764422297478;0.49716684222221375;0.551869156061449;1.7367359023547873;3.5612873953630655;0.4820338438705714;-0.1964199731248565;-0.4401997510156827;0.5050044618150006;-0.07919718578083906;
430;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.698655512919784;4.761534252320413;-0.5272853970527649;0.18548892438411713;0.4982917606830597;0.5341706151946635;-1.4100646602264575;0.3299508212417319;0.4956287763366213;0.16058199022769487;0.46889370687550186;-0.49516899900722594;0.27926766575921746;-0.07912778109312057;-0.4344080090522766;0.49893373250961304;0.5402343249738385;-2.99459445448626;-1.225276259714905;0.5199886088724424;-0.4892569910971598;0.17611288998722244;-0.17697917931255253;-0.3991854310548321;0.5364171266555786;-0.006585092283785343;0.4986410439014435;0.5469037535678194;1.7669397978341523;3.568091989215935;0.4843691501659174;-0.20037686733105034;-0.4409791204479501;0.4963417531893686;-0.09478091637337537;
431;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.69158284731035;4.772619200245856;-0.5222674608230591;0.2012358009815216;0.49730488657951355;0.5319887104393625;-1.3793317655375623;0.3500647841494433;0.4933781575601137;0.16920831336793457;0.46345501728279004;-0.4884257981494722;0.2939268044380796;-0.0919557735323906;-0.4335881769657135;0.49884867668151855;0.541453790164529;-2.9709342254067987;-1.1957628329415109;0.5257384301194685;-0.4891971663888528;0.19257992964377246;-0.18979520681016115;-0.395072191036959;0.5272173881530762;-0.023938750848174095;0.500017523765564;0.5415893170408341;1.8016849748390578;3.5775060017791467;0.4808512583788343;-0.2030339205963846;-0.43588434219614897;0.48661060403379924;-0.11111561928740389;
432;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.678818872210212;4.780767972775171;-0.5178439617156982;0.22063572704792023;0.5001130700111389;0.531709833768184;-1.341920681835913;0.3861159708697882;0.4893183140656743;0.18427394126054944;0.4532940845106821;-0.4809891734635884;0.3112945439500566;-0.10538935661315918;-0.4327341914176941;0.49968916177749634;0.543058592780558;-2.946287116805287;-1.1634346268758462;0.5323396733750563;-0.4887779350188463;0.21090675211518012;-0.20314494361692845;-0.3905528409946581;0.5199399590492249;-0.04036855697631836;0.5002533197402954;0.5385544473901627;1.8344808559698835;3.595713409494283;0.47826811907468053;-0.20980300131948257;-0.42979424654195875;0.4779793587853283;-0.12632740628471012;
433;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.666354754017138;4.7788876472934465;-0.5134279727935791;0.24158866703510284;0.50379878282547;0.5325933100215412;-1.301713244703988;0.43062950024520286;0.4853571882438835;0.20260891897045988;0.44104560550313865;-0.4729061889994871;0.3297977881357306;-0.12042806297540665;-0.43093425035476685;0.4998365044593811;0.5444208818109264;-2.9185437978664366;-1.1291907970166861;0.5356702656383624;-0.4842816166241214;0.22894092969366844;-0.21728438630023092;-0.38514606441603316;0.5154516100883484;-0.05356338620185852;0.49975600838661194;0.5378401955269352;1.8603438494270104;3.6181308272036685;0.4788639353226271;-0.2196576608142609;-0.4255128442224515;0.4715200779254962;-0.13866595504634882;
434;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.644783172637423;4.783739052971495;-0.5083606243133545;0.26508259773254395;0.5065293312072754;0.5344930199978185;-1.2568039333696825;0.4847774302124088;0.4785130988452171;0.22299258111678757;0.4233781932661689;-0.46376210808999696;0.34975823638577774;-0.13273786008358002;-0.42779219150543213;0.500529944896698;0.5442278354822314;-2.895206067911846;-1.1067731096348081;0.5439496019727436;-0.4864319091571245;0.24344438223146808;-0.23002424191500492;-0.3791033150591385;0.5106424689292908;-0.06793978065252304;0.4996105432510376;0.537549533531394;1.8885329850596495;3.644916507415569;0.4773269892588153;-0.23023382412493223;-0.4181308896789317;0.46459570410430434;-0.15156595858830937;
435;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.632935460154012;4.78493278265481;-0.5029591917991638;0.28746625781059265;0.5085879564285278;0.536760231791417;-1.2140202828990345;0.5385483935166941;0.47476217753902267;0.24350096073299354;0.40756153810646023;-0.4542589996525651;0.3689785654318847;-0.14909031987190247;-0.423753023147583;0.4991118907928467;0.5445595952104221;-2.8642701299246087;-1.0742562646655893;0.5480147368603997;-0.48183433357784644;0.26106670948584343;-0.24545718658747176;-0.3715396812504143;0.5052759051322937;-0.08436356484889984;0.49933674931526184;0.537860264707343;1.9206626527302013;3.6785465066915903;0.47694897010704895;-0.2439693682172288;-0.4098283390126419;0.4564820314888479;-0.1663292326514282;
436;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.626431807376175;4.77773786037551;-0.4967283010482788;0.30977481603622437;0.5044218897819519;0.5392072685946855;-1.1712037971978242;0.5931739919842858;0.47270607173610535;0.26424062132625536;0.3919539823720311;-0.4438801767830277;0.3881656125106306;-0.167436420917511;-0.41623643040657043;0.499755859375;0.5427107951096825;-2.827957297001235;-1.0467673553912473;0.5477996456694869;-0.47429053488364525;0.274103885991062;-0.26229452789424;-0.36141565320835806;0.5005397200584412;-0.09933263063430786;0.49915263056755066;0.538770367588805;1.949780563374274;3.712053826945661;0.47922834014325105;-0.2587930097925322;-0.4033435013471493;0.4487811180999347;-0.1800013309037377;
437;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.6215534141596235;4.773101882925006;-0.4887133240699768;0.3316294252872467;0.49962547421455383;0.5408261308243403;-1.1281987867463898;0.6439617093650467;0.4711652735782724;0.28287274934862705;0.3768019674869508;-0.4321387742002514;0.40698981878463686;-0.18594788014888763;-0.4066333472728729;0.5009343028068542;0.539679499981962;-2.789830679766353;-1.023180132371973;0.5478750792947786;-0.4677582563725751;0.28525307379158643;-0.27949953142340267;-0.3495827325145556;0.496005654335022;-0.11704055219888687;0.4980737864971161;0.5414131605632717;1.983271203158653;3.7582478075936243;0.4806981755080292;-0.2779923778716964;-0.39216192291193697;0.4404071787606827;-0.19547293678127425;
438;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.61922279691493;4.761491240771341;-0.4782973825931549;0.35341471433639526;0.49378180503845215;0.5412831085833546;-1.0835730679976836;0.6907799305360498;0.47042964189516173;0.2997288396285997;0.3625833292754967;-0.418351614667435;0.42593138019149457;-0.20581470429897308;-0.3949783742427826;0.501394510269165;0.5360627607600642;-2.74753557826234;-0.9983423742370596;0.5449835792470243;-0.4580991416602975;0.2952156467042293;-0.2974345326310326;-0.3359352449019367;0.4911719858646393;-0.13313274085521698;0.4976676106452942;0.5436918194684183;2.013955662509001;3.7998320539547077;0.48438280820837626;-0.2963090938964531;-0.38318093084350574;0.4319101670853487;-0.20976892702391814;
439;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.616098105151632;4.753715718031736;-0.46555668115615845;0.37242892384529114;0.4866958260536194;0.5394075842223953;-1.0413540179788185;0.7239881002839915;0.4694438682235563;0.3109491482738573;0.3516932933686089;-0.403366851501387;0.44276758251901294;-0.2232518494129181;-0.382768452167511;0.49983423948287964;0.5318898068909599;-2.708441220006772;-0.9795268900484682;0.5435316115932651;-0.45125828522618805;0.3029728912227831;-0.3135035064581557;-0.3221738739229544;0.4848019778728485;-0.14900033175945282;0.4976561963558197;0.545008369629076;2.045274498024964;3.837425098477884;0.4868527721509349;-0.3120845937669911;-0.3736694101533363;0.4223850591194503;-0.2237342137901201;
440;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.609435394783925;4.748505216462138;-0.44877538084983826;0.3890022933483124;0.48699089884757996;0.533780542936422;-0.9986648604436972;0.7394549660252808;0.4673439103263612;0.3149362010471336;0.34529048609704466;-0.38578814064041156;0.4580603905677213;-0.23793548345565796;-0.3693636357784271;0.498257577419281;0.5262276283875844;-2.672414772839358;-0.9712243782851493;0.5439851830400689;-0.4491017834813222;0.3069649286824684;-0.3277558401519224;-0.30797065004193347;0.47756364941596985;-0.16418659687042236;0.49862685799598694;0.5457669806881636;2.07609044362278;3.871848317604293;0.48850883955766167;-0.3258647687934526;-0.36394098255783575;0.4123906956572793;-0.2369747933819895;
441;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.5980422340883;4.742724631924368;-0.4269980192184448;0.4041728675365448;0.48813602328300476;0.5242598990595025;-0.9518284842295787;0.7396776191867234;0.46375970266731353;0.3125971387722524;0.3425727523453612;-0.3644785914639943;0.47268741800561703;-0.2519676089286804;-0.35620027780532837;0.4980253279209137;0.5211586796925627;-2.636971557320865;-0.9607738910798301;0.5457364660056547;-0.44730479833273;0.3126446988465611;-0.3414285685952264;-0.29367133803601614;0.470134973526001;-0.17859956622123718;0.49909353256225586;0.5464838621871236;2.105753074603503;3.9049143311258026;0.4903468226025959;-0.33898916990768707;-0.35429697870820026;0.4023371395444636;-0.24945896196287723;
442;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.591360419499126;4.743374201117431;-0.4069048762321472;0.41209468245506287;0.49105212092399597;0.512810558703919;-0.9165057998048374;0.7182559377612736;0.4616618780801717;0.30380697417231894;0.3476104315419363;-0.3461434813976834;0.48161676876345016;-0.26255154609680176;-0.34477102756500244;0.49919643998146057;0.5164828954757835;-2.608330687485297;-0.9553057169616088;0.5480198576410604;-0.44745289089630286;0.3164042901059805;-0.3520421242760623;-0.28149016954380635;0.4621422290802002;-0.19248148798942566;0.5003450512886047;0.5469194279925744;2.1350435136321337;3.936269990159582;0.4901402525026918;-0.34978251909281727;-0.3433506319500306;0.39218572526163675;-0.2611516143794318;
443;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.5862895020649095;4.742960824740259;-0.387005478143692;0.4201089143753052;0.49394163489341736;0.5022379487611068;-0.8797224371775356;0.7022631664340037;0.4600720320069749;0.29718214936942094;0.35121082661443986;-0.3275690482698078;0.49035107969819314;-0.27405792474746704;-0.33233556151390076;0.4977845847606659;0.5118806343928516;-2.576618242292213;-0.9464884686878821;0.5494679018665756;-0.44582061521349753;0.32118367678372967;-0.36322204779016654;-0.26809882615715486;0.45363742113113403;-0.20739303529262543;0.499843567609787;0.5479757184373402;2.1663425824480464;3.9725690912140355;0.49027170975656414;-0.3621097788272147;-0.3305190727708922;0.38121546536569106;-0.2734968498468039;
444;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.580020487954869;4.73875253307018;-0.364981085062027;0.42851170897483826;0.4963838756084442;0.4910510517111468;-0.8379377333209311;0.6881436772381467;0.4581093287814293;0.2909472525795651;0.35385569563449787;-0.30679163454611397;0.49928284810173784;-0.28637126088142395;-0.31814780831336975;0.49615946412086487;0.5068097164183922;-2.5411025525456483;-0.9362707920886872;0.5501079325390605;-0.4430311001931134;0.3261014898832556;-0.3749774809200466;-0.2529275103367186;0.4433557093143463;-0.2211255431175232;0.5012065768241882;0.547435749128746;2.197649980524532;4.00132198485989;0.4916101639337307;-0.37247627732250504;-0.32084572011313767;0.36886045384984534;-0.2852946871401507;
445;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.57935968873034;4.737970699758453;-0.34838101267814636;0.43514904379844666;0.49630996584892273;0.4834192916647658;-0.8047540297015329;0.6833279079381229;0.45790262962705197;0.2891092928670078;0.35509243162493315;-0.2905591541047448;0.5061675301234333;-0.2974961996078491;-0.30545198917388916;0.4954468607902527;0.5028869697120584;-2.5085796481507794;-0.9233494752419684;0.550070352336336;-0.4387505979935958;0.3317759865928862;-0.38524631920656827;-0.2390967918553119;0.4319668412208557;-0.23427997529506683;0.5011157989501953;0.5462036742805695;2.2293910516076734;4.0272227571758314;0.49185886142775315;-0.3808531392018825;-0.3112491380310589;0.3557962133804792;-0.2965298029012786;
