i;T_Z;v_z;CX;CY;k;R;D_12;D_23;v_f;v_cruis;k_f;p12;p23;px_1;py_1;pz_1;d_1;phi_1;angle_1;v1;vx1;vy1;setPx1;setPy1;px_2;py_2;pz_2;d_2;phi_2;angle_2;v2;vx2;vy2;setPx2;setPy2;px_3;py_3;pz_3;d_3;phi_3;angle_3;v3;vx3;vy3;setPx3;setPy3;
72;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;1;2.0856220586265914;2.1688028254631826;-0.20204731822013855;-0.3664538562297821;0.21909499168395996;0.5083328818713031;-2.732834075536217;-1.1203974230409453;0.29832451504670876;-0.2685736616605882;0.12986802739734615;-0.2557620505522562;-0.34048025075031285;-0.31147393584251404;0.5121036767959595;0.21428285539150238;0.5165708597452775;-0.6472120169096253;1.0062497920288644;0.3158498681681774;0.26683985663601906;0.16899002968318527;-0.2581059645153102;0.5459016827325965;0.4946833550930023;0.1243608146905899;0.20904944837093353;0.495282819304747;1.5215908085535572;3.0688056039851266;0.2858153110328622;0.020785288618992356;-0.2850585269691769;0.4988404128168008;0.06734910929675453;
73;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;1;2.085844029172054;2.181655422303097;-0.21739929914474487;-0.3767301142215729;0.21698172390460968;0.5239599765958658;-2.7137423391566964;-1.0237143672539375;0.29836690511739183;-0.2548190954955705;0.15520966026684685;-0.268363118243859;-0.3456881821682035;-0.30511507391929626;0.5203261971473694;0.2158561795949936;0.5193932232337527;-0.6278983099846421;1.0395619303868786;0.3182429418567424;0.27438345855210855;0.16122123841050615;-0.25023838220887457;0.5525704448294706;0.5046245455741882;0.1085992380976677;0.2170126587152481;0.5046978094779254;1.553757112318455;3.1480381680199114;0.2833766133387834;-0.0018264954035179012;-0.2833707269671645;0.5042592464934846;0.0519250927042348;
74;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;1;2.109172226211588;2.1520382422544797;-0.22013556957244873;-0.3902651369571686;0.19294807314872742;0.5374193646554036;-2.719559566571426;-0.9638048021351541;0.30282201736398895;-0.24872824316792233;0.17272936997220514;-0.26988121820603317;-0.35571926296272754;-0.29386642575263977;0.5201119184494019;0.21341043710708618;0.512690452620164;-0.6103873403598379;1.0237762977117157;0.30818179712783966;0.2632113937620686;0.1602990401554987;-0.24122414700022604;0.5521717264805016;0.49577295780181885;0.11445360630750656;0.2191373109817505;0.495983600961621;1.5416509018946418;3.0923679324439957;0.28900314032446167;0.01422035454226849;-0.2886530731416048;0.4986170287102725;0.0567229916791856;
75;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;1;2.134768128384484;2.13396385673677;-0.22444680333137512;-0.39753422141075134;0.1911015808582306;0.545817431931663;-2.7178091188737867;-0.9218115540269336;0.3077064946561426;-0.24514908423250656;0.18597100137799472;-0.27347662017787644;-0.3603400211351524;-0.27776938676834106;0.5211668014526367;0.22014331817626953;0.5045169044457332;-0.5830409904893024;1.0103360198836386;0.29984639546313296;0.2539730491179146;0.15939118919809483;-0.22697477694475815;0.5530450392922557;0.49384164810180664;0.10981563478708267;0.22512342035770416;0.49393918662744507;1.5509228662474677;3.0914243975148494;0.2924468648873723;0.014665395622736013;-0.29207891905045397;0.49677472722635385;0.05139985097699188;
76;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;1;2.13755020178108;2.1718607143872917;-0.22670429944992065;-0.39849045872688293;0.1937323957681656;0.5476199200456622;-2.7147694499246753;-0.9102258141518766;0.30823690603303544;-0.24339690313458345;0.1891241332704859;-0.27538368007683733;-0.36066563207278574;-0.2900604009628296;0.5454235672950745;0.2285001277923584;0.5315422753728881;-0.5772192481435954;1.1500000507115358;0.30655025567900057;0.2798080256116307;0.1252219152552045;-0.23409879584050344;0.5704679503461154;0.5038950443267822;0.08798227459192276;0.2092924863100052;0.5040383332853502;1.5946414662436963;3.185626716066104;0.285234646043233;-0.012555981634252502;-0.28495815592575824;0.5013838479999317;0.030990643406771115;
77;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;1;2.143885742557754;2.1910258213992644;-0.23070800304412842;-0.3962517976760864;0.20052097737789154;0.5472586494203239;-2.706416306916376;-0.9035828079425254;0.30944431032896696;-0.24308366432823597;0.19148397669707906;-0.27932473590977563;-0.3579550023366706;-0.28750619292259216;0.5560113191604614;0.23676230013370514;0.5390789684000916;-0.5625305643586218;1.2012293897882345;0.30899643190466985;0.2881341856835866;0.11161310841596382;-0.22987935578587484;0.5783339408436542;0.5126695036888123;0.07038664817810059;0.2132597118616104;0.5135240701453639;1.6284952570406424;3.266809151450271;0.2816020139117167;-0.035169145736595714;-0.2793972537933986;0.5056356745414932;0.014507197419420872;
78;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;1;2.156640627045469;2.171245322164326;-0.23831553757190704;-0.4008946716785431;0.20798899233341217;0.5546979065799171;-2.697508310107871;-0.8597505832239649;0.3118727017157541;-0.23629964952828114;0.20353637932393126;-0.2855754674775633;-0.36018739581375686;-0.2780681252479553;0.5629764199256897;0.2138190120458603;0.5400639292584917;-0.540867683062402;1.2276315368850717;0.30278909301406204;0.2851348324666204;0.10187915470060893;-0.22104115875463123;0.5833522508658114;0.5039920210838318;0.06993591040372849;0.2036503255367279;0.5048879150855348;1.6303776391019242;3.2256086772063615;0.2853514817336488;-0.023945902485811476;-0.2843449698548032;0.49920284058666947;0.013066916432767847;
79;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;1;2.157539862371711;2.176430347794583;-0.24675613641738892;-0.40165799856185913;0.2112819254398346;0.5590611222225413;-2.6844611569154573;-0.8265203594092281;0.3120437705838887;-0.22953271471420492;0.21139074633516483;-0.2926626793602299;-0.35937984929482614;-0.27214232087135315;0.5677682161331177;0.1999998688697815;0.5411733057289556;-0.5269212945437464;1.2469050686383836;0.3036073879004529;0.28782107125303225;0.09662544659919046;-0.2145781066207467;0.5870933054529558;0.50421142578125;0.06022997573018074;0.20440565049648285;0.5057774379297508;1.649509053250837;3.2491845385534086;0.28436742744407856;-0.03053663246372813;-0.28272309397878775;0.49810409928850435;0.0036853569344231923;
80;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;1;2.161166436637615;2.1822165073908377;-0.2548605501651764;-0.4039221405982971;0.21206825971603394;0.5647047226787344;-2.673352586541796;-0.7896602808315094;0.3127334842260166;-0.22207646347302515;0.22019145425619563;-0.2992758428597814;-0.359883849747058;-0.2648664712905884;0.5710978507995605;0.19551287591457367;0.5404511380706799;-0.5121861499041809;1.258173725929914;0.304019673732358;0.289283915746805;0.09350282405641462;-0.2070096881412274;0.5897984156108435;0.5048974752426147;0.04973187670111656;0.20654986798763275;0.5073936782483188;1.670030357486657;3.2777782482214337;0.28327026894315543;-0.03845819470249625;-0.280647488011834;0.4972058363021155;-0.006397620901250234;
81;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;1;2.1637051045533418;2.1857281584544346;-0.26380655169487;-0.4001251757144928;0.21044792234897614;0.5654370770480039;-2.6562026720677765;-0.7691991114993515;0.31321609954546387;-0.2178606055570431;0.22503573396416937;-0.3073786728062786;-0.35511802892165895;-0.25485458970069885;0.5749428272247314;0.19625790417194366;0.5390005111534986;-0.49249756751443463;1.2708844988836483;0.3042054136602197;0.29062645729855735;0.08987322191996458;-0.1967292982409874;0.5929174716087243;0.5061578750610352;0.037717413157224655;0.20832686126232147;0.5099754063777294;1.6932305909399998;3.3138626512474496;0.2826049323689403;-0.048443907570584296;-0.27842186627229193;0.4964690935469183;-0.017966960097233732;
82;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;1;2.167216086300663;2.1793628709044257;-0.27487489581108093;-0.3963983654975891;0.21582473814487457;0.5674218409753282;-2.6358837102839825;-0.7399424028305597;0.3138832775422057;-0.21163434874112003;0.23180512149984803;-0.31720176555930496;-0.35003734119761953;-0.24269984662532806;0.5793684124946594;0.1995217651128769;0.5373055838623005;-0.46866762398331957;1.2865374210808085;0.30231975089058943;0.29018758470080325;0.0847844175781268;-0.1846623296851674;0.5963252960102848;0.5077743530273438;0.028495820239186287;0.20937293767929077;0.5127842054076981;1.7106952469211063;3.3453257553011952;0.28381123522441076;-0.057422569696368254;-0.2779414789646762;0.4962898390880701;-0.027092475553748954;
83;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;1;2.174156731930541;2.169853877475494;-0.28785452246665955;-0.3931560516357422;0.22215034067630768;0.5710193668952598;-2.6132456792829957;-0.7012411589274798;0.3152011674481798;-0.20335722816790053;0.24082693726525675;-0.32852596810023965;-0.34499066418269086;-0.22866369783878326;0.5868623852729797;0.20378175377845764;0.5378866691999363;-0.43908894735245463;1.318922358643382;0.2991782204044923;0.28973827800418794;0.07456096715820472;-0.17071604223794568;0.6017745787046207;0.5099319815635681;0.01772387884557247;0.2116864025592804;0.5165268491894348;1.730764930123039;3.38400818265466;0.28561569574121015;-0.06856154101888476;-0.2772645681417864;0.49621967335979117;-0.03772903478278481;
84;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;1;2.186006992052803;2.1594895624703376;-0.2958037257194519;-0.38979101181030273;0.20707905292510986;0.5721844802156634;-2.598282113903728;-0.681113873490389;0.3174478790409744;-0.1998838351519856;0.2466163180986752;-0.335780492749849;-0.3404677481905677;-0.21517665684223175;0.5920136570930481;0.20351502299308777;0.5370087824383091;-0.4122751218509248;1.3414954298764932;0.2949367305687691;0.28721691998123167;0.06703816759943165;-0.15773327284598543;0.6054212906129344;0.5115460753440857;0.008805949240922928;0.21255779266357422;0.5196111450823453;1.7472144406194128;3.415754027296658;0.28758538888747953;-0.07786078952880764;-0.2768448181843279;0.49597391743832414;-0.046563014395942647;
85;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;1;2.201871133845622;2.1622268001459943;-0.30110108852386475;-0.3849109709262848;0.19700831174850464;0.570789379048812;-2.585917517679956;-0.6749345427843716;0.3204479190965555;-0.20023066854642635;0.2501890249926318;-0.34114722223315;-0.33487316592775845;-0.20106098055839539;0.5975374579429626;0.20261043310165405;0.5366274685099979;-0.384046383834334;1.3678800932448252;0.2924324529014154;0.28643262943919456;0.05893291357541707;-0.14377445467055647;0.609324040658046;0.5168206095695496;-0.00874381698668003;0.2161107212305069;0.5281370657402048;1.7781804163116606;3.4887447757159014;0.28706491443201293;-0.09766557017914089;-0.26994018133549924;0.49728749553372137;-0.06273185325377988;
86;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;1;2.2080094999390183;2.1542758202932104;-0.3087158799171448;-0.3695238530635834;0.1944570392370224;0.5619236096736729;-2.5599572123898766;-0.6889037174050945;0.3216061039016157;-0.204442201087929;0.2482617015995412;-0.3496043201347306;-0.31987151274367515;-0.18467450141906738;0.6028751134872437;0.20196524262428284;0.5357126573445781;-0.35194771245085826;1.3955495801566613;0.2897474829353403;0.28530957961666886;0.05051779534307699;-0.12761258549573362;0.612978672555859;0.5223649740219116;-0.023152610287070274;0.23171405494213104;0.5366858778703157;1.8023281078423523;3.5545371399103196;0.28857726510512477;-0.11580837833007299;-0.2643203689542524;0.49920329835589705;-0.07601668407792075;
87;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;1;2.2036314746763477;2.141881212886991;-0.31887778639793396;-0.34822016954421997;0.19826549291610718;0.550076688330178;-2.5232359115857284;-0.7071000679767553;0.3207802178071585;-0.20838904164892766;0.2438728264014864;-0.3605555947277195;-0.2994456042639227;-0.16949135065078735;0.612135112285614;0.2053293138742447;0.5394531408576899;-0.3196044369093807;1.445956942118118;0.288221524341317;0.2859784919497129;0.03588800963832279;-0.11229565226084477;0.6193127142132786;0.5211108326911926;-0.033883530646562576;0.23898042738437653;0.5380346640565988;1.82227677597761;3.5810023253915264;0.29093762852610244;-0.12376640636904467;-0.2632994119759573;0.4963575514173837;-0.08654341304175403;
88;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;1;2.187296671923381;2.1277340249781043;-0.329883337020874;-0.3215921223163605;0.211440771818161;0.535315732669273;-2.477632291306216;-0.7320589563443722;0.31769211098757344;-0.2123462018347896;0.23629931855610475;-0.37235257738783195;-0.27433225860513955;-0.15519608557224274;0.6194355487823486;0.20974785089492798;0.5421246298737649;-0.29033561938283503;1.4880496559684064;0.28863779628694614;0.2876502068229525;0.02385657058542251;-0.09766604420765224;0.6242068628994332;0.5135097503662109;-0.04024124518036842;0.2350187599658966;0.532315574232906;1.837398405595269;3.568388100671453;0.29363509227321705;-0.12155196072172085;-0.26729513324975807;0.4891993582218668;-0.09370027183032004;
89;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;1;2.1810588021535002;2.1060463130255114;-0.3408689796924591;-0.30099084973335266;0.2254406213760376;0.5262939510259017;-2.4370598514338555;-0.7355434640442909;0.31651029584630097;-0.21237531143729763;0.23468168754426455;-0.3833440419799186;-0.25405451222449976;-0.1380515992641449;0.6274296045303345;0.20850157737731934;0.5451974246036138;-0.2560010492803551;1.5370490789043931;0.2857004503337041;0.2855377769745529;0.009639773924309675;-0.08094404386923432;0.6293575593151964;0.5026302337646484;-0.04412486404180527;0.22687014937400818;0.5228853873741108;1.8500452637451559;3.534772997288286;0.29777488336524355;-0.11408590032065258;-0.27505324668363856;0.4798130537005179;-0.09913551337853298;
90;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;1;2.1803026901613856;2.0751444118190245;-0.3509107828140259;-0.29034316539764404;0.22967350482940674;0.5248868109105095;-2.409341254624039;-0.7147472106361672;0.31636695629304457;-0.20735529200752575;0.2389389752857388;-0.39238184121553105;-0.2425553703404963;-0.1245865598320961;0.6344093680381775;0.210117369890213;0.5487396318271177;-0.22903856446265392;1.5807965432962805;0.2799897913644225;0.27997579138533807;-0.002799911864058675;-0.06859140155502849;0.6338493856653657;0.47842663526535034;-0.035147298127412796;0.20150917768478394;0.4971487076544244;1.8461058473563707;3.4026466781652265;0.30367615700568595;-0.07837851478102331;-0.2933871448350506;0.46275093230914566;-0.09382472709442291;
91;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;1;2.1856125015954055;2.0580102870826806;-0.3589231073856354;-0.28211334347724915;0.22345206141471863;0.524248418479944;-2.3874786060743376;-0.6960290735894462;0.3173731613033811;-0.2034918903358031;0.2435503522544434;-0.39962148545279597;-0.23340327302636046;-0.1110524982213974;0.6426365375518799;0.21413089334964752;0.5538836242817675;-0.2018661044789318;1.6320996355345092;0.275760762826386;0.2752427574197073;-0.016894460707180873;-0.05600394673745594;0.6392576454104437;0.4652707576751709;-0.03648873791098595;0.19325017929077148;0.48487735926124803;1.8561441826037486;3.3514709159323637;0.3069459238020246;-0.06394937009829331;-0.3002103898980011;0.45248088365551226;-0.09653081589058617;
92;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;1;2.1940792068458186;2.0496577428056324;-0.36380016803741455;-0.27389946579933167;0.2131417989730835;0.5216812942679435;-2.3698838922501433;-0.6911027875973004;0.3189755743291151;-0.20331098504130737;0.24578458124976457;-0.404462365045676;-0.22474254954937875;-0.09743135422468185;0.6484808325767517;0.21438175439834595;0.5570674039020254;-0.17580468540432453;1.6729424723642048;0.2726069350848356;0.2711860033125706;-0.027797349940276776;-0.043194153562167735;0.6429213625886964;0.4593251645565033;-0.04362576827406883;0.19107644259929657;0.4812566551302697;1.873853057401308;3.351205588877248;0.3085385129243717;-0.06420110196114258;-0.30178507661008963;0.44648494416427476;-0.10398278359608676;
93;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;1;2.2143834966680376;2.0488454974693213;-0.36850661039352417;-0.2752925455570221;0.1979834884405136;0.5259673151959103;-2.365317580534605;-0.6654069611021023;0.3228070596404778;-0.19929440495521591;0.2539412095491344;-0.40836549138456735;-0.2245043036471952;-0.08397173136472702;0.6521158814430237;0.21768802404403687;0.558465037589639;-0.1509340838665675;1.7042631378677713;0.26866869795548376;0.26627929795685146;-0.03575198932508914;-0.03071587177335673;0.6449654835780059;0.459445595741272;-0.05589203163981438;0.1901610940694809;0.4851727331320683;1.8979114136027537;3.3947067825140973;0.30869332485177337;-0.07730300492523805;-0.2988575149424406;0.4439849947562244;-0.1156635346283025;
94;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;1;2.2239439119065647;2.0537502840510244;-0.37562546133995056;-0.2720186710357666;0.19195176661014557;0.5286703876765452;-2.351370320285647;-0.6381920728968475;0.3246049632652644;-0.19338156813917026;0.26071430969641674;-0.41430177496778464;-0.21987580909648324;-0.07078316807746887;0.6524729132652283;0.21889328956604004;0.5569888479806859;-0.12742640837908267;1.7209575035536129;0.26780390860916353;0.264790305638982;-0.040062794535076024;-0.017825106949672473;0.644460354358213;0.46273958683013916;-0.07181765884160995;0.19187787175178528;0.4936083803072429;1.9263238756719416;3.465172977156501;0.3077583181302804;-0.0978557910763518;-0.29178661129530986;0.4431684286148688;-0.13017498110067194;
95;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;1;2.227179443131039;2.051153480070191;-0.382303386926651;-0.2622784376144409;0.20057088136672974;0.5266892309663725;-2.329306748997838;-0.6258480407277518;0.32521245207192834;-0.19050450866398091;0.2635738438489895;-0.4204042886594472;-0.209563668844643;-0.056965503841638565;0.6558485627174377;0.22083811461925507;0.5587599603613104;-0.10212730586679894;1.754427898379653;0.2667224261315934;0.2622380347553862;-0.04870385743610201;-0.0045178968905613265;0.6461077912302173;0.46393832564353943;-0.08435128629207611;0.19609659910202026;0.49922356390546496;1.9490261742033919;3.5159403400286386;0.30825339991719286;-0.11271762388563444;-0.2869057263738134;0.44139480086641253;-0.1417324315668388;
96;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;1;2.2355376644971288;2.0508706335762588;-0.38862860202789307;-0.2584022879600525;0.2069009691476822;0.5286628323697012;-2.315754616190042;-0.6026133848640183;0.32677935284563175;-0.18521770794212797;0.2692195128716982;-0.42567214361631867;-0.20455838538571286;-0.04463780298829079;0.6552693843841553;0.21935157477855682;0.5570606992868733;-0.08021695169291339;1.7684992065947351;0.2651240978301684;0.25995957558008814;-0.05207500662007753;0.007354112127726839;0.6448543830601398;0.4627789855003357;-0.0955820083618164;0.19952717423439026;0.5024108989816618;1.9706536818833456;3.5535039197544958;0.30830731813913753;-0.12343436828629675;-0.28251966151740704;0.43809211184307634;-0.15208594066529782;
97;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;1;2.2384479800305233;2.053483775600336;-0.39540183544158936;-0.25301826000213623;0.21263396739959717;0.5300608487386269;-2.2996241841804093;-0.5796403742203586;0.32732410477009954;-0.17928296938507765;0.27385888054254587;-0.43125842931860486;-0.19824648389362706;-0.03383113816380501;0.6523213386535645;0.21764157712459564;0.5533564918219753;-0.06117620414988633;1.770330616253671;0.26506921644417547;0.25980997651914717;-0.05254013330254642;0.018130857140024423;0.6418133119930551;0.4596068561077118;-0.10608146339654922;0.204828679561615;0.5036943832691388;1.9923075714504495;3.5815737140764363;0.3078091329971825;-0.13110278294703429;-0.27849330810635287;0.43338629951830493;-0.1617801250178198;
98;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;1;2.245417306396143;2.0357210588172734;-0.40086251497268677;-0.24844728410243988;0.21355146169662476;0.5311367674230376;-2.286356903017479;-0.5611165519378447;0.3286267873203044;-0.17487278718058655;0.2782356441007476;-0.4358370724088041;-0.19280015528229036;-0.022455137223005295;0.6481878757476807;0.21194596588611603;0.5486475920884539;-0.04093959662133631;1.7684610649829287;0.26052296847172807;0.2554500261385036;-0.05116152115759315;0.028634868004695425;0.637955571516162;0.45285335183143616;-0.10440032929182053;0.2109263837337494;0.49684570329184813;1.9947814621959372;3.5498076129196066;0.3111930840512337;-0.12353481518625221;-0.2856226269016807;0.4281463887941857;-0.16152485467215666;
99;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;1;2.2479999067594334;2.0240466654608085;-0.4020769000053406;-0.23918336629867554;0.21369323134422302;0.5260334490235447;-2.27155045601537;-0.5713146630418338;0.3291088439861583;-0.17796178912348803;0.27684333620636903;-0.4376692578300382;-0.18381469905740172;-0.01284522283822298;0.6453311443328857;0.20780077576637268;0.5454824073507579;-0.02355054925593628;1.7708548418594918;0.2579223807337032;0.25277810621554975;-0.05125605819238953;0.03771039840488697;0.6350799326944079;0.44606444239616394;-0.10441247373819351;0.21750508248806;0.4906709143509205;2.000496116204872;3.5246808009698745;0.31341346358982447;-0.1171497371055671;-0.2906956110013819;0.4226344949750505;-0.1625515959384699;
100;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;1;2.2376004039609425;2.0229821651872797;-0.40380993485450745;-0.22269681096076965;0.224013090133667;0.5169097554616785;-2.2450068246210515;-0.5898623263252118;0.32716550154934376;-0.18198470408492165;0.27188018111505874;-0.44020687567149175;-0.16832077473775792;-0.004025531001389027;0.6435091495513916;0.2059146612882614;0.5435240570075258;-0.007406420660108795;1.777669226929024;0.2596234278499777;0.25408773884235836;-0.053326778062715234;0.046792016767082646;0.6328437939388486;0.4451057016849518;-0.11215181648731232;0.22167879343032837;0.493079586792355;2.0155757445271707;3.5517838050905275;0.31361575183697227;-0.12506514147148773;-0.2875996352379226;0.42009267339065426;-0.16967174353489684;
101;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;1;2.214847926440221;2.0289927065903477;-0.4029397964477539;-0.2039770632982254;0.2234087586402893;0.5047400663438267;-2.21710635591935;-0.6226141334476912;0.32289449548198174;-0.18829939928918538;0.26230553070779017;-0.440599676305591;-0.15151595715666738;-0.0012392116477712989;0.6487041115760803;0.20896688103675842;0.5487055109127332;-0.0022584294791290088;1.8074156313938077;0.2649047005665791;0.25752340201457824;-0.062098291418579844;0.05026546875514435;0.6362844532923644;0.4483323097229004;-0.11986204981803894;0.22359082102775574;0.4993407462761882;2.0267342771112187;3.5942343472253895;0.31247317318388135;-0.1366578671784229;-0.28100553606263423;0.4210007362872158;-0.1760631570305658;
102;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;1;2.113116898619496;2.03783999919041;-0.434737890958786;-0.16119733452796936;0.21839259564876556;0.5071696771296657;-2.111815364030768;-0.5051859960918516;0.3035751820274336;-0.14692134489605296;0.2656539281789835;-0.4641221599379966;-0.10806654889217267;0.0007200511172413826;0.6532320976257324;0.21252921223640442;0.553232566211516;0.0013015345887277968;1.8322298082127264;0.28565023523712646;0.2759439731181116;-0.07383075640149289;0.0559088457408637;0.6384659463454339;0.4492309093475342;-0.12725956737995148;0.21862727403640747;0.503443463438483;2.0391415337791376;3.627153476791366;0.31078973529038534;-0.14504694698686388;-0.2748665907884363;0.4202215199501614;-0.18223288553763872;
103;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;1;2.062276254201672;2.053909621328752;-0.4437907636165619;-0.13446231186389923;0.21510310471057892;0.5019191344787878;-2.056840260032521;-0.4764485553407636;0.2938678599531736;-0.13477548716753562;0.26113959326806707;-0.470745861050069;-0.08223439321028582;0.003025377867743373;0.6565399765968323;0.20662139356136322;0.5565481995853058;0.00543599416915095;1.851780937534618;0.2984021281087597;0.28669965298790706;-0.08274744126829729;0.060365308465324785;0.6399904883431728;0.44866934418678284;-0.13847948610782623;0.2025899738073349;0.5081108596627814;2.059345615497903;3.6706740299625773;0.30772793694509454;-0.15532276292914607;-0.26565263501900443;0.41760479160095365;-0.19161001311162712;
104;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;1;2.022386679196813;2.0625034300666663;-0.45330172777175903;-0.11596445739269257;0.2084978222846985;0.5021186147294104;-2.0154070197996137;-0.4340180155585866;0.2862711005722144;-0.12038262761417458;0.25972902416082394;-0.47737825329459393;-0.06401865256052777;0.003909239545464516;0.6600812077522278;0.20651647448539734;0.5600948503878768;0.006979659397199444;1.869667817380389;0.30765762885910597;0.2940189748283553;-0.09058730063364491;0.06271303451113558;0.6419637476254988;0.42696642875671387;-0.13252529501914978;0.17779763042926788;0.48617727642188774;2.069483089463866;3.571275528876139;0.306088797050595;-0.12751124424615137;-0.2782646838365923;0.4014641799074836;-0.18817823178646825;
105;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;1;2.0432848384934337;2.089346342910643;-0.46149080991744995;-0.12944543361663818;0.20469404757022858;0.5153823577168616;-2.0321878812668386;-0.38463088514862687;0.2902471450494044;-0.10890566769853949;0.26904081614592473;-0.48327194345715785;-0.07563727038745324;0.006256652530282736;0.6637938022613525;0.20913228392601013;0.5638285175203519;0.011096957226595167;1.8908182662305657;0.3087908857540436;0.2931131143748654;-0.09714171764094917;0.06487927540525582;0.6443654587331628;0.4324721097946167;-0.15318772196769714;0.15712156891822815;0.5011348603972776;2.100443300137238;3.676913868019869;0.30096423384104737;-0.15352707555152703;-0.25886078715039934;0.4017666946843113;-0.20495987939777702;
106;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;1;2.044893031589166;2.116688605488882;-0.464432030916214;-0.12721596658229828;0.20665289461612701;0.5170340480189746;-2.0257941467620837;-0.3700326289407063;0.2905535119149648;-0.10507747255000639;0.27088755609776954;-0.4854475254262153;-0.07303845536274436;0.010691850446164608;0.6597473621368408;0.20915842056274414;0.5598494664506833;0.0190988848270824;1.8806613422658804;0.3136884572884085;0.29874896276465557;-0.09565304743197749;0.07044164299909572;0.6406167526504454;0.44426190853118896;-0.18162848055362701;0.1176186129450798;0.5260068862959107;2.1357874903159644;3.8358926802680453;0.2957429596968141;-0.1892304423771741;-0.22727898690369594;0.40641582005575416;-0.2270842779343662;
107;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;
