i;T_Z;v_z;CX;CY;k;R;D_12;D_23;v_f;v_cruis;k_f;p12;p23;px_1;py_1;pz_1;d_1;phi_1;angle_1;v1;vx1;vy1;setPx1;setPy1;px_2;py_2;pz_2;d_2;phi_2;angle_2;v2;vx2;vy2;setPx2;setPy2;px_3;py_3;pz_3;d_3;phi_3;angle_3;v3;vx3;vy3;setPx3;setPy3;
395;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.949026108513728;4.655902960390917;-0.3107263743877411;0.1810755580663681;0.29782482981681824;0.32112945342326304;-1.31556420720184;0.3604889429190899;0.5739633901280397;0.2024551347252988;0.5370715889251948;-0.2904808609152112;0.23478271695888758;-0.11773967742919922;-0.11974901705980301;0.26746588945388794;0.24930355420627576;-2.649723405867699;-1.327180439338406;0.40923843163366974;-0.3971544886761248;0.09871375816162427;-0.1574551262968117;-0.10987764124364058;0.25919854640960693;-0.0205669067800045;0.2959566116333008;0.28586756631585797;2.006179554523219;3.506430970554939;0.5179609723068134;-0.18480757255199418;-0.48386953816133016;0.2407177891544075;-0.06895386059613752;
396;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.9740116083859265;4.630966850781805;-0.3067815899848938;0.18924100697040558;0.29721760749816895;0.3194978893181479;-1.2877142051489452;0.38026446479324494;0.5814514703457061;0.2158150487358995;0.5399163612137576;-0.28520008511130385;0.24323264309178133;-0.13106803596019745;-0.11633993685245514;0.2670232653617859;0.25294623604194605;-2.596887903942605;-1.2571582734523048;0.39480965170972887;-0.37554983032251105;0.12180716739129334;-0.16862301899244855;-0.1041592201133258;0.2595468759536743;-0.02965504489839077;0.2967020869255066;0.29012930132083475;2.0340789468392004;3.555561792986105;0.5258604217213576;-0.21152543995884474;-0.48144176323121496;0.23839433195778983;-0.07779922122151227;
397;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.987483541433399;4.611871657838414;-0.30407145619392395;0.19972074031829834;0.2974570095539093;0.3200057445133179;-1.253897068378325;0.4165963490115953;0.5854516008394138;0.2369031431226215;0.53537881701096;-0.2803811418816618;0.25325862201939436;-0.1413322389125824;-0.1101759746670723;0.2724316120147705;0.2532760195583014;-2.549598834124512;-1.2083061957459322;0.38562902710940195;-0.3605695857306485;0.13674545840857896;-0.17738919748564724;-0.0965014288262144;0.2613862454891205;-0.03991645202040672;0.299731582403183;0.2964783008533298;2.0622728237139016;3.6154624743285333;0.531888547561752;-0.24271834716848037;-0.4732792315062548;0.23711441077227244;-0.0872443751710322;
398;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.9941743575815085;4.60050734379381;-0.3022538125514984;0.21142667531967163;0.2978712320327759;0.32213859001167783;-1.21760201713599;0.4634384503699803;0.5874281119477327;0.2625959379095692;0.5254666117841091;-0.2759942187605415;0.2639733364980825;-0.15040311217308044;-0.10413862019777298;0.2796775996685028;0.2535619695608922;-2.506612966734068;-1.163964144388551;0.38062264788316374;-0.3495558241563025;0.15061316635672664;-0.18535869458871068;-0.08907730356210032;0.2622743546962738;-0.05124911665916443;0.3007994592189789;0.30276085021271226;2.0938943770597422;3.6784940781846167;0.5354655417735633;-0.27387769458594624;-0.4601242819447185;0.2348865852376792;-0.09726154485363628;
399;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.993665900985729;4.603484222750195;-0.30196231603622437;0.223116934299469;0.2987849712371826;0.326096641836834;-1.1836501055495796;0.5168963745709323;0.5872781510572411;0.2902236792184222;0.510554446391503;-0.27293994811438216;0.2741723789386193;-0.1573311984539032;-0.09923139959573746;0.28779760003089905;0.2538626727028176;-2.4731695117434374;-1.1290936134155973;0.3815843432668945;-0.3449618237757517;0.16311943833809148;-0.19182738083147838;-0.0829194557619283;0.26118847727775574;-0.06357681006193161;0.2999039590358734;0.3081830518583233;2.1303147110067577;3.742003488486902;0.5345293810997536;-0.3019992128140222;-0.4410421008459357;0.2309885559963535;-0.10768102014652518;
400;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.997284119879225;4.6000128139520156;-0.3017902970314026;0.23365579545497894;0.30034133791923523;0.33006250171900076;-1.1538821702914541;0.5661097219701945;0.5883444169839889;0.3155601428587597;0.4965591095078097;-0.27023428274552663;0.2833117064057599;-0.1639801412820816;-0.09397073090076447;0.2943873405456543;0.2539963211959343;-2.439783357591815;-1.0950728885851024;0.3796305297245409;-0.33747697557724426;0.17386382618063947;-0.19772783883980605;-0.07658434828270053;0.25766637921333313;-0.07231051474809647;0.29690179228782654;0.3099723801722714;2.160229456360201;3.780846423177323;0.5356210009371589;-0.31954973601406267;-0.4298579100799087;0.22571140561192687;-0.11529630575608733;
401;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.995654065754593;4.601203378752299;-0.29784029722213745;0.24271366000175476;0.3013625741004944;0.33026660654760065;-1.1239579061527631;0.5970318121177194;0.5878643008155598;0.3304915715008609;0.48616844543867554;-0.26479114007205135;0.2913305045456223;-0.16992917656898499;-0.08984295278787613;0.3000040352344513;0.25478671820295706;-2.4114891475777562;-1.0630220544482678;0.38040672584412294;-0.33241038875002427;0.18496651188391763;-0.20317021544398742;-0.07134630159948437;0.25271177291870117;-0.08000069856643677;0.29522448778152466;0.310263584160498;2.1897142311745426;3.8117835007436587;0.535246709195712;-0.3324607675913827;-0.4194745257073279;0.2194656961595629;-0.12194815113716956;
402;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;5.017693444221942;4.586640062441181;-0.29543745517730713;0.24894492328166962;0.3021135628223419;0.3308593055862655;-1.1038338804619257;0.6200517057340881;0.5943203575558054;0.3453460341994929;0.4836866796470035;-0.26090285175735783;0.29731359124636997;-0.17792750895023346;-0.08266278356313705;0.3029286861419678;0.25499782536380355;-2.36932574341957;-1.0198542081985564;0.37045210247067056;-0.31563693850006824;0.19392803634143346;-0.20949120280024028;-0.0632699799289937;0.24608205258846283;-0.08572417497634888;0.2931321859359741;0.3083015500719976;2.2173143190216114;3.8295945829793285;0.5398181229626737;-0.34278175966882296;-0.4170183102901953;0.21180387662158054;-0.1274260060053684;
403;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;5.0329580940752265;4.584143967303603;-0.29112404584884644;0.2541348934173584;0.30155402421951294;0.3294097379255532;-1.0838691962384965;0.6329294688710703;0.5987458092605039;0.3541637253109973;0.4827676457477781;-0.2557076733177467;0.3024116579921362;-0.1832619458436966;-0.07533632218837738;0.3018573820590973;0.25362919128713174;-2.334096409342856;-0.9911286482006889;0.36571546283317835;-0.3059739123945581;0.2003191570700444;-0.2138593370831524;-0.05530440648137294;0.2367696911096573;-0.09117346256971359;0.2911381721496582;0.3043142773828665;2.250047557960747;3.8424119267038686;0.5406000433503494;-0.34860274063281177;-0.41318825744894083;0.2019094170463761;-0.1324922883146077;
404;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;5.0371303105476954;4.590710840869569;-0.2860077917575836;0.2595922350883484;0.2987000644207001;0.3275212030488163;-1.0618321369608252;0.6457113989212038;0.5999486432202218;0.36102915422583914;0.47916210649503604;-0.2499048763349997;0.30750844573785197;-0.18644937872886658;-0.06925296038389206;0.29993799328804016;0.25181329477827746;-2.307887133592716;-0.9735182838748249;0.36635047434577583;-0.3029240291930608;0.20603325603119665;-0.21674178164817265;-0.048649634780772395;0.22806549072265625;-0.0968342050909996;0.2905009090900421;0.3012599746935721;2.2828237072768536;3.859919824197617;0.5385418884177575;-0.35442847661010396;-0.40547234251969066;0.19262264306164584;-0.13738143934296868;
405;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;5.032611223605105;4.60597364944295;-0.28079038858413696;0.26756390929222107;0.2949007749557495;0.3269876236473214;-1.0327640636964208;0.6721602163979165;0.598645675981852;0.37276334927812754;0.4684272951128289;-0.24351405365632423;0.31440663880350395;-0.18839336931705475;-0.06276396661996841;0.29665106534957886;0.24896620339415224;-2.283338147270902;-0.9623794608801328;0.37163935178640833;-0.30495012556763346;0.21241758098732408;-0.2188883818738181;-0.041522208521236004;0.21775676310062408;-0.10361078381538391;0.29099011421203613;0.29811970609467653;2.322635502172048;3.8840306364168398;0.5337460516831453;-0.3608583823375371;-0.39327608061523733;0.18167092486687036;-0.14293839187690766;
406;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;5.023880202743486;4.625674296618848;-0.2755476236343384;0.2788971960544586;0.29334691166877747;0.3285280804538303;-0.9949538853715043;0.7175270838091503;0.596118628088369;0.39196200981699103;0.44913606136023443;-0.23635142265263928;0.3238108021904821;-0.1929820030927658;-0.05716541036963463;0.29516637325286865;0.2488835465320115;-2.254258989807604;-0.9336882848507326;0.3793736712357212;-0.3049479416429388;0.22567927533250334;-0.22347679725705968;-0.034597482836384294;0.2061820924282074;-0.11255612224340439;0.29300931096076965;0.2961269328197402;2.3714153068112442;3.922848717932074;0.5275332674074817;-0.3714740596124047;-0.3745642418286791;0.16903468646696693;-0.1500125464262723;
407;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;5.0068789872079975;4.645889913035869;-0.2709762454032898;0.29161322116851807;0.29466548562049866;0.33187912272307724;-0.9553065791770984;0.7735556540062111;0.591162079883823;0.4130351760816633;0.4229356310501125;-0.22967272779512346;0.3339067842735293;-0.19797764718532562;-0.05391062796115875;0.29654958844184875;0.2507660865915395;-2.231612899148687;-0.9021868856275601;0.38972761924690724;-0.30581319294477455;0.24159037278994458;-0.2285589664798031;-0.029751590682164295;0.19611600041389465;-0.12033156305551529;0.29577332735061646;0.2949703091784481;2.414277013887182;3.959930186232626;0.5211361915802272;-0.3804349696374137;-0.3561631143896337;0.15807250345015328;-0.15594787449447867;
408;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.9930434402888535;4.661658674615943;-0.26558902859687805;0.30445602536201477;0.29788580536842346;0.33517129712710503;-0.914729959610774;0.8301429477874717;0.5870945124177531;0.43329209227286947;0.39615392120341114;-0.2222598193695911;0.34407141748235587;-0.20464526116847992;-0.0504910983145237;0.2986571192741394;0.2540221517715079;-2.2048718265015066;-0.8600386910655177;0.39814216710410233;-0.30173913059113056;0.25975119306070493;-0.23481917422759296;-0.024515979008453204;0.18671245872974396;-0.12863470613956451;0.2978510856628418;0.2951870103788975;2.456786848114436;4.003522870701737;0.5161341266058173;-0.3917976716730224;-0.3359896145995414;0.14753269156244173;-0.16223366759951866;
409;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.9864661099069725;4.6685956182925725;-0.25665178894996643;0.3150534927845001;0.3012872636318207;0.33484047773534065;-0.8733576629924982;0.8699103152613754;0.5851504484479632;0.44721357856928784;0.37736065303911037;-0.21193043109303766;0.35278955808841117;-0.21204562485218048;-0.0448443628847599;0.30056801438331604;0.2567941519553038;-2.170076860265112;-0.8120402507971944;0.40203375039835965;-0.2917528435013681;0.27660696803991897;-0.24122090920231729;-0.017183666080768007;0.17814263701438904;-0.1377350389957428;0.29847368597984314;0.29707364051485236;2.4985187580274606;4.05468433143389;0.5139309587837639;-0.4067236592929641;-0.3141669864383267;0.13747027108509263;-0.16915173763957547;
410;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.988356461019893;4.658583444982281;-0.2448320984840393;0.32352346181869507;0.30347874760627747;0.3315199759162515;-0.8308635194121577;0.8962469862470992;0.5857098538772951;0.45743265302638936;0.36580240687316606;-0.19908883318140036;0.36010370250601165;-0.21978406608104706;-0.03623579069972038;0.30357104539871216;0.2585831130810674;-2.125692365571851;-0.7590941821124418;0.39860466049701904;-0.2743454744823534;0.2891716376150956;-0.2472186135292824;-0.00731862693821082;0.17146854102611542;-0.14601364731788635;0.2982606589794159;0.29987359875166403;2.532891079410431;4.103055400047796;0.5171103349014251;-0.42404578416081995;-0.2959531574376244;0.12906396261003342;-0.1756089630616488;
411;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.992707943847136;4.6479524742401495;-0.2329268604516983;0.3293534219264984;0.3038612902164459;0.3268912884573086;-0.7931280352718324;0.9113231523664072;0.5869955094263243;0.46391143086779507;0.3596524883785248;-0.1865357173649188;0.3653186707643509;-0.22851374745368958;-0.028665238991379738;0.30525335669517517;0.26224659483020457;-2.083605398604283;-0.6993807351355099;0.39432270509134537;-0.2538428454383782;0.3017518940624959;-0.2538980319975274;0.0015099504148698532;0.16538842022418976;-0.153959721326828;0.2976113557815552;0.3030657842790131;2.5643470756358666;4.150471123353059;0.5204824600993048;-0.44045037795661657;-0.27731832941386686;0.1213433824285281;-0.18169155426821468;
412;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.9931686101463555;4.646215501338502;-0.22171629965305328;0.3344278931617737;0.3033382296562195;0.32266787045522594;-0.7575378844630168;0.9261161892779909;0.5871314448677044;0.4692894826169876;0.3528324178098129;-0.17478735139135454;0.369711134942755;-0.23653647303581238;-0.022170472890138626;0.30456647276878357;0.2662238297418578;-2.047554581496248;-0.644060497329253;0.3936979099415951;-0.23639489307547693;0.3148261406240183;-0.26017596234336005;0.009312141172263207;0.15795524418354034;-0.16176588833332062;0.29662472009658813;0.30573066489970274;2.5986609198422546;4.198102733412211;0.5210330076664988;-0.4536342873664625;-0.2563031962413258;0.11259181544689409;-0.1873962079574532;
413;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.979042331341304;4.662636329757686;-0.21068227291107178;0.33868253231048584;0.30030491948127747;0.31836515410628946;-0.7231678662188167;0.939197438243689;0.582948360516712;0.4704885855292481;0.3441936691977494;-0.16363341435814696;0.37310189923026077;-0.24728074669837952;-0.021443326026201248;0.299980491399765;0.27549273878636865;-2.0273108420570987;-0.5784429878423373;0.4024573116283675;-0.22003181980945224;0.3369835099147637;-0.2692839286793247;0.012255024965275127;0.1492851972579956;-0.16924035549163818;0.294181764125824;0.30785782294043196;2.6353254877005874;4.245390731889281;0.5158237128816235;-0.46059122934519153;-0.23222795314360578;0.10322607432347645;-0.19246315080599877;
414;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.955204845012831;4.684911599669196;-0.19983530044555664;0.3432484269142151;0.29849469661712646;0.3148077897708475;-0.6877303937191691;0.9569700371026839;0.575823254262058;0.47070675738414364;0.3316738890866323;-0.15276462470714228;0.3764158158228783;-0.25385501980781555;-0.02103763073682785;0.29688411951065063;0.28123385133374523;-2.0157108558859242;-0.5384713495048299;0.4159709218572889;-0.2133199779592049;0.3571083796752564;-0.27518701760373604;0.014673207230697788;0.14083600044250488;-0.17562012374401093;0.2944236099720001;0.30951774041774266;2.6692007437832714;4.287549896936221;0.5087441217482889;-0.46351934885942747;-0.2096911887666483;0.09448406555656214;-0.19658924262067576;
415;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.932175840817817;4.713618404941743;-0.19293513894081116;0.3467465341091156;0.299980103969574;0.3132216785807953;-0.6636166244699613;0.9731920420379289;0.5688653876830743;0.47027303351369387;0.3200798388740573;-0.14590783558944176;0.3787545179965213;-0.25740543007850647;-0.02238793484866619;0.29530519247055054;0.2850199326896669;-2.0146260908317304;-0.5185905050340573;0.43150801341350853;-0.21387973348995576;0.3747727648086746;-0.27879340342750203;0.01508934163220127;0.133136585354805;-0.1809019297361374;0.29553529620170593;0.31085566504315654;2.698992314110012;4.3240137563603795;0.49960866220633987;-0.4624005867477737;-0.18919437815887455;0.08689652668002762;-0.19982136755202484;
416;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.892454315434156;4.755852367030774;-0.18478955328464508;0.35486727952957153;0.30015870928764343;0.31480868663037787;-0.6273359045323713;1.0173689861378081;0.5567088867916062;0.4736078886262237;0.2926095563438759;-0.1374287644220227;0.3841282351639591;-0.25655806064605713;-0.023069148883223534;0.29170820116996765;0.2845488602846741;-2.0180668962778014;-0.5243731173857153;0.4567857189003284;-0.22869911129416515;0.3954110639379592;-0.2794279717754736;0.016471957510572385;0.12271340191364288;-0.1871911734342575;0.29563969373703003;0.3123097006302638;2.7377854707529727;4.370052757153391;0.48617387611554047;-0.4579626612989912;-0.16320305963171872;0.07691713578374376;-0.2035114793974294;
417;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.902214848185321;4.746895912070329;-0.17877307534217834;0.36428529024124146;0.2984163165092468;0.31907135111945956;-0.5947380996803455;1.0711275258890323;0.5597129853492964;0.49128320286085014;0.26817800162467914;-0.12964475505609332;0.3911030904037094;-0.26483631134033203;-0.013507685624063015;0.2739686071872711;0.2881358473013804;-1.9757085586746106;-0.4641635595928541;0.4509523494891856;-0.20188010035983092;0.4032399367479878;-0.2850243213763151;0.026816308050735767;0.11370744556188583;-0.1928117573261261;0.2956129312515259;0.31411480131414277;2.7711873533957183;4.4124408665777946;0.48902045900322766;-0.4671865861412255;-0.14449118676734132;0.06698878694776328;-0.20726087600286022;
418;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.884396229462991;4.7661827400233765;-0.17424196004867554;0.3728918731212616;0.2952102720737457;0.32377497595897525;-0.5682496337654878;1.120866323390671;0.5542210259687496;0.4990635895464027;0.2410321124143277;-0.12433560109403527;0.3969950843626944;-0.2640593647956848;-0.01047475915402174;0.2716814875602722;0.2862376993801474;-1.9670387114820835;-0.4649455872878907;0.46254530152759205;-0.20739336359054472;0.413444251022857;-0.28479870115473926;0.030869665948263958;0.1068672463297844;-0.1997726708650589;0.2992020547389984;0.3182518853607654;2.799144028541294;4.460947695836757;0.4828934026226872;-0.4677087403678541;-0.12014396564135857;0.06009637229299898;-0.21178706742919476;
