i;T_Z;v_z;CX;CY;k;R;D_12;D_23;v_f;v_cruis;k_f;p12;p23;px_1;py_1;pz_1;d_1;phi_1;angle_1;v1;vx1;vy1;setPx1;setPy1;px_2;py_2;pz_2;d_2;phi_2;angle_2;v2;vx2;vy2;setPx2;setPy2;px_3;py_3;pz_3;d_3;phi_3;angle_3;v3;vx3;vy3;setPx3;setPy3;
73;0.2;0.05;0;0;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;2.095187389583204;2.0523512037493856;-0.7021480798721313;0.0032056726049631834;0.22102367877960205;0.7021553976186262;-1.5662308363746702;0.7953232162989501;0.40060526168886273;0.28606817570285153;0.2804453147100958;-0.6735412623018462;0.031250204075972766;0.261881560087204;0.44803130626678467;0.23299039900302887;0.5189547214438166;0.528956553208534;2.194244253352209;0.3674539423820767;0.2983249263809329;-0.21453353600764033;0.29171405272529727;0.4265779526660206;0.3332541882991791;-0.531212329864502;0.14532478153705597;0.6270924121842147;2.5813077569579197;4.718191329628818;0.43195045009667155;-0.43194317882371835;0.002506313304114902;0.29005987041680725;-0.5309616985340905;
74;0.2;0.05;0;0;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;2.111431482660423;2.009317350467011;-0.7009855508804321;0.009011739864945412;0.22141721844673157;0.7010434751130178;-1.5579412209510828;0.8008551636069485;0.4130035213513459;0.29651655000623023;0.28748885929895507;-0.6713338958798091;0.03776062579484092;0.270243763923645;0.43734583258628845;0.23573558032512665;0.5141041423877195;0.5534902617093402;2.1946907441893986;0.3243020124209721;0.2632065932145737;-0.18945734229285044;0.2965644232451024;0.4184000983570034;0.3630158603191376;-0.5555514693260193;0.11437534540891647;0.6636399248941722;2.5628076121763512;4.81934411592789;0.46363599886509155;-0.4609866668156608;0.04949376184751088;0.3169171936375715;-0.5506020931412682;
75;0.2;0.05;0;0;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;2.117913340021532;2.013699015490022;-0.7025653719902039;0.015202322974801064;0.21925874054431915;0.7027298289837736;-1.5491613991579931;0.8138113005948384;0.4179368864297803;0.30380241572706407;0.28701103330189104;-0.6721851304174975;0.04390342630499017;0.27485397458076477;0.42999067902565;0.23981139063835144;0.5103299828461809;0.5687519408635389;2.1911523262046604;0.32283783417937945;0.26268396316910053;-0.18767366003626387;0.3011223708976748;0.41122331302202364;0.3507864773273468;-0.560581624507904;0.06198471412062645;0.6612888252584115;2.582450956353561;4.831905237541378;0.46048360739068717;-0.45719871516530103;0.05490434888730094;0.3050666058108167;-0.5550911896191739;
76;0.2;0.05;0;0;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;2.1244876161408657;2.0540477858165915;-0.7019591927528381;0.01939345896244049;0.21671397984027863;0.7022270391694868;-1.5431757369163954;0.8185554681055973;0.42292683705654427;0.3088040804242683;0.28897603605831185;-0.6710787847104113;0.048291062568271675;0.2794302999973297;0.4252833127975464;0.23883044719696045;0.5088685377390249;0.5813118792244703;2.196421865661688;0.3469681424922608;0.2812513214445797;-0.20318608734410806;0.3075554321417877;0.40496470406313556;0.3113424479961395;-0.5615607500076294;0.03489601984620094;0.6420939151505487;2.6353596650410616;4.823874011554029;0.43067385775146405;-0.42800022489189055;0.04791429059288495;0.26854242550695046;-0.5567693209483409;
77;0.2;0.05;0;0;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;2.143861325350559;2.0688017409987407;-0.6976406574249268;0.021647697314620018;0.21657776832580566;0.6979764392093113;-1.5397764123912203;0.8113334970246031;0.43751561787637355;0.3172889399062195;0.30124349702347497;-0.6659117634343048;0.05177204701696751;0.2882075011730194;0.41760095953941345;0.24021963775157928;0.5073993743991362;0.6040849129593389;2.2118612455478495;0.34359941596841514;0.2753809606553332;-0.2054893796827024;0.3157455972385527;0.3970520215711432;0.28240182995796204;-0.5577326416969299;0.012841006740927696;0.6251531757720197;2.67288665395808;4.802832850880393;0.41951360257296644;-0.41779894160091796;0.03789072631794708;0.24062193579787022;-0.5539435690651352;
78;0.2;0.05;0;0;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;2.1628141080962013;2.108221881699594;-0.6949142813682556;0.023246202617883682;0.21623505651950836;0.6953029874707218;-1.537356896932176;0.8069560956486294;0.45155225601946675;0.3261042908239353;0.3123386486211533;-0.6623038522858621;0.05448006747999901;0.2960452139377594;0.40993279218673706;0.24437665939331055;0.5056556761329475;0.6254572111640252;2.2245243844773652;0.3586616077555658;0.2847135113039524;-0.21812007096730354;0.3245165650681546;0.3881207850900067;0.24394065141677856;-0.5644776821136475;0.01930200681090355;0.6149325938816695;2.7336790928636194;4.826056375150282;0.38944317066923034;-0.38693002155108286;0.04417172855324775;0.20524764926167027;-0.5600605092583227;
79;0.2;0.05;0;0;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;2.124686336235147;2.187401805879896;-0.7007954120635986;0.027812618762254715;0.2135724276304245;0.7013470976141581;-1.5311299280899484;0.8284209899015207;0.42307741270756655;0.31175085986025053;0.28601730458089947;-0.6696203260775736;0.05641434922034466;0.28173232078552246;0.41755521297454834;0.23794473707675934;0.5037116798898125;0.5935564081451984;2.182909004237294;0.4473574655248257;0.3661334123231311;-0.2570506299183405;0.3183456620178356;0.3918501499827143;0.2161247730255127;-0.5730816721916199;0.033551089465618134;0.6124806286873673;2.7809582140250946;4.864070421586621;0.33071034960399603;-0.32691326858833875;0.04997049285414303;0.18343344616667884;-0.5680846229062055;
80;0.2;0.05;0;0;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;2.1244935232341158;2.202244540005729;-0.7009180784225464;0.029008356854319572;0.21346144378185272;0.7015180948677963;-1.5294337015252004;0.8305416584547917;0.42293131325504296;0.3122488415404697;0.2852570011205158;-0.6696931942684994;0.05753405696637115;0.2777596712112427;0.4103354513645172;0.2395588755607605;0.49550541631540185;0.5950598217089154;2.1433870121163046;0.45835404381180683;0.38524663553090216;-0.24834141678494948;0.3162843347643329;0.38550130968602225;0.20685149729251862;-0.5768803954124451;0.038360707461833954;0.6128446234922648;2.7973043617146445;4.881798140713244;0.3203159995777454;-0.3157305333486646;0.054005276564961895;0.17527844395765216;-0.5714798677559488;
81;0.2;0.05;0;0;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;2.1406162830035482;2.215026364687326;-0.6997379064559937;0.03155795857310295;0.21052351593971252;0.7004491719466293;-1.5257271826847876;0.8315889773466322;0.4350866454600283;0.32153024983398465;0.2931188965238437;-0.6675848814725952;0.06086984822548732;0.2893621027469635;0.4097329378128052;0.22261621057987213;0.5016089182170272;0.6148891003187608;2.193729844669099;0.4559281488723523;0.3702913835854543;-0.26599768453229017;0.32639124110550893;0.38313316935957614;0.1890643835067749;-0.5868324637413025;0.04638347402215004;0.6165368452991954;2.829915465006087;4.928301795711322;0.3115783318554624;-0.3043438694739017;0.06675227333571011;0.15862999655938473;-0.5801572364077314;
82;0.2;0.05;0;0;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;2.1585431252419234;2.2613665527737066;-0.6978581547737122;0.03355017304420471;0.20971444249153137;0.6986641670326785;-1.5227573943907702;0.8300863357423894;0.44841360880604797;0.33092459515973005;0.30259490557646895;-0.6647656952577392;0.06380966360185161;0.29516106843948364;0.39993974566459656;0.21736736595630646;0.49706323187759494;0.6357857308511533;2.1918992722504704;0.4761930650267383;0.3872578727975854;-0.2771122067608148;0.3338868557192422;0.37222852498851505;0.16117319464683533;-0.6461708545684814;0.06922322511672974;0.6659681463601906;2.8971522836248598;5.160622135516862;0.28174690392944957;-0.2539143143163355;0.12210175616712347;0.13578176321520177;-0.6339606789517691;
83;0.2;0.05;0;0;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;2.1662812584080253;2.1215384162704045;-0.6954965591430664;0.03594553470611572;0.21259328722953796;0.6964248310084538;-1.5191590037847287;0.8280172015041825;0.45408860368154136;0.33447793230064166;0.30711719716964614;-0.6620487659130022;0.06665725442308033;0.29719310998916626;0.3932824432849884;0.21496741473674774;0.4929450525375448;0.6471222546232965;2.1826584640610474;0.36602207856592317;0.2996182943365667;-0.21024043306786944;0.3271549394228229;0.3722583999782015;0.26887795329093933;-0.6872454285621643;0.0425514280796051;0.7379712954075636;2.768660670893701;5.211337048489387;0.3793096864088231;-0.33306667674456475;0.1815004877290729;0.23557128561648286;-0.669095379789257;
84;0.2;0.05;0;0;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;2.1795621452805487;1.9694197927759454;-0.6920810341835022;0.03994353115558624;0.21572478115558624;0.6932327484746253;-1.5131451753634082;0.8258417358341458;0.46370003611172567;0.3408745620199168;0.3143600745287887;-0.6579935779815105;0.07137953860846512;0.30169573426246643;0.3836227059364319;0.2131270170211792;0.4880437445374737;0.6664169699171405;2.1775030825474087;0.2567624857651867;0.21093812657188615;-0.1463969974236515;0.32278954691965506;0.3689830061940667;0.4327358603477478;-0.7813939452171326;0.015922490507364273;0.8932171194356391;2.635836762693086;5.306905754730041;0.49134366397004653;-0.4070385517354814;0.2752057657909656;0.39203200517419967;-0.753873368638036;
85;0.2;0.05;0;0;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;2.196982480811078;1.8897763987596126;-0.6880789995193481;0.0440419502556324;0.21831727027893066;0.689487057863936;-1.5068764100536396;0.8223328698397884;0.47602837202050907;0.34880282626069914;0.32394382130401056;-0.6531987168932782;0.07643633238603345;0.3071916103363037;0.3721214234828949;0.2133612334728241;0.4825360497164408;0.6901060707574381;2.1738035664403665;0.21038119369122413;0.17327707679466098;-0.11931178196825963;0.32451931801576983;0.3601902452860689;0.5596505403518677;-0.8892735838890076;0.03057277202606201;1.0507217682711905;2.5798824695170506;5.373125102084075;0.5401952777542302;-0.42650615172809864;0.33151687837281824;0.5169999251790578;-0.8561218960517257;
86;0.2;0.05;0;0;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;2.201845009645207;1.8186556045169275;-0.683619499206543;0.050486382097005844;0.2213720679283142;0.6854812137999476;-1.4970785698244216;0.8214696586066235;0.479407608337811;0.3509971644005819;0.3265465441785151;-0.6485197827664848;0.08314103651485735;0.31168293952941895;0.3664834797382355;0.2144235074520111;0.48109915372482737;0.7047664398207857;2.1813383778544218;0.18230996111500708;0.14937336479998256;-0.10452042771672303;0.3266202760094172;0.3560314369665632;0.6472533345222473;-0.9101491570472717;0.026309218257665634;1.11682960523261;2.523422044337713;5.351471565688625;0.5759919187511129;-0.4623160522163704;0.3435557572355016;0.6010217293006103;-0.8757935813237215;
87;0.2;0.05;0;0;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;2.201091134047734;1.7255807931722857;-0.6787336468696594;0.0568867027759552;0.22157351672649384;0.6811133975673268;-1.4871787557708964;0.8194998567338355;0.4788855561199559;0.3499717337413592;0.32688095913097576;-0.6437364734955235;0.08957479868905277;0.3165537714958191;0.3653859794139862;0.21382936835289001;0.48343893533779964;0.7139123782768377;2.2020918646236627;0.1556911239658236;0.12568377272140419;-0.09188751469190945;0.32912214876795953;0.35619722794479525;0.6951488852500916;-0.8218019604682922;0.009156011044979095;1.0763783883439753;2.4394931714491235;5.24709121867182;0.6128569507836479;-0.527314624131595;0.31230262454994717;0.642417422836932;-0.7905716980132975;
88;0.2;0.05;0;0;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;2.1941102225512017;1.6893225587529868;-0.6724859476089478;0.06442160904407501;0.22254523634910583;0.6755645738516283;-1.475291545770277;0.815931339000133;0.47401915378746107;0.345258514839124;0.3247933436640336;-0.6379600961250353;0.09690094341047838;0.32136258482933044;0.36727991700172424;0.21413038671016693;0.48802504890730974;0.7188186767809247;2.229811644661968;0.1486156653940613;0.1174948872313691;-0.09100311794113125;0.33311207355246736;0.3581796052076111;0.6940256357192993;-0.7701534628868103;0.014531881548464298;1.0367294436988481;2.4081412355339116;5.193045086188881;0.6246627041259613;-0.5538832699599496;0.28881969666979385;0.6386373087233044;-0.7412714932198309;
89;0.2;0.05;0;0;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;2.1832342501915925;1.6747514972488158;-0.6693680882453918;0.07216597348451614;0.2195989340543747;0.6732470314009996;-1.463399062267848;0.8212414900142352;0.46632637619454415;0.3413472872217242;0.3177142090639089;-0.6352333595232195;0.10393739439090703;0.3255731463432312;0.37132975459098816;0.21745429933071136;0.49384578591341094;0.7198351879237441;2.259870150724607;0.14776286800480953;0.11404858715737377;-0.09395097087531179;0.3369780050589686;0.361934657503457;0.6589113473892212;-0.7115523219108582;0.03499424457550049;0.9697787740175655;2.39458668517256;5.133688586489933;0.6290622747667698;-0.5740559631888816;0.2572529818331137;0.601505751070333;-0.6858270237275468;
90;0.2;0.05;0;0;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;2.1764172612222263;1.6729852828073781;-0.661470353603363;0.07743369787931442;0.21802790462970734;0.6659872418173062;-1.4542637156690392;0.8092626746517464;0.46143969311893873;0.3339801717777473;0.3184082838825127;-0.6280723364255884;0.10927452626756569;0.32946887612342834;0.37402018904685974;0.21863526105880737;0.49843840356525865;0.7221535455531871;2.285142048838706;0.14893073198410467;0.1125204497897011;-0.0975679830090003;0.34072092110239843;0.3642633907459597;0.5986877083778381;-0.6472338438034058;0.06598053872585297;0.8816680898882747;2.3951388283605652;5.054056561241735;0.629582917735216;-0.5931912863566005;0.21094726377601905;0.5393685797421781;-0.6261391174258039;
91;0.2;0.05;0;0;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;2.1802251336474345;1.6629919413699157;-0.6570407748222351;0.083082415163517;0.21559418737888336;0.6622728044306259;-1.445014481099099;0.8074137604471285;0.46417525701504525;0.3353673408055972;0.3209165248876501;-0.6235040407416754;0.11517406765228201;0.3355654180049896;0.37105894088745117;0.21950384974479675;0.5002888039656498;0.7352106525483355;2.3074509981677958;0.14577752986822912;0.10798035189498623;-0.09793534509622855;0.34636345319448825;0.36126540637782834;0.539090096950531;-0.5863975286483765;0.08353268355131149;0.7965426506063918;2.398202593918251;4.946430917335505;0.6324787852031702;-0.6152354991514547;0.14667888162901419;0.47756654703538554;-0.571729640485475;
92;0.2;0.05;0;0;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;2.2038084625387393;1.6670073303223958;-0.6481217741966248;0.0869230255484581;0.21420015394687653;0.653924648991211;-1.4374765967620657;0.7892618834786681;0.48076404019637853;0.3412624497413002;0.3386355013026715;-0.6139955292224948;0.12078657567872525;0.3470349907875061;0.3605272173881531;0.22782428562641144;0.5004129887488223;0.7663318657766738;2.339193133380721;0.14150545473281473;0.10174607080767453;-0.09834394131994283;0.35720959786827355;0.3506928232561588;0.49570712447166443;-0.5787615180015564;0.058961786329746246;0.7620304770620608;2.4333391960990696;4.922991899945241;0.6313253204546362;-0.6173762205917336;0.1319782652371829;0.43396950241249105;-0.5655636914778381;
93;0.2;0.05;0;0;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;2.2185969776953587;1.716191412278168;-0.6480017900466919;0.09453045576810837;0.20726178586483002;0.6548605400934181;-1.4259382025499436;0.8037324034377377;0.49082522953061036;0.35337034978381376;0.34064468561455863;-0.6126647550683105;0.12859492432956424;0.3555697202682495;0.3504435420036316;0.23077507317066193;0.4992399243887575;0.7926587751454152;2.359654742180067;0.14917006024736457;0.1051135459337276;-0.10584351343110505;0.3660810748616223;0.33985919066052106;0.5111590027809143;-0.697044312953949;-0.0900135189294815;0.8643808768971127;2.508850187423583;5.1484628229578515;0.6160371590416516;-0.5583865480941627;0.26020423560656053;0.45532034797149806;-0.6710238893932929;
94;0.2;0.05;0;0;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;2.1849539813777907;1.7556869888813915;-0.6411077380180359;0.09942968189716339;0.20495110750198364;0.6487722199576471;-1.416931708630819;0.7934252398336106;0.4675514411669772;0.33325193700908295;0.3279443498781639;-0.6077825443171276;0.1322241168849798;0.344865083694458;0.3570629358291626;0.21187978982925415;0.4964129995220977;0.7680222727469713;2.3208855197980296;0.16813317679111514;0.12301095139576843;-0.11461706231875025;0.35716617883403484;0.34560122959728756;0.5027639865875244;-0.7074024677276611;-0.09572950005531311;0.8678651263627114;2.5237092616283627;5.167325770343508;0.6020365520005623;-0.5408026947515232;0.26453819250576366;0.4486837171123721;-0.6809486484770848;
95;0.2;0.05;0;0;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;2.178989450932426;1.762438116228712;-0.6352509260177612;0.10512062162160873;0.20003145933151245;0.6438898074178039;-1.406803540717976;0.7876528866909561;0.46328917146256476;0.3283327173414334;0.3268554468226897;-0.6024176542836179;0.1378061663038777;0.34372416138648987;0.3529290556907654;0.2016710340976715;0.492651212798285;0.7721859102144502;2.30625482382037;0.1718557590921934;0.12743503469296708;-0.1153027053713671;0.35646766485578657;0.34139878515362865;0.5091615915298462;-0.733222484588623;-0.17655956745147705;0.8926705653238038;2.5346240264431623;5.205130733920959;0.5994731872413435;-0.5281593795229549;0.28357674806517935;0.4563456535775507;-0.7048648097821051;
96;0.2;0.05;0;0;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;2.1774938815973774;1.7597417832072768;-0.63321453332901;0.11365893483161926;0.19249635934829712;0.6433342822251386;-1.393192442070371;0.7994313070778031;0.46221463060617995;0.3313892918970327;0.3222165451406719;-0.6000756041393067;0.14588058934568646;0.34542274475097656;0.3461812436580658;0.19660814106464386;
