i;T_Z;v_z;CX;CY;k;R;D_12;D_23;v_f;v_cruis;k_f;p12;p23;px_1;py_1;pz_1;d_1;phi_1;angle_1;v1;vx1;vy1;setPx1;setPy1;px_2;py_2;pz_2;d_2;phi_2;angle_2;v2;vx2;vy2;setPx2;setPy2;px_3;py_3;pz_3;d_3;phi_3;angle_3;v3;vx3;vy3;setPx3;setPy3;
108;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.7336852991087963;3.630509883882856;-0.11806681007146835;0.6159740686416626;0.1924716681241989;0.5293099386475596;-0.2249503755570144;1.4913598196984923;0.3874213149262142;0.38619961257426644;0.030743039970752787;-0.07944684881404171;0.6190483726387379;-0.15615595877170563;-0.30604374408721924;0.24330948293209076;0.4350358669952143;-2.774450383627804;-1.5177237450150165;0.293437466543782;-0.2930243010376656;0.015566174000720462;-0.1854583888754722;-0.30448712668714717;0.34220004081726074;0.3969607651233673;0.2174289971590042;0.453085603344435;0.8560595002550521;2.1964495218403357;0.21660815363062103;0.17557840263434885;-0.1268515539819564;0.3597578810806956;0.38427560972517166;
109;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.7250439770793977;3.6436568481539924;-0.1085631474852562;0.6198390126228333;0.19129718840122223;0.5310541931258878;-0.2058808718934302;1.5189563525748473;0.38709156002201583;0.3865715448694986;0.02005782982994788;-0.06990599299830634;0.6218447956058281;-0.16171397268772125;-0.3077525496482849;0.2372714728116989;0.4386496901938061;-2.7640222019936185;-1.490865183936891;0.29482159161289234;-0.293880287191914;0.02354034156840617;-0.19110200140691266;-0.3053985154914443;0.3447829782962799;0.38523584604263306;0.22460201382637024;0.44747602169335254;0.8796346461603741;2.193610483010325;0.21608340285700067;0.17551160741772023;-0.12604647020805024;0.36233413903805195;0.372631199021828;
110;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.7136404365646727;3.6460698611247224;-0.10001641511917114;0.6233589053153992;0.19299690425395966;0.5328300170469221;-0.18882806630883398;1.544667377428797;0.3866542569487473;0.38652227577503945;0.010101719966038541;-0.0613641875416672;0.624369077312003;-0.16624771058559418;-0.3123709261417389;0.2302873432636261;0.4446212792950276;-2.7583729369237475;-1.4577024354609636;0.2956999591544261;-0.29381093887280524;0.03337061645534805;-0.1956288044728747;-0.30903386449620407;0.34285566210746765;0.37901610136032104;0.2221900224685669;0.44204071063360556;0.8876969242009753;2.176423601590646;0.2159874513649092;0.17757303899673088;-0.12295688255878366;0.36061296600714077;0.3667204131044427;
111;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.691374986242937;3.5757602985777828;-0.09147265553474426;0.6269849538803101;0.19726814329624176;0.5348648318283887;-0.17186496472052842;1.5715211950975139;0.38579336291046673;0.3857932615559854;-0.0002796493556443595;-0.05289332937914572;0.6269569889447456;-0.1684742569923401;-0.32436856627464294;0.22173310816287994;0.45658762062841457;-2.763675285657178;-1.4066250783959948;0.29264792255272526;-0.28871301983849457;0.04782884851387191;-0.19734555897618955;-0.3195856814232558;0.3092811107635498;0.39319899678230286;0.1862817257642746;0.4261695169639471;0.8120850129206054;2.0292471489127437;0.21882954610095415;0.19623302698571682;-0.09684507920783873;0.3289044134621215;0.383514488861519;
112;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.663901668430396;3.5905366483334236;-0.08526375889778137;0.6278319954872131;0.20316068828105927;0.5346742223460865;-0.16015235848170742;1.5823087129337408;0.38471814759645295;0.3846926535615225;-0.004428926036927537;-0.04679449354162912;0.6273891028835203;-0.16637307405471802;-0.3391331136226654;0.20457808673381805;0.4695933253894836;-2.7794359972308977;-1.3595176513088472;0.29533153098391596;-0.2887644099087829;0.06193406787331299;-0.19524951504559632;-0.3329397068353341;0.30445727705955505;0.3891955614089966;0.17465749382972717;0.4199146416751664;0.8111006511025257;2.0010227311269193;0.21822424731522294;0.19833776517419865;-0.09101622394935976;0.3242910535769749;0.38009393901406063;
113;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.628820930234674;3.6212131701812194;-0.07746883481740952;0.627946674823761;0.20841331779956818;0.533600142265192;-0.14569634876492576;1.5915463633790143;0.38332419105905274;0.3832416712179601;-0.00795342021662035;-0.039144667695613505;0.627151332802099;-0.1614285707473755;-0.3541380763053894;0.18604139983654022;0.4819757004288703;-2.800060725709838;-1.3191430934274733;0.29951567728861495;-0.29008155683908543;0.07458103863228366;-0.19043672643128404;-0.34667997244216103;0.30355456471443176;0.3825885057449341;0.16826626658439636;0.4147308010482496;0.8211524444713811;1.9889386067751316;0.2169812418427155;0.19828719453644478;-0.08810815963617157;0.32338328416807627;0.3737776897813169;
114;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.599467618587613;3.6693106011712624;-0.07145862281322479;0.6280098557472229;0.21025657653808594;0.5328233689887916;-0.13451847788001986;1.5989445975621837;0.38213952730305945;0.3819881479199879;-0.010755146491941314;-0.033259808021226;0.6269343410980288;-0.15575268864631653;-0.36476877331733704;0.169459730386734;0.4901723295652852;-2.818236166471993;-1.2965386995934645;0.3044445362349474;-0.29306638489476333;0.08245343951604812;-0.18505932713579287;-0.3565234293657322;0.30809101462364197;0.37006518244743347;0.1701226532459259;0.4097014474738779;0.85107443469927;1.9977761464295531;0.21506902698090516;0.195760264633218;-0.08906517364966943;0.32766704108696376;0.3611586650824665;
115;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.5736401802732574;3.7116911685139358;-0.06549438834190369;0.6270922422409058;0.2106941193342209;0.5311456925692101;-0.12362240119230809;1.601661519303602;0.3810832535664991;0.38090174656986103;-0.011760340507740327;-0.027404213684917585;0.6259162081901317;-0.15060225129127502;-0.372712105512619;0.15764546394348145;0.496122739644308;-2.833167528098637;-1.2817550749868623;0.3087746808219996;-0.2959659632978862;0.08801109069817278;-0.18019884762106364;-0.3639109964428017;0.3147753179073334;0.3610003888607025;0.16790775954723358;0.40890671766198794;0.8785236404152986;2.0219294799380942;0.21342073807187756;0.19206877046189122;-0.0930483683489523;0.3339821949535225;0.35169555202580727;
116;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.558275063937954;3.71446909185072;-0.060343727469444275;0.6255617737770081;0.21296373009681702;0.5290146911953784;-0.1143169774165152;1.6005477137042474;0.3804486412591374;0.38028027756787947;-0.011317204991532047;-0.02231569971265633;0.6244300532778548;-0.1489877700805664;-0.37763217091560364;0.1548948436975479;0.500329737600247;-2.8392272206581466;-1.2667822073558184;0.3099234784516628;-0.29571117560898436;0.09277641465119627;-0.17855888764146485;-0.368354529450484;0.313693642616272;0.3618454933166504;0.17613159120082855;0.40861566757541906;0.8752418711925739;2.017443145937427;0.21331388349195607;0.19238791001585703;-0.0921395950183758;0.3329324336178577;0.3526315338148128;
117;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.553520699307301;3.7259643911092546;-0.05446502938866615;0.6252121925354004;0.2106444537639618;0.5280286797269167;-0.10333164992806962;1.606701257629195;0.3802513317648769;0.3800062549202624;-0.01364996448489967;-0.01646440389663991;0.6238471960869104;-0.15232612192630768;-0.3778400421142578;0.1581973135471344;0.5015320062257881;-2.8329962578003536;-1.254540049691434;0.3109510225837536;-0.2955298461133864;0.09670909213760726;-0.18187910653764633;-0.3681691329004971;0.3196270763874054;0.3573239743709564;0.18049418926239014;0.41033778249879077;0.8929681333089016;2.0423159223218725;0.2128732502899599;0.18964432007337956;-0.09669566977335378;0.33859150839474333;0.347654407393621;
118;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.5757554030486003;3.721866821920276;-0.05014900863170624;0.6254135966300964;0.2110080122947693;0.5278014499700779;-0.09515845965465264;1.6137600098980671;0.38117025264806004;0.380818509854899;-0.016371440244526348;-0.01206715764621634;0.6237764526056438;-0.16557016968727112;-0.3695468008518219;0.1754707247018814;0.49788319843157214;-2.802588363785639;-1.2423756496482787;0.30928524639063787;-0.29275485680715374;0.09975949804775719;-0.19484565536798648;-0.35957085104704617;0.32810407876968384;0.3502129018306732;0.1874239295721054;0.41262426340174063;0.9192784581346376;2.07818596116128;0.21303003236500156;0.1861916256362276;-0.10351073969580395;0.3467232413333066;0.3398618278610928;
119;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.6102987469263144;3.6613908074631882;-0.04432927444577217;0.6252711415290833;0.20762775838375092;0.5271383657979704;-0.08419362448931886;1.6214708139217993;0.38257860929447246;0.3820875018982436;-0.01937867856310844;-0.006120524255947814;0.6233332736727724;-0.18448098003864288;-0.355897456407547;0.19381503760814667;0.49180862411601667;-2.7570801847425908;-1.2272178591324971;0.3032519143185462;-0.2855284347638808;0.10215300523798199;-0.21303382351503097;-0.3456821558837488;0.3244040310382843;0.3551599681377411;0.19230398535728455;0.412728221344193;0.9043106227205975;2.0636546905105297;0.21538083750611609;0.18974707951288958;-0.10190657967552999;0.3433787389895733;0.3449693101701881;
120;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.6378808420734825;3.6163926612994386;-0.037697918713092804;0.6251809597015381;0.20517274737358093;0.5265322150717158;-0.07165791418957669;1.631029371344814;0.3836864632595998;0.38299066264744785;-0.02309663208195149;0.0006011475516519843;0.6228712964933429;-0.2007410228252411;-0.3439819812774658;0.2095787227153778;0.48725451043986034;-2.7169623792956807;-1.2098074402010837;0.2986320725588694;-0.2793846402677907;0.10547671564493764;-0.22867948685202016;-0.33343430971297205;0.32447144389152527;0.3577860891819;0.20339293777942657;0.41440968337715006;0.8994302820037581;2.0658586025573733;0.21717535439530727;0.19110109135543052;-0.10317706837999764;0.34358155302706833;0.34746838234390026;
121;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.6763522923154834;3.570449463720786;-0.030991284176707268;0.6246709823608398;0.20431378483772278;0.5255854825110851;-0.05899948211543291;1.6390331685547475;0.3852072055120977;0.3843107397243151;-0.026264929297243285;0.007439789795724246;0.6220444894311156;-0.22103294730186462;-0.3289955258369446;0.22973467409610748;0.4825896030594375;-2.6658324969795357;-1.1818692546234386;0.29326430713256774;-0.2713622852837583;0.11120460405721166;-0.24816917583024045;-0.3178750654312234;0.32686734199523926;0.35693544149398804;0.212363138794899;0.41576204776138875;0.9046169667412504;2.076774374075081;0.21904814711042694;0.19160160471025497;-0.10616456953695261;0.34602750246626474;0.34631898454029275;
122;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.7008617063388702;3.5354561294288374;-0.024797292426228523;0.6235721707344055;0.2070232778787613;0.5241590633378472;-0.047326381157214645;1.6436828244433024;0.3861613118260033;0.3851360361427501;-0.028121031549891696;0.01371631118804649;0.6207600675794164;-0.235596165060997;-0.3192759156227112;0.24028043448925018;0.48093434729982776;-2.6296499819979307;-1.1538947185466286;0.2894938635147947;-0.26469812269123616;0.11722457445628828;-0.2620659773301206;-0.30755345817708235;0.32713642716407776;0.3565181493759155;0.22669364511966705;0.4157160123653195;0.9058061474309073;2.077768075007049;0.2205024427074045;0.19276738688963957;-0.10706101901099302;0.3464131658530417;0.3458120474748162;
123;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.712988606271589;3.513733110499244;-0.018376115709543228;0.6224663257598877;0.20666058361530304;0.5227893870208228;-0.03515737372834009;1.6490965360818037;0.38662918675896923;0.3854445953212585;-0.03024222200059362;0.020168343822582625;0.6194421035598283;-0.24538952112197876;-0.312885582447052;0.2427428662776947;0.48030253098345776;-2.6053540746363373;-1.1327284989793804;0.2873567220931169;-0.2602224780469384;0.12189400170316626;-0.2714117689266726;-0.3006961822767354;0.3280276358127594;0.3558568060398102;0.23183342814445496;0.4160106189195191;0.9083790358629075;2.0815925051071424;0.22141746394773248;0.19315475463420295;-0.1082447878802775;0.3473431112761797;0.34503232725178246;
124;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.7176249592884356;3.497230003174539;-0.011172007769346237;0.6205115914344788;0.20429489016532898;0.52063147290118;-0.021460218839802318;1.6521298767968544;0.3868073329191786;0.38552864448558066;-0.03142573915056031;0.027380856679211828;0.6173690175194227;-0.2540390193462372;-0.31012821197509766;0.24311712384223938;0.48243235132844114;-2.587020566730953;-1.1038376163726407;0.2860256052486081;-0.25540413904143555;0.12876091261844813;-0.27957943325038076;-0.29725212071325285;0.3294808268547058;0.3560216724872589;0.2327204942703247;0.4172585673752355;0.9102094364435864;2.08873899771057;0.222118911333675;0.19298570348771515;-0.10996967318951469;0.34877939720347734;0.34502470516830747;
125;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.7157789956540244;3.4756933531513843;-0.005269772373139858;0.6189473867416382;0.20488356053829193;0.5189741426187244;-0.010154384397675778;1.6552295562983634;0.3867364524418647;0.3853587548665006;-0.03261462394477329;0.033266103113510206;0.6156859243471609;-0.25987446308135986;-0.31081637740135193;0.24422405660152435;0.4861119547007614;-2.5775606959232378;-1.0760933051106352;0.2847884621137461;-0.25064510080659036;0.13520910322447502;-0.2849389731620189;-0.2972954670789044;0.3292548954486847;0.3622840940952301;0.227833092212677;0.4209533610654271;0.8981326572281464;2.0925386643117285;0.2230425241558487;0.19336719139163785;-0.11116247961934834;0.3485916145878485;0.35116784613329527;
126;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.6920124471871287;3.4803310792733355;0.0009349476895295084;0.6179686784744263;0.20242337882518768;0.5179695222768669;0.0018050255024943077;1.662208360246149;0.38581814067050363;0.3842072838239911;-0.035219323205247476;0.03935567607192862;0.6144467461539015;-0.2562723159790039;-0.31591135263442993;0.2478482872247696;0.4885261028721429;-2.589367834489963;-1.0758781780752265;0.2865739307461992;-0.25218723381958474;0.13611104614157316;-0.28149103936096237;-0.3023002480202726;0.3326372504234314;0.36889907717704773;0.21944637596607208;0.42773152102215767;0.890963244783373;2.115016119002723;0.22284284403614057;0.1906490735818408;-0.1153770509265232;0.35170215778161545;0.3573613720843954;
127;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.6613560984569027;3.493198263023324;0.007056491915136576;0.616524875164032;0.2019529640674591;0.5165730739608552;0.013660625664505405;1.6671334301879226;0.3846177933228158;0.38283438563835;-0.03699567695581998;0.04533993047897157;0.61282530746845;-0.24878934025764465;-0.3213013708591461;0.25359803438186646;0.4892759762277623;-2.608168583058178;-1.0909410755497577;0.28931985935294374;-0.2566445823234411;0.1335647385354144;-0.27445379848998874;-0.3079448970056047;0.33438563346862793;0.3736089766025543;0.21904262900352478;0.4320597458080453;0.8850296799651459;2.1283552986822745;0.22229110584139003;0.18862494579378042;-0.11761787942520245;0.353248128048006;0.36184718866003407;
128;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.7023947998319606;3.4404710800280154;0.01387825794517994;0.6143994331359863;0.20435063540935516;0.5145866135590947;0.026972992609967602;1.6705734823771932;0.38622061416433334;0.384299702641239;-0.0384720854039667;0.05230822820930384;0.6105522245955897;-0.27868223190307617;-0.31822943687438965;0.2407209724187851;0.5025730277748189;-2.5538175147376574;-0.9701567587756118;0.2834197776157517;-0.23381403799152603;0.16018041697367186;-0.30206363570222877;-0.30221139517702245;0.33593764901161194;0.37396934628486633;0.21805527806282043;0.43348968468373733;0.8866535652903582;2.136403083696737;0.22457321835178876;0.1895989887885298;-0.12035511560065548;0.3548975478904649;0.3619338347248008;
129;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.702310767473373;3.4667288501521663;0.020627709105610847;0.6127558350563049;0.2056732475757599;0.5131705844719028;0.040207425558418525;1.6767617288799024;0.38621736481747626;0.3840510400529848;-0.040849131212012973;0.05903281311090933;0.6086709219351036;-0.2905348241329193;-0.3238312900066376;0.23854036629199982;0.5138515801499854;-2.540667114147795;-0.9007233044553945;0.2850711800721744;-0.22343203986822055;0.17704152413506838;-0.31287802811974136;-0.30612713759313076;0.34661418199539185;0.36062929034233093;0.2301546335220337;0.4336692497107464;0.9260617360043711;2.176619893000601;0.2234297254674113;0.18366669812139913;-0.1272296593708622;0.36498085180753176;0.3479063244052447;
130;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.6749847648275535;3.5074626856237834;0.030541377142071724;0.6072345972061157;0.20999866724014282;0.5081532370462524;0.06013893541395547;1.6716788870702237;0.38515363394023994;0.383195385291291;-0.03878941129781925;0.06886091567120083;0.6033556560763338;-0.2836233675479889;-0.32038092613220215;0.21283188462257385;0.5071117605370926;-2.5480616069380773;-0.9417214532850768;0.2893600498074445;-0.23396849087209695;0.17025857894273716;-0.3070202166351986;-0.30335506823792846;0.355136513710022;0.3489498794078827;0.24625369906425476;0.43370264678383963;0.9594010786857063;2.210109681237822;0.2216833395977474;0.17790212818457474;-0.13226615531801525;0.37292672652847947;0.33572326387608115;
131;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.6477288150342733;3.4253677494832298;0.04595509544014931;0.5974315404891968;0.21661929786205292;0.4995498055953667;0.09212326879128628;1.6606686273648028;0.3840784505691973;0.3825283876536389;-0.034471565539480546;0.0842079342055132;0.5939843839352488;-0.28536319732666016;-0.3186761140823364;0.20214687287807465;0.5066772571288156;-2.543333223354027;-0.9391630072340452;0.2859019538279716;-0.2307412228623228;0.16881473654468532;-0.30843731961289245;-0.3017946404278679;0.3242298662662506;0.36692437529563904;0.23804250359535217;0.4199686039527216;0.8820345261292035;2.0721891553476155;0.2252372840857249;0.19751371721474895;-0.10825971390284449;0.3439812379877255;0.3560984039053546;
132;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.6804165868942347;3.4006433157118585;0.034109797328710556;0.6071059703826904;0.2131621390581131;0.5082518504359584;0.06716247966282449;1.6791946702905542;0.3853662100752075;0.38310436095318984;-0.041691299888309656;0.07242023342402953;0.6029368403938594;-0.28672561049461365;-0.31376853585243225;0.19983093440532684;0.5034043871232892;-2.5356062406225273;-0.9477896219396791;0.28230391143629757;-0.22926684865907035;0.16471857976006188;-0.3096522953605207;-0.29729667787642605;0.311564564704895;0.36550959944725037;0.23675033450126648;0.40935049209496505;0.8650370750893316;2.010282103835159;0.2263343967569572;0.20482596837037634;-0.09629943840165069;0.33204716154193264;0.3558796556070853;
133;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.6993202443421493;3.3913017135229087;0.030867986381053925;0.6027823686599731;0.2132272869348526;0.5037290371008545;0.061317366288754345;1.6507567184161025;0.3861016410123749;0.38486799638971314;-0.03083995050930778;0.06935478602002523;0.5996983736090423;-0.289530873298645;-0.30637726187705994;0.20320944488048553;0.49896954372363506;-2.522547696548682;-0.95690360554551;0.2805437965343859;-0.22931980969639462;0.16160831245556728;-0.31246285426828446;-0.2902164306315032;0.32484522461891174;0.37474942207336426;0.2080874890089035;0.4254546566760774;0.8687540169742274;2.0827741770759034;0.22675216575825152;0.1976773817025445;-0.11108644129363446;0.3446129627891662;0.3636407779440008;
134;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.6824611441816497;3.38030691327353;0.04773769900202751;0.613457202911377;0.19171424210071564;0.5156715884432486;0.09270657730843075;1.7417010628177787;0.38544607900945604;0.3798306300209085;-0.06555434632183864;0.08572076200411836;0.6069017682791931;-0.29304584860801697;-0.29891639947891235;0.20887595415115356;0.4949850130656604;-2.508017585689506;-0.9622909402399663;0.28090863953734435;-0.23048647063842229;0.160579110158717;-0.3160944956718592;-0.2828584884630406;0.3300206959247589;0.3771313726902008;0.19928854703903198;0.43094716319731957;0.8722893275840239;2.1106360387609224;0.2272461554057928;0.19492972511513548;-0.11680418405712806;0.34951366843627246;0.365450954284488;
135;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.668429425096933;3.3923108931923833;0.05612443760037422;0.6166864633560181;0.1842116415500641;0.5197257487476526;0.10819955904953671;1.777306675348686;0.3848963394889461;0.37671822009715344;-0.07892132030587617;0.09379625961008957;0.6087943313254305;-0.29370948672294617;-0.2985977232456207;0.20733733475208282;0.49512160886760836;-2.506556323033117;-0.9601471161526938;0.2825321708229664;-0.23147180799182604;0.16200379518681984;-0.31685666752212877;-0.28239734372693875;0.33610084652900696;0.3746059238910675;0.198319211602211;0.4340186545225699;0.8857545701592664;2.137887451604028;0.22670694791184862;0.19121985946214712;-0.1217826160779212;0.3552228324752217;0.3624276622832754;
136;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.6411530656175146;3.4122882157329686;0.06687376648187637;0.6198470592498779;0.18009167909622192;0.524130771520065;0.12793858687460913;1.8188083654552103;0.3838169177074762;0.3720730167475964;-0.0942183449589857;0.10408106815663601;0.6104252247539793;-0.29218006134033203;-0.30284520983695984;0.20281104743480682;0.49764791904862254;-2.5140936546874624;-0.9550571905118704;0.28549311302254016;-0.23306138148719568;0.16488999376123686;-0.3154861994890516;-0.28635621046083615;0.34226205945014954;0.3726109564304352;0.20207111537456512;0.4375614824284404;0.8981945610455062;2.1663861062786443;0.225816117392859;0.1869345965962178;-0.12668218292165156;0.3609555191097713;0.35994273813827005;
137;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.622474722776503;3.423443236455506;0.07428666204214096;0.6230654120445251;0.18377338349819183;0.5283142373953897;0.14107826814057195;1.8525111865184731;0.38306948398429774;0.3679689286964361;-0.10649458706428826;0.11108355491178457;0.6124159533380963;-0.29124727845191956;-0.30627480149269104;0.20014965534210205;0.4998841781188673;-2.519632316262512;-0.9494150988085405;0.2873708429757454;-0.2336540879643294;0.1672954529272925;-0.3146126872483525;-0.2895452561999618;0.34751978516578674;0.373622864484787;0.20104923844337463;0.44231151132491986;0.9038109201929944;2.1937871506956297;0.22532223457476797;0.18299253383426653;-0.1314680263588131;0.3658190385492134;0.3604760618489057;
138;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.6096513573079134;3.4149766480805606;0.08588516712188721;0.6256558895111084;0.18930402398109436;0.5326259251193741;0.1619556450816803;1.8944572424784019;0.38255242907071924;0.36268933451885693;-0.12166678928194148;0.1221541005737729;0.6134892105829143;-0.29510167241096497;-0.3047274947166443;0.19862088561058044;0.5008885525137899;-2.5115783047899924;-0.936339244656422;0.28764554268359266;-0.23166788618568787;0.1704991165255518;-0.31826846102953377;-0.2876775830640891;0.3508220911026001;0.3764575123786926;0.2017127126455307;0.4466597091256565;0.9033983432905686;2.213559800471552;0.22569685650064947;0.1806573252265377;-0.1352848915299404;0.36888782362525385;0.3629290232256986;
139;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.601893287670473;3.396770986932998;0.09666217863559723;0.6274964213371277;0.1932140737771988;0.5362798255594338;0.181236324067137;1.9314804764645293;0.38223806006304545;0.35764318004288786;-0.13489733255172567;0.132426496639886;0.6140066880819551;-0.2991044521331787;-0.3004421293735504;0.2019185870885849;0.4998173388980341;-2.5000556954419766;-0.9301726739029721;0.286987008449201;-0.23008413108037046;0.17153085915838195;-0.32211286524121574;-0.2832890434577122;0.3502296805381775;0.37980490922927856;0.20226098597049713;0.4482762723574366;0.896715291491022;2.2144378889565113;0.22650735600992516;0.18118679478800329;-0.13592986324225068;0.3683483600169778;0.3662119229050535;
140;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.598577168293266;3.384202308380841;0.10998690128326416;0.628154456615448;0.1946055293083191;0.539485169857943;0.20531322665123833;1.9710287475689912;0.3821033276211315;0.35190587748836066;-0.1488798386897591;0.14517748903210023;0.6132664727464721;-0.3055996596813202;-0.29189831018447876;0.2055123746395111;0.49696623378534344;-2.479294912235081;-0.9236662532579031;0.28640438132399215;-0.22849838688041121;0.17267297656155878;-0.3284494983693613;-0.2746310125283229;0.35342681407928467;0.3776465952396393;0.19858451187610626;0.4494420371509516;0.9049073961457599;2.228101080765476;0.22707085455534426;0.17975879384924762;-0.1387369778478615;0.37140269346420945;0.36377289745485314;
141;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.599134330935994;3.3563554978011347;0.12359950691461563;0.6274096369743347;0.19932809472084045;0.5416989600164798;0.2301977914018692;2.006544252558539;0.3821259798963362;0.34641806675909725;-0.16129100264622562;0.15824131359052535;0.6112805367097122;-0.3138444423675537;-0.28201836347579956;0.21209770441055298;0.4944050606918671;-2.453853184841723;-0.9110242604987819;0.28461947090148493;-0.22488694067352064;0.1744537392283285;-0.33633313643490576;-0.2645729895529667;0.3529086112976074;0.3786146938800812;0.1983550488948822;0.4496338905975584;0.9025023129594115;2.2265978523025516;0.22833085752828128;0.1809657712659248;-0.13923494579210086;0.3710051884241999;0.36469119930087107;
142;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.611005694717279;3.324595166506353;0.1331460177898407;0.6265714168548584;0.2007656991481781;0.5431439211680691;0.24766355853871144;2.030923755289507;0.3826071887131768;0.34281447951848865;-0.16990142285298312;0.16742746574168957;0.6095812745695601;-0.32318753004074097;-0.27066662907600403;0.2170361578464508;0.49177630024677155;-2.4245160539235964;-0.8948150759351526;0.2818896703077639;-0.2199002697421559;0.17636796079091838;-0.34517755701495656;-0.2530298329969122;0.3533213436603546;0.3803330063819885;0.1968848705291748;0.4510239088486579;0.9000791125827569;2.2307209446405007;0.22978739097044149;0.1815408735764532;-0.14087283723309035;0.37147543101799996;0.3662457226586795;
143;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.6162703469336077;3.2923261533589683;0.14602558314800262;0.6253029108047485;0.19767235219478607;0.5452216237766583;0.2711378991110345;2.064303141128713;0.38281971437204354;0.33714053253733417;-0.18134827000094517;0.17973963640173604;0.607168083804654;-0.3329736590385437;-0.2604348957538605;0.22169724106788635;0.49069824912120136;-2.3957770611349445;-0.8714559983806272;0.27955463264656993;-0.21393393308790942;0.17995295192826533;-0.3543670523473346;-0.24243960056103395;0.3552001416683197;0.3838726282119751;0.1891200840473175;0.45469859213457947;0.8965490922240246;2.244597018729731;0.23128854443069197;0.1807417823558459;-0.1443149295662102;0.3732743199039043;0.3694411352553541;
