i;T_Z;v_z;CX;CY;k;R;D_12;D_23;v_f;v_cruis;k_f;p12;p23;px_1;py_1;pz_1;d_1;phi_1;angle_1;v1;vx1;vy1;setPx1;setPy1;px_2;py_2;pz_2;d_2;phi_2;angle_2;v2;vx2;vy2;setPx2;setPy2;px_3;py_3;pz_3;d_3;phi_3;angle_3;v3;vx3;vy3;setPx3;setPy3;
449;0.3;0.05;0.45000000000000034;0.5500000000000004;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.913972240256049;5.0373628334276095;0.40055590867996216;0.8552784323692322;0.2990151345729828;0.30925659158097163;-0.1605695710426306;1.4564767083046413;0.5633173942300873;0.5596404108623915;0.06425805141730721;0.4565199497662013;0.8617042375109629;0.1108272448182106;0.5639185309410095;0.30357205867767334;0.3394582203470143;-1.5297826379661672;0.2358031870983036;0.5390789159313633;0.1259417841356106;0.5241609911186381;0.12342142323177166;0.6163346300528734;0.3360232710838318;0.2526080310344696;0.3039741516113281;0.31848497286312427;-2.7756051117181437;-1.112645755252014;0.3999844077445588;-0.358734821701597;0.17690916917302194;0.3001497889136721;0.2702989479517718;
450;0.3;0.05;0.45100000000000035;0.5510000000000004;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.904197033403463;5.028632866138313;0.4118765592575073;0.8606953620910645;0.29909172654151917;0.31215678899592536;-0.125663128151652;1.5058424498983825;0.5603217678800199;0.5591401829088379;0.036369484693381325;0.4677905775483911;0.8643323105604026;0.11332119256258011;0.5733683705329895;0.302961528301239;0.33841885436934427;-1.5046514019277757;0.25592739546784704;0.5394065946519746;0.13654684532117572;0.5218375545961353;0.12697587709469768;0.625552125992603;0.33211296796798706;0.25539734959602356;0.3004179894924164;0.3186142704136723;-2.7592038429690486;-1.0956035125651669;0.4025042208900195;-0.357908574036844;0.18414966865350205;0.2963221105643027;0.2738123164613738;
451;0.3;0.05;0.45200000000000035;0.5520000000000004;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.897796855026744;5.024648804592785;0.423297643661499;0.8641130924224854;0.2978457808494568;0.31343006831015585;-0.09170346950972816;1.546142540295652;0.558354514650284;0.5581848367425687;0.013764158565855755;0.47911612733575587;0.8654895082790709;0.11514315009117126;0.5836576819419861;0.30126073956489563;0.3383411682849714;-1.4770919216625702;0.2831122414590401;0.5401637159696808;0.15089221792995192;0.5186601764338129;0.13023237188416645;0.6355236995853674;0.32631954550743103;0.2596120536327362;0.2962550222873688;0.31825506723746744;-2.735628424249371;-1.0738089789965999;0.4036584054806773;-0.35482499011121205;0.19245605916099687;0.2908370464963098;0.2788576595488359;
452;0.3;0.05;0.45300000000000035;0.5530000000000004;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.906527152156714;5.0148502460414;0.4334983825683594;0.8668252229690552;0.29800647497177124;0.31443057048262185;-0.06206184724563607;1.580762511552299;0.5610368391685919;0.5610089769524558;-0.00559130423455884;0.48959928026360494;0.8662660925455993;0.11318612843751907;0.5981441736221313;0.30082258582115173;0.34279945116395333;-1.4387200022685083;0.34289384702030773;0.5343463905197764;0.17965467308428376;0.5032397674076369;0.13115159574594745;0.6484681503628951;0.3186483085155487;0.2635266184806824;0.2952791452407837;0.3191319720945583;-2.707055063406694;-1.040889072844515;0.40650815165080495;-0.3507571655884504;0.20547089367331384;0.28357259195670365;0.2840737078480138;
453;0.3;0.05;0.45400000000000035;0.5540000000000004;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.903344018640038;5.020248236158432;0.442911297082901;0.869023323059082;0.29890426993370056;0.3152184217389114;-0.03518509844411073;1.6115569871320963;0.5600598385208008;0.5595946524228707;-0.022822088065556623;0.49887076232518807;0.8667411142525264;0.10968343168497086;0.6080722212791443;0.30048397183418274;0.34853651792932555;-1.415026386983659;0.3938498598778853;0.5370436253961574;0.20608853594761553;0.4959267798068749;0.1302922852797324;0.6576648992598317;0.3102581799030304;0.26650312542915344;0.2960284650325775;0.32142831818742257;-2.6779634580048133;-1.0004327103961361;0.4049362961121408;-0.340836783819436;0.2186405513728925;0.2761745015210868;0.28836718056644267;
454;0.3;0.05;0.45500000000000035;0.5550000000000004;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.901012040283429;5.035709874735074;0.44976091384887695;0.8729825615882874;0.29744282364845276;0.31802571829641013;-0.01647452657847408;1.6442075312014417;0.5593433546986177;0.557836823481729;-0.0410251972977346;0.5055445961970498;0.8688800418585139;0.10994779318571091;0.6149940490722656;0.29954102635383606;0.35022894133908544;-1.3986477934746318;0.4182042769341473;0.5426191342055775;0.22036855963641921;0.49585605041158914;0.13198464914935282;0.6645796541134246;0.3011314868927002;0.27028727531433105;0.2973667085170746;0.32363073853357804;-2.646123225919143;-0.957718466634398;0.40046053351257144;-0.3275290345168109;0.23041998708805417;0.2683785834410191;0.29332927402313647;
455;0.3;0.05;0.45600000000000035;0.5560000000000004;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.882703765900682;5.046370194691061;0.46116262674331665;0.8746557831764221;0.2979488968849182;0.31869760097413585;0.016199847578061012;1.6802132367138138;0.553697631605942;0.5503864863376914;-0.06046307057104981;0.5162012753770858;0.8686094761193172;0.10815732926130295;0.621640682220459;0.2983035445213318;0.3539819525752649;-1.3842816937008435;0.4501423598364336;0.5516388126372358;0.24001458154512423;0.4966874069810289;0.13215878741581538;0.6713094229185619;0.2943100333213806;0.27392706274986267;0.2968035638332367;0.32512887791374867;-2.621096806189369;-0.9253110593657238;0.3973980495123703;-0.3174447136531838;0.23906916055795335;0.26256556195606223;0.297833978805658;
456;0.3;0.05;0.45700000000000035;0.5570000000000004;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.872153252628613;5.05786332903516;0.4696744382381439;0.8752264976501465;0.298155814409256;0.3184787986528004;0.03980731614540084;1.7027360629511856;0.5504283742198982;0.5456443658706158;-0.07241285203618127;0.5242388748252055;0.8679852124465284;0.11083153635263443;0.6270174384117126;0.3045380413532257;0.3531784915672465;-1.3712247384055722;0.4594510318409115;0.5584475065494536;0.24764697330423194;0.5005343086987695;0.13559623368305762;0.6770708692815895;0.2880900502204895;0.27841299772262573;0.2956814169883728;0.3257933224797752;-2.596546716549998;-0.8974917332158835;0.39411823237030275;-0.3081079516674904;0.24576141114087732;0.25727925505374044;0.30298913883671347;
457;0.3;0.05;0.45800000000000035;0.5580000000000004;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.855264766568003;5.074479352784067;0.47781747579574585;0.8762364387512207;0.29631510376930237;0.3188528866044248;0.06219249614367384;1.7269755307050785;0.5451730509536175;0.5385376397748571;-0.08479897423791047;0.5316712397732316;0.8677565413274296;0.11257230490446091;0.6298462152481079;0.309769868850708;0.352820310051015;-1.3657280444679096;0.46327433008292146;0.5686916003198379;0.2541367280679922;0.5087481299437214;0.13798597771126012;0.68072102824248;0.2836981415748596;0.28435659408569336;0.29418784379959106;0.324440828890015;-2.574433998863428;-0.8820364605421505;0.38941758944675864;-0.30064393583733284;0.2475061268226747;0.2536337479911263;0.30910720676796083;
458;0.3;0.05;0.45900000000000035;0.5590000000000004;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.832482132745779;5.084564782211698;0.48797786235809326;0.8761234283447266;0.2944575250148773;0.31844463461009553;0.09112417542190748;1.7538835452545016;0.5380446379254642;0.5290519222286304;-0.09795966510015795;0.5408830545809563;0.8663274618347108;0.11525233834981918;0.6327047944068909;0.3122868537902832;0.35156059450474453;-1.3595789990118987;0.46352637496995436;0.5786027561353032;0.25869627623825797;0.5175494044705569;0.14112196597364499;0.6844597348539465;0.28081557154655457;0.2890354096889496;0.29713869094848633;0.3234664906371209;-2.558199523979787;-0.8706047746174438;0.38658861789090976;-0.2956315731243948;0.24910385877139568;0.2512524142341151;0.31394579556608915;
459;0.3;0.05;0.46000000000000035;0.5600000000000004;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.802304778114409;5.108065094828028;0.49918660521507263;0.8753067851066589;0.2938638925552368;0.31773252707675126;0.12364687691296013;1.7828746012624757;0.5285443269507806;0.5167025904518894;-0.11125438675468362;0.5508568642602616;0.8641813464311906;0.11622048914432526;0.6345553994178772;0.3074656128883362;0.35177103301227974;-1.3572336521522177;0.4668580900905197;0.5944530712066682;0.26755311904196;0.5308387536323615;0.14297580104852126;0.6876392747811133;0.27626314759254456;0.2966861128807068;0.3030235171318054;0.32108166263813837;-2.5323538645037753;-0.8565370365961685;0.38006932072828026;-0.2871722666461822;0.24896742322671533;0.24754592092792635;0.3215828552033783;
460;0.3;0.05;0.46100000000000035;0.5610000000000004;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.799882850918456;5.104745188703478;0.508190929889679;0.8749990463256836;0.29336437582969666;0.3175254083648915;0.14917359528234675;1.8073737101860787;0.527779422628973;0.5130785748710295;-0.12369921163405033;0.5594987873767819;0.8626291251622785;0.12276539206504822;0.6425779461860657;0.3037289083003998;0.3479333431978708;-1.3341288609787834;0.47189729032633176;0.5941916079471371;0.2701058582472754;0.5292508784076858;0.14977597788977576;0.6955030340268342;0.27335500717163086;0.3031114339828491;0.3081391155719757;0.3189312713045578;-2.5125689794548913;-0.8473974875120042;0.38098406620229863;-0.2855705113233285;0.2521871165673817;0.24479795603929802;0.3283301456395873;
461;0.3;0.05;0.46200000000000035;0.5620000000000004;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.7934808956307355;5.114720475718968;0.516470193862915;0.8741792440414429;0.2932792901992798;0.3168956964519241;0.1727446777813288;1.8278193795538349;0.5257560006890755;0.5084854471163529;-0.13364850291512356;0.5673187385745503;0.8608143937499305;0.13202908635139465;0.6476052403450012;0.30860888957977295;0.34089450131766713;-1.316959733767522;0.45552891787942607;0.5989392997640707;0.26349577351862613;0.5378645388382619;0.15837866370325726;0.7013916942288274;0.26834484934806824;0.3104942739009857;0.3118525445461273;0.3174231365773691;-2.48542456522814;-0.8277319352358371;0.37824179906029765;-0.2785368116615348;0.2558986188040046;0.24049116818191477;0.3360841357813862;
462;0.3;0.05;0.46300000000000036;0.5630000000000004;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.796153072711051;5.125006556986906;0.5240404605865479;0.8731876015663147;0.2931309938430786;0.316136498990674;0.19430291138259803;1.8456073417591619;0.5266008404235734;0.5068409331290793;-0.14290106241612732;0.5747245538994558;0.8588974953247019;0.13607171177864075;0.6563258171081543;0.3116389214992523;0.33998796122547187;-1.2927293230859371;0.47540468416521486;0.601131279983786;0.2751367603585016;0.534470372307365;0.16358538781449092;0.7097728543388908;0.26114439964294434;0.3187669515609741;0.31055906414985657;0.3168524346526743;-2.4509080732786175;-0.7960481516210416;0.37543386507512994;-0.2682839952554844;0.26262955838025187;0.2343160001173959;0.3450299073989993;
463;0.3;0.05;0.46400000000000036;0.5640000000000004;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.806039295518133;5.122266172062467;0.5317965149879456;0.87187659740448;0.29479652643203735;0.3152528614840327;0.2167475328860887;1.8636608236632686;0.5297231290547492;0.5071679610801796;-0.15292891390880886;0.5825133110959635;0.8565837060135991;0.14065606892108917;0.6677178144454956;0.30955344438552856;0.3395713221090878;-1.2603984787753646;0.5057316095379429;0.5974908571320103;0.28945300983570027;0.5226971201885452;0.1696013699046592;0.7199875264643502;0.2552434504032135;0.32611560821533203;0.3068762719631195;0.3164937295655592;-2.4213176138924832;-0.7682388386099581;0.37617997165581174;-0.2613961028462106;0.27052439537272904;0.22910384011859244;0.3531680477526049;
464;0.3;0.05;0.46500000000000036;0.5650000000000004;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.8262872794200025;5.112490964531897;0.5371659398078918;0.871303141117096;0.2945110499858856;0.314689588525829;0.23138332835501993;1.8754959495336658;0.5360993873429795;0.5114051006511589;-0.1608333800474764;0.5883064498730077;0.8552198031123484;0.14335981011390686;0.6806909441947937;0.30163800716400146;0.3418139937431542;-1.225514699404564;0.5513829059508819;0.5887295377919;0.3084152055320908;0.5014803382638868;0.17420133066711593;0.7308389780211824;0.24977464973926544;0.3318224251270294;0.303669810295105;0.3173227581162373;-2.396209042052253;-0.7390145456968322;0.3788530744258484;-0.255180222755405;0.2800226882172574;0.22425662746372493;0.35982469394875516;
465;0.3;0.05;0.46600000000000036;0.5660000000000004;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.841974506690233;5.09228383811705;0.5444255471229553;0.8704970479011536;0.29360491037368774;0.31443444248690694;0.2520790089678969;1.8949226274935518;0.5410197664634953;0.512848512611063;-0.17230435518824028;0.5957103983840616;0.8532666123823296;0.15058664977550507;0.692589282989502;0.30080950260162354;0.3398682510438953;-1.189131791521456;0.578426606513834;0.5780717949255738;0.3160359974394743;0.4840333133276172;0.1821902495194525;0.7409926143222637;0.24696923792362213;0.3362692892551422;0.3023378551006317;0.3174124669812084;-2.3800332605839922;-0.7223935770006815;0.3844359624817909;-0.25418224860174216;0.288413581069032;0.2215510130634479;0.3651106473620454;
466;0.3;0.05;0.46700000000000036;0.5670000000000004;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.841665134467029;5.078806955978763;0.553361177444458;0.8698380589485168;0.2928772270679474;0.3149113254827432;0.27779896925814623;1.9230142366473266;0.5409229127535711;0.5077155937994171;-0.18660780625341694;0.6041327368243997;0.8511772783231751;0.1560858190059662;0.7010532021522522;0.299732506275177;0.33858217459054685;-1.1637212034544104;0.5976450153454644;0.5741155029602021;0.3230532185699883;0.47460007238812885;0.18839114086296502;0.7485132093910651;0.244993194937706;0.3396432399749756;0.3032655417919159;0.31777054272390365;-2.368099554655234;-0.7086832377881745;0.3882014326064337;-0.25265493340875567;0.29473010857716037;0.21972770159683042;0.3691162508326916;
467;0.3;0.05;0.46800000000000036;0.5680000000000004;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.847617141648083;5.065916405342365;0.5618489384651184;0.8705253601074219;0.2957218289375305;0.3167478756979351;0.30080492558682276;1.9551457155431469;0.5427849226310977;0.5031847347904261;-0.20352050243043124;0.612167411944161;0.8501733098643788;0.16813044250011444;0.7077222466468811;0.30056634545326233;0.3308233028721362;-1.1347632399446805;0.5889465139127914;0.5684135501075013;0.3157453883988859;0.47265083693002125;0.19970498134000303;0.7549873303398832;0.24233458936214447;0.34420540928840637;0.30501171946525574;0.31781896795207487;-2.3520321417819026;-0.6923756004717947;0.3918338988625685;-0.2501340486706604;0.30160696608908955;0.21732118449507842;0.37436610589731534;
468;0.3;0.05;0.46900000000000036;0.5690000000000004;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.84666391754233;5.054507003956384;0.5729795098304749;0.8712632656097412;0.29966697096824646;0.3196479629242934;0.33132244021703056;2.0000443596944364;0.5424869132439393;0.4932719394260901;-0.22577609442932836;0.6223067037730838;0.8486856561668084;0.17638583481311798;0.716020941734314;0.3022598624229431;0.3274724522405824;-1.1051989494202266;0.6021053543601833;0.5652298091672914;0.320134206279952;0.4658313290675046;0.20839925544111318;0.7626040746410644;0.23885846138000488;0.34890809655189514;0.30618396401405334;0.3184424182827862;-2.3338772526434286;-0.671128871002789;0.39507365620514356;-0.24568462238075628;0.3093901423008257;0.21428999914192925;0.3798471107819777;
469;0.3;0.05;0.47000000000000036;0.5700000000000004;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.824639725094642;5.072339330642199;0.5846748948097229;0.8713141083717346;0.3019249737262726;0.32239808219571364;0.36365596446505954;2.045978005096867;0.535581575290345;0.4762442882259912;-0.24502857327790684;0.632299323632322;0.846811251043944;0.17940671741962433;0.7197773456573486;0.3031782805919647;0.3269215642214491;-1.0948896176198855;0.6097102577551374;0.5772895927744698;0.33057331030007736;0.4732700713577417;0.21246404844963207;0.7671043527931228;0.23288600146770477;0.3556840121746063;0.30709773302078247;0.31961600544645435;-2.3057355941572717;-0.6371719371512562;0.3900202334928724;-0.23203266221706076;0.3134910304909825;0.2096827352459987;0.3870331152237046;
470;0.3;0.05;0.47100000000000036;0.5710000000000004;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.849042038434028;5.051368313744343;0.5937281847000122;0.869700014591217;0.3004278838634491;0.3229301875584772;0.38984555418496925;2.0747943879974398;0.543230251681218;0.47568433972028684;-0.26234236273715716;0.6412966186720409;0.8434657783175014;0.18659663200378418;0.736301839351654;0.3048118054866791;0.32895284437230676;-1.044297714560589;0.6702641032321056;0.5635446351929421;0.3500699686005241;0.44162605554787443;0.22160362886383658;0.7804644449064415;0.2266390025615692;0.36294594407081604;0.30804428458213806;0.320934241329418;-2.2761147079958324;-0.6010269425975725;0.3959689066587505;-0.2239163571659574;0.3265774640633577;0.20424736684497347;0.3956036904771518;
471;0.3;0.05;0.47200000000000036;0.5720000000000004;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.837670250337069;5.058739146958457;0.6040673851966858;0.8651089668273926;0.2989175021648407;0.32148819677759705;0.4233314618750784;2.101158195216331;0.5396715747131587;0.46553369427632973;-0.27299045413129974;0.6506207546243188;0.8378099214142626;0.1877453774213791;0.7457358837127686;0.30474379658699036;0.33314388445050425;-1.0221835949674385;0.7128396246966127;0.5692545630071847;0.3722837195198604;0.43064554994212906;0.22497374937336512;0.7888004387069815;0.2209438681602478;0.37070488929748535;0.3080706298351288;0.3217901535583042;-2.246629755188568;-0.5673107077614714;0.3938692436888144;-0.21165193303956245;0.33216929473480117;0.19977867485629155;0.40392181877096545;
472;0.3;0.05;0.47300000000000036;0.5730000000000004;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.825969606060122;5.074553702824313;0.6125484704971313;0.861206591129303;0.29793739318847656;0.320213701750037;0.45092463905362895;2.1224474354911242;0.5359995602030457;0.45648957141491636;-0.2809142212976845;0.658197427638623;0.8331151689995345;0.18725477159023285;0.7539463043212891;0.30072280764579773;0.33821871711435875;-1.0062910620658359;0.7533224818732848;0.5775548047944422;0.39508561450584745;0.42128008468438566;0.22676333304081758;0.7960743127897276;0.21558167040348053;0.3796846568584442;0.3061034083366394;0.3219239324843683;-2.214922666421109;-0.5349426188822064;0.38939666681208107;-0.19851117917468897;0.3349971281474416;0.19573055248601162;0.4131843696731884;
473;0.3;0.05;0.47400000000000037;0.5740000000000004;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.804731941413509;5.092464146802488;0.6222034096717834;0.8561551570892334;0.3003600239753723;0.3187095594901291;0.4836468899152418;2.147719553242701;0.5293105534833836;0.44363890577787446;-0.2887112455535741;0.6665673002495709;0.827284032533876;0.191422700881958;0.7575203776359558;0.2998332977294922;0.33694162548502565;-0.9948064758508346;0.7586393886440668;0.5891790622378819;0.40531665521498955;0.4276100751676031;0.23195436640345696;0.8002813851527161;0.21047694981098175;0.38795673847198486;0.3041607737541199;0.3225778869372568;-2.185527636227933;-0.5023177961593391;0.3843858099054711;-0.1850657410778349;0.3369022444804972;0.19197037570319825;0.42164696292003456;
474;0.3;0.05;0.47500000000000037;0.5750000000000004;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.798676563447425;5.107751891520868;0.62961745262146;0.8537138104438782;0.300790011882782;0.31872863816622304;0.5064853789045471;2.170652607212162;0.5273983267196978;0.4353234162594586;-0.297728934238732;0.6731497942474058;0.8239409170200049;0.1984000951051712;0.761311948299408;0.2962264120578766;0.33349610112705913;-0.9780233648276142;0.7587133780484526;0.5954171596474989;0.40964003066020965;0.432107208090073;0.23936409817119217;0.8045226691084153;0.20345905423164368;0.39606061577796936;0.30165112018585205;0.3251980757239091;-2.1534567804863323;-0.45733043627651015;0.3801555301993511;-0.16785936934081244;0.34108863842944764;0.18667311729756242;0.4301694796209141;
475;0.3;0.05;0.47600000000000037;0.5760000000000004;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.788955558685049;5.118085507455159;0.6381334662437439;0.8505945205688477;0.2995620369911194;0.3188877727393231;0.5333655025378402;2.1983214286523296;0.5243244393774168;0.4244317754552885;-0.30785351339933414;0.6805766437892727;0.8198091692289142;0.20832091569900513;0.7630589008331299;0.2952825129032135;0.3265625890286851;-0.9608642459566967;0.7419722798803838;0.6012106867321332;0.40626395271190974;0.4431747855731623;0.2489473109701961;0.8073763793904462;0.19764113426208496;0.40335121750831604;0.2979421317577362;0.3275534463728931;-2.125964045681124;-0.41826229259842934;0.37732097948514676;-0.15325765336666816;0.3447944507154556;0.18231536892541814;0.4378306625798616;
476;0.3;0.05;0.47700000000000037;0.5770000000000004;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.776553259382758;5.125395549826264;0.6472508907318115;0.8458700180053711;0.29796770215034485;0.3182396147200776;0.5644805845436446;2.2262234050443848;0.5203961643012898;0.4125636766875157;-0.3171803595709765;0.6885072584005631;0.8141519820482734;0.2190430760383606;0.7645453214645386;0.29858654737472534;0.31892792637677275;-0.9421514632531841;0.7230034525439171;0.6068385106660257;0.40150845460213375;0.4550208115134586;0.25919392149857395;0.8100474026158845;0.19269579648971558;0.4107477366924286;0.2983330190181732;0.32934585952841067;-2.0999412206065067;-0.3834552017078763;0.3753280732047183;-0.14042035574621145;0.348070806342149;0.17865376091509444;0.4455548173266435;
477;0.3;0.05;0.47800000000000037;0.5780000000000004;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.780206991417517;5.116741322997922;0.6545504331588745;0.8416249752044678;0.29497191309928894;0.3172824971537858;0.5901017262366924;2.247096413258082;0.521554139277959;0.40675687663524845;-0.3264468770074389;0.6952261208223993;0.8089802875037239;0.23061537742614746;0.7691731452941895;0.2995395362377167;0.3126440835321864;-0.9128765895253776;0.7210561294374662;0.6033325185013553;0.3983070413726809;0.4531684330071211;0.27044608156341554;0.8144899885949015;0.18735265731811523;0.4159865379333496;0.3009817600250244;0.3327525201991162;-2.0793205737070415;-0.3462024706518141;0.37768854882619446;-0.12816031805637867;0.35527956990252696;0.17453662551247737;0.4515144949236023;
478;0.3;0.05;0.47900000000000037;0.5790000000000004;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.788146422605322;5.0992741004747915;0.6620221734046936;0.8359211683273315;0.2920529544353485;0.31544508665131943;0.6189778623010588;2.266846651173926;0.5240683687541436;0.4021599337525966;-0.3360283363240906;0.7022381667799533;0.8023183346949225;0.2418515980243683;0.776622474193573;0.2985343039035797;0.3086972738233774;-0.8760610222732059;0.7381942928591158;0.5960131322616782;0.4010890370504858;0.440861926442158;0.2819605017294169;0.8207086668377888;0.1830604374408722;0.4214624762535095;0.30630284547805786;0.335258551085374;-2.0599722289780007;-0.3146761704410129;0.3824960415835875;-0.1183857986600023;0.3637142071774856;0.17122185757487196;0.4578338969712581;
479;0.3;0.05;0.48000000000000037;0.5800000000000004;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.793320542039789;5.079665884693353;0.6702967882156372;0.8297036290168762;0.28975003957748413;0.3139502666814992;0.6511942922155083;2.2916291622961054;0.5257052913562676;0.3949394170735415;-0.34697105095611286;0.7097907299229913;0.7950065239212649;0.2520330846309662;0.7848860025405884;0.2952880263328552;0.30650805623985516;-0.8386704729242889;0.764654657053132;0.5887712133469954;0.4075991473987699;0.42486995269833927;0.2927929993708432;0.8273729978104223;0.17771512269973755;0.4259192645549774;0.30712005496025085;0.33928899198134044;-2.0421898954105226;-0.2774186417708038;0.38796045690981357;-0.10625224424087411;0.37312702491169003;0.16708989827565013;0.46323196704614644;
480;0.3;0.05;0.48100000000000037;0.5810000000000004;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.806190044808707;5.0569316495284475;0.6771634817123413;0.8247441649436951;0.2891184687614441;0.31287590111992797;0.6776563888886811;2.312743496797796;0.5297706961904494;0.3905226971368499;-0.35797906861026607;0.7162157514260263;0.7889462580826685;0.2622336149215698;0.7937503457069397;0.29319530725479126;0.3051580587805381;-0.7993388734821979;0.7972420314506199;0.5782012658046095;0.4136636127727835;0.4039791074372799;0.30359997619884815;0.8341482564506677;0.17204689979553223;0.4299268126487732;0.3053481876850128;0.34391150905779694;-2.0255925311333365;-0.23866796705485988;0.3943832498906923;-0.09323557688381767;0.38320396004932666;0.16272334210715045;0.46824720865370584;
481;0.3;0.05;0.4820000000000004;0.5820000000000004;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.800762328569004;5.032212612513061;0.6874410510063171;0.8154657483100891;0.28826722502708435;0.31098598211586603;0.7216335897320842;2.347304680325493;0.5280572210165315;0.37669743520193033;-0.37005873990488247;0.7251107945265102;0.7784598743196008;0.2695205807685852;0.8052031993865967;0.29481685161590576;0.3081674411960682;-0.7607893888784977;0.8508214654895198;0.5723981096442403;0.43034166615506253;0.3774197216563867;0.31255474738409145;0.8429451715522354;0.16601315140724182;0.43286657333374023;0.3029504716396332;0.34941160174327884;-2.011762083545023;-0.19875793758013136;0.4014694185035635;-0.07927088903612965;0.3935655220481223;0.15808606250362886;0.47222312553855245;
482;0.3;0.05;0.4830000000000004;0.5830000000000004;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.781011660042349;5.011107706212671;0.7000822424888611;0.8019213080406189;0.28820133209228516;0.30830380976920785;0.7811801825048217;2.3934717255107034;0.521809086713522;0.3549672380816398;-0.38246958423578253;0.735578966297025;0.7636743496170406;0.27674537897109985;0.8176930546760559;0.30212515592575073;0.312444872911932;-0.7209934646324153;0.9119471045248084;0.5719888386617926;0.45227001289812063;0.35017576584738125;0.3219723802609119;0.852710631260794;0.15751530230045319;0.43675851821899414;0.29974454641342163;0.3568288937713285;-1.9930710655993296;-0.14542702096753612;0.4076007199330681;-0.059067440514144684;0.40329813334686215;0.1516085582490387;0.47708833155368036;
483;0.3;0.05;0.4840000000000004;0.5840000000000004;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.7522975989662175;5.002427825362778;0.7099423408508301;0.7901029586791992;0.2885831594467163;0.3058240849989942;0.8312856091250296;2.431194133735244;0.5126965700990045;0.3343478604538258;-0.38867631932140195;0.7433771268962126;0.7512353267470591;0.2775951027870178;0.8292505145072937;0.3064805567264557;0.3205476508408601;-0.6996020990883391;0.9735732815068248;0.5780181431577329;0.4779634437234223;0.325047566186182;0.3253914471593601;0.8617552711259119;0.15181711316108704;0.4397954046726227;0.2983380854129791;0.3621331738769138;-1.980359580905147;-0.1083502088935071;0.4101432667180057;-0.04435220884750142;0.4077381277296309;0.14738189227633688;0.4805692174455858;
484;0.3;0.05;0.4850000000000004;0.5850000000000004;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.761477039925328;4.994123982201234;0.712005615234375;0.7838571071624756;0.287462055683136;0.3017875054023362;0.8513997669627602;2.43113338280601;0.5156126823911105;0.33627330821879686;-0.39086660182489646;0.7456329460562547;0.744770446979986;0.28251901268959045;0.8404138684272766;0.30744361877441406;0.32593679511092993;-0.6703085002914975;1.0294520456137817;0.572759555188563;0.49086454011095265;0.2951364283199612;0.3316054667006857;0.8699275112592727;0.1458585113286972;0.4461594223976135;0.2996210753917694;0.36646098745589833;-1.9593698252698497;-0.06774878590193462;0.4125867436645306;-0.027930872872500116;0.411640240244174;0.1430654240414472;0.4873234464220309;
