i;T_Z;v_z;CX;CY;k;R;D_12;D_23;v_f;v_cruis;k_f;p12;p23;px_1;py_1;pz_1;d_1;phi_1;angle_1;v1;vx1;vy1;setPx1;setPy1;px_2;py_2;pz_2;d_2;phi_2;angle_2;v2;vx2;vy2;setPx2;setPy2;px_3;py_3;pz_3;d_3;phi_3;angle_3;v3;vx3;vy3;setPx3;setPy3;
144;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.05647714518719;5.04440188628923;-0.4549799859523773;-0.14828410744667053;0.20434580743312836;0.5183162988251627;-2.0703347905887757;-0.4082117254059077;0.39878152021588026;-0.15830375280430262;0.36601451161636034;-0.47081036123280756;-0.1116826562850345;0.4424798786640167;-0.09513450413942337;0.21555151045322418;0.4835968545475266;1.9861423545984151;3.4751061105911014;0.3584169751686145;-0.11733313744893883;-0.3386674813816757;0.43074656491912283;-0.12900125227759093;0.3357982337474823;0.46236878633499146;0.2097218930721283;0.49403602206501446;0.747358933708059;2.288344204987121;0.17585750862055718;0.13249462724058153;-0.11563320064154886;0.34904769647154044;0.45080546627083656;
145;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.041976025958323;5.056158421325265;-0.4591910243034363;-0.1427403688430786;0.20518264174461365;0.5194028142654917;-2.057081705896206;-0.38957395727977795;0.39830939200654236;-0.1512756486135938;0.3684644486204306;-0.47431858916479563;-0.10589392398103556;0.4364164471626282;-0.09181028604507446;0.2155187726020813;0.4767079831372077;1.9848943200621172;3.4397528331157474;0.35975369983846966;-0.10568198790744554;-0.3438808543367866;0.4258482483718836;-0.12619837147875312;0.3333956301212311;0.4522774815559387;0.20091229677200317;0.4850279066149983;0.7578674342077961;2.2539426673266347;0.17562246728342978;0.13621111304340228;-0.11085929685054317;0.3470167414255713;0.4411915518708844;
146;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.035404563337595;5.061294926709205;-0.46320024132728577;-0.1380702257156372;0.20657478272914886;0.5207992856542242;-2.045556003618407;-0.37113575033836743;0.3980943085996176;-0.1443784909488928;0.370990471428483;-0.47763809042217503;-0.10097117857278891;0.43612930178642273;-0.09426780045032501;0.22197768092155457;0.47743978276691595;1.9898485597191884;3.448318610872583;0.3603451934689016;-0.10880227681563463;-0.34352688834481954;0.4252490741048593;-0.12862048928480696;0.3317899703979492;0.4435694217681885;0.19706524908542633;0.47762383947076953;0.7679581792488066;2.227337044187248;0.17552017792838906;0.1390310151979013;-0.10713407335229205;0.34569307191773935;0.4328560144329593;
147;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.036228605390912;5.067186775262187;-0.465238094329834;-0.13500261306762695;0.20572854578495026;0.52122232546608;-2.0385341905590906;-0.36202182821104545;0.39812131817833646;-0.14100092910279058;0.37231615863430645;-0.47933818724011307;-0.09777099720419631;0.4346938729286194;-0.09773007035255432;0.22792024910449982;0.4775520326449347;1.997694414831822;3.456718698306845;0.36060035240385285;-0.11176314319536387;-0.34284342487041436;0.423517558609083;-0.13201441283959575;0.33495354652404785;0.43744295835494995;0.19062437117099762;0.4754593867749148;0.7816958829144229;2.2303994472668602;0.17540314599341605;0.13860979326692383;-0.10748762177519915;0.34881452585074024;0.42669419617743004;
148;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.0441011891770735;5.069219929754403;-0.4641141891479492;-0.13260796666145325;0.21022813022136688;0.5191420294320565;-2.035393030686583;-0.3691772096656657;0.3983787973822817;-0.14375427184169762;0.37153785208376333;-0.478489616332119;-0.09545418145307691;0.4309167265892029;-0.10176902264356613;0.22935651242733002;0.4758150520453233;2.0087081584904904;3.4591640466804536;0.36030629691869137;-0.11250935795619094;-0.3422897485633274;0.4196657907935838;-0.13599799749989888;0.3393864929676056;0.43310216069221497;0.1852792203426361;0.4755420497355337;0.7947427810653072;2.2438535499604937;0.17536283477505815;0.1371196223756014;-0.10931757854945753;0.35309845520516575;0.4221704028372692;
149;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.023215763174159;5.087164901772431;-0.47852838039398193;-0.12232445180416107;0.20881155133247375;0.5276528903668662;-2.00572534862713;-0.2975356697757146;0.39769349523759595;-0.11658983227238087;0.38021957756669217;-0.49018736362122;-0.08430249404749185;0.42810720205307007;-0.10505659878253937;0.22242632508277893;0.47468303651381044;2.017490414547029;3.462371616747196;0.36224853723713035;-0.11421909545065022;-0.3437702735328869;0.41668529250800507;-0.13943362613582805;0.34937480092048645;0.4250369668006897;0.1900411993265152;0.47719155619648407;0.8214700091398746;2.278714691314447;0.17500868071076103;0.13295708952774637;-0.11380004687359287;0.3626705098732611;0.4136569621133304;
150;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.019816447839688;5.1013833944244595;-0.4883241355419159;-0.11729855090379715;0.2104996293783188;0.5344895897748145;-1.9894747531076293;-0.2479100452776238;0.3975812769842789;-0.0975578724534357;0.3854261710507073;-0.4980799227872595;-0.07875593379872642;0.4193895161151886;-0.10754860192537308;0.218270406126976;0.46793588063805175;2.030341694732059;3.44217018059112;0.36311953339645153;-0.10750948653588424;-0.346839308381918;0.40863856746160016;-0.14223253276356487;0.3622530698776245;0.41916966438293457;0.2055812031030655;0.48280074699411785;0.8485397819769326;2.333550899077173;0.1747301484139971;0.12631864106789534;-0.120723757742781;0.374884933984414;0.40709728860865646;
151;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.013220388503589;5.050740385626835;-0.4952910542488098;-0.11348173022270203;0.2093721181154251;0.5393400388973324;-1.9777572482589822;-0.21274025558782494;0.3973629832971186;-0.08389888988955949;0.38840483618266874;-0.5036809432377658;-0.07464124660443515;0.4018310010433197;-0.10142769664525986;0.19856619834899902;0.44949001142994405;2.035463140244606;3.3588823013720326;0.3609299521287327;-0.07781065023304035;-0.3524428082029207;0.39404993602001565;-0.13667197746555193;0.3479418158531189;0.43589138984680176;0.2046736180782318;0.4836181685921052;0.8030182186918553;2.2920878337627837;0.17573062749573665;0.13196553021041219;-0.11604461330165283;0.3611383688741601;0.42428692851663646;
152;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.006835699870236;5.033086844395357;-0.49612483382225037;-0.10814224928617477;0.19668783247470856;0.5380177010778211;-1.9680298653211383;-0.2093861717323079;0.397150998609488;-0.08255161498110469;0.38847670015140545;-0.5043799953203608;-0.06929457927103423;0.4005836546421051;-0.10248074680566788;0.19581589102745056;0.44884932571343616;2.0388058345490983;3.35921593358543;0.36036337581947436;-0.07780590292496843;-0.35186361576900516;0.39280306434960827;-0.1376671083825684;0.33838585019111633;0.4361536502838135;0.21397645771503448;0.476974066599744;0.7887073717648688;2.244878699138382;0.1760849387392694;0.13757164893579446;-0.10990881247606483;0.35214301508469575;0.425162769036207;
153;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.99394040642662;5.044930225362403;-0.49935439229011536;-0.10196005553007126;0.19357433915138245;0.5386489330994167;-1.9551264255354583;-0.19343841044571708;0.3967207815238092;-0.07626334392802502;0.38932156486094843;-0.5069807266829178;-0.06302789904397642;0.40272048115730286;-0.10356495529413223;0.19683195650577545;0.4512454730714443;2.0388139808911623;3.3705012274780826;0.361603772352992;-0.08205321261942299;-0.35217120620338377;0.39451515989536057;-0.13878207591447062;0.34761935472488403;0.43723565340042114;0.2005835324525833;0.48432127942488107;0.8005588990739788;2.2931216242126222;0.175846918302911;0.13193274345572084;-0.11625785943701872;0.36081262907045614;0.42560986745671925;
154;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.9826225403577507;5.064673532119647;-0.501139760017395;-0.09704229235649109;0.19442376494407654;0.5384855838807509;-1.9454167948977004;-0.18451624337305136;0.3963409016773131;-0.07271706557382926;0.38961306281581093;-0.508411466574778;-0.058080986074909996;0.40698307752609253;-0.10489849746227264;0.19949845969676971;0.455651862341093;2.037205745460051;3.3897920466533202;0.36314337356788245;-0.08920941211709826;-0.35201532716060013;0.3980621363143827;-0.14010003017833267;0.3531893193721771;0.43041959404945374;0.19286534190177917;0.48365256481320096;0.8186939704001118;2.307934422814869;0.17545302838868593;0.12990459393051323;-0.11793456510501699;0.36617977876522845;0.41862613753895206;
155;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.9715976571744167;5.084937492636646;-0.5026156306266785;-0.0921497568488121;0.19868594408035278;0.5380929298990197;-1.9359512420984262;-0.17694454694286826;0.3959687864028746;-0.069699476760381;0.38978617567160384;-0.5095855783027166;-0.05317113928165172;0.4112164378166199;-0.10622669011354446;0.20539839565753937;0.46003087553530353;2.0356464150759908;3.4091956265005128;0.36467415714880846;-0.09642731847409587;-0.35169448836182965;0.40157370596921027;-0.1413961389497274;0.3556494116783142;0.42045971751213074;0.19678494334220886;0.4787284559905392;0.8373986005330504;2.3022355454188066;0.17505248031227819;0.1302764820266429;-0.11692480102288962;0.3686770598809785;0.4087672374098418;
156;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.963613112840672;5.096905177129876;-0.5045233964920044;-0.08822121471166611;0.20625396072864532;0.5384896315393299;-1.9278715575434475;-0.16695149043479113;0.3956980084953424;-0.06575590914150647;0.3901961998022969;-0.511098987406155;-0.04920159473143641;0.4148887097835541;-0.10811775177717209;0.20931868255138397;0.4641612221099979;2.035741555297225;3.4292258656914183;0.36563974965568263;-0.10372595160202612;-0.3506185298761667;0.40451611462335146;-0.14317960476478875;0.3571353554725647;0.41407641768455505;0.20370113849639893;0.47559400571714344;0.8494614252475147;2.298828154347143;0.17481767709218315;0.13049885631133729;-0.11632398172921939;0.37018524110369844;0.4024440195116331;
157;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.9568213778563166;5.097557864419556;-0.5073425769805908;-0.08310845494270325;0.21125014126300812;0.5393748202213473;-1.9171632771086453;-0.15197886130882365;0.3954668316056983;-0.05987149510447973;0.3909084534442866;-0.5133297264910388;-0.04401760959827459;0.4161560833454132;-0.11079753935337067;0.20906171202659607;0.4664991836036054;2.0396581007476713;3.4444910784692797;0.3659979166001299;-0.10917276184952532;-0.34933620342842003;0.4052388071604607;-0.14573115969621267;0.3568526804447174;0.4109477698802948;0.2071027159690857;0.4733205585373494;0.8540306579876412;2.292212694733875;0.17480490878034124;0.13125594436033222;-0.11544969988605773;0.36997827488075063;0.39940279989168903;
158;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.957761353042722;5.087915704428911;-0.5096504092216492;-0.07929276674985886;0.21367399394512177;0.5402679296688022;-1.9090698850741832;-0.1395902075005079;0.39549887316690674;-0.055028653216430634;0.39165189390768784;-0.5151532745432922;-0.040127577359090075;0.4168422520160675;-0.11589861661195755;0.20897126197814941;0.4694354862180572;2.048691467968539;3.4678385381121344;0.3654884444715404;-0.11713509958148524;-0.3462097218280587;0.405128742057919;-0.1505195887947634;0.35382595658302307;0.40868955850601196;0.20816348493099213;0.46955516298144134;0.8534218652178641;2.2731537152064565;0.17499392713913667;0.13357660808348373;-0.11304938880192526;0.36718361739137145;0.39738461962581945;
159;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.9616739365622675;5.071826986320125;-0.5117863416671753;-0.07330486923456192;0.21393056213855743;0.5403330798845091;-1.897303934202858;-0.12751121602428797;0.395632082729613;-0.05031093373988109;0.3924201254155967;-0.5168174350411634;-0.034062856693002255;0.4178798198699951;-0.12481404840946198;0.20612609386444092;0.47451543727979123;2.06437000235941;3.508426510720859;0.3645191702533458;-0.13073908089497419;-0.34026683383621903;0.4048059117804977;-0.1588407317930839;0.3514620065689087;0.4068811535835266;0.20126524567604065;0.46658502385545947;0.8530116814999484;2.258262175947805;0.17531120033474124;0.13549042140070183;-0.11124910189061311;0.3650110487089789;0.3957562433944653;
160;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.964736569029685;5.056422420643449;-0.5134470462799072;-0.06577856838703156;0.21184469759464264;0.5395464790636808;-1.8831038965257036;-0.1170933467722233;0.39573617323146176;-0.046232256454651274;0.39302633151863103;-0.5180702719253724;-0.026475935235168453;0.41573575139045715;-0.1330021172761917;0.202857106924057;0.4765775924646229;2.0816326725039813;3.535848004551719;0.3636169042759789;-0.13967280659342593;-0.33572125368162475;0.40176847073111455;-0.1665742426443542;0.3509247303009033;0.4052647054195404;0.1962817907333374;0.4651179492468986;0.8548697859678445;2.252992725492933;0.17561720400922878;0.13631227615400276;-0.11072653572533536;0.3645559579163036;0.3941920518470069;
161;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.9694826539723085;5.028013956059631;-0.5161084532737732;-0.05455412715673447;0.20843665301799774;0.538753110210815;-1.861758150019999;-0.09956804958074464;0.3958971658075145;-0.039353609402141644;0.3939363645583463;-0.5200438142139874;-0.015160490700899837;0.4157494008541107;-0.14747969806194305;0.20302285254001617;0.48383237310393207;2.1077245039523103;3.5978580961775006;0.36197940369415355;-0.15948763999699997;-0.32495042912260064;0.3998006368544107;-0.17997474097420313;0.3512631356716156;0.40699148178100586;0.1958404779434204;0.4665078352696271;0.8525531528323548;2.257428208579788;0.17618729195813293;0.13626070901225443;-0.11169145458367931;0.364889206572841;0.3958223363226379;
162;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.9625493124673024;5.00607308534022;-0.51764315366745;-0.04357904940843582;0.20498411357402802;0.5371865392652847;-1.8413652299077283;-0.08673545640249913;0.3956618505955213;-0.03427489820874419;0.3941744935551422;-0.5210706434883243;-0.004161600052921599;0.41413614153862;-0.1541300266981125;0.20186346769332886;0.4858917721037055;2.1211840825595742;3.621555927242511;0.36123074758786344;-0.16679706920583978;-0.3204159651253804;0.39745643461803604;-0.18617162321065053;0.35187259316444397;0.41282737255096436;0.20155061781406403;0.47082405082728107;0.8440718607202081;2.2700102435639087;0.1766327778371709;0.1351856067772414;-0.11368372762512866;0.36539115384216814;0.4014589997884515;
163;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.9538513738001635;4.974056407735935;-0.520005464553833;-0.03225269168615341;0.20191843807697296;0.5365598360146615;-1.8198455753076683;-0.06824630662125311;0.3953654923310436;-0.026961294272123765;0.3944451307055779;-0.5227015939810454;0.007191821384404377;0.41516217589378357;-0.1621456742286682;0.20131056010723114;0.4909989682368629;2.1340057984924954;3.6598273150460616;0.3600583172568567;-0.17835394040948663;-0.3127808558180129;0.39732678185283493;-0.1934237598104695;0.3515925407409668;0.42487266659736633;0.2058500498533249;0.4787061355432704;0.8248768990488439;2.289603491313513;0.1772910854768487;0.13342780500407037;-0.11674394991328262;0.36493532124137384;0.41319827160603806;
164;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.934372138796963;4.955006103795539;-0.5231761336326599;-0.01954345963895321;0.19992634654045105;0.536659953364576;-1.7954354577991047;-0.0433518317860134;0.39469711038892885;-0.017105483606591268;0.3943262752847633;-0.524886681993319;0.01988916788952312;0.4149673283100128;-0.16489356756210327;0.19939257204532623;0.4923073081932956;2.1389366809978583;3.671288500036611;0.3600799837620184;-0.18193793458296237;-0.310734907382066;0.39677353485171657;-0.19596705830030986;0.3532950282096863;0.4358159005641937;0.20921292901039124;0.48743173473772045;0.8107574776138117;2.3187950034571663;0.17768749555984803;0.13025409975855798;-0.12085824578579087;0.36632043818554205;0.42373007598561463;
165;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.9132014771416728;4.943447228303541;-0.5270676612854004;-0.0069475541822612286;0.2011038213968277;0.5378086080739405;-1.7709888560398663;-0.013354361634684148;0.39396329706807887;-0.00526097196386174;0.3939281680849274;-0.5275937584817866;0.032445262626231514;0.4177692234516144;-0.16861246526241302;0.20103298127651215;0.4966727096969552;2.142212621101806;3.696374030958636;0.36056451461192496;-0.18993005514540456;-0.30648547004678156;0.3987762179370739;-0.19926101226709117;0.35602831840515137;0.4440719783306122;0.2149716466665268;0.4951178544334077;0.8024745422257616;2.34886498810596;0.17792975339435388;0.12673411121970304;-0.12488980020933466;0.36870172952712166;0.4315829983096787;
166;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.890038559993584;4.939109433276538;-0.5318634510040283;0.005984014365822077;0.20175698399543762;0.5401090038766994;-1.745756114961759;0.022959773813162193;0.39315152069433373;0.009025876940339241;0.39304790009580887;-0.5309608633099944;0.04528880437540296;0.4209356904029846;-0.17188149690628052;0.2069689929485321;0.5011051823869288;2.1442824450318247;3.720604627516528;0.3615080056913762;-0.19781617663656206;-0.30258353960493056;0.4011540727393284;-0.20213985086677358;0.3577292859554291;0.4472883343696594;0.21227627992630005;0.49857740544416324;0.800206571128777;2.3638900450996685;0.17802100775401689;0.12490742856711212;-0.1268448402202767;0.3702200288121403;0.43460385034763177;
167;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.862295000657379;4.938688571993686;-0.5367036461830139;0.02312370389699936;0.2008424997329712;0.5421814905810213;-1.7130664905317188;0.06559099617800573;0.3921668275579413;0.025704172974643787;0.39132354405089104;-0.5341332288855495;0.06225605830208846;0.4060741066932678;-0.16513794660568237;0.1958237886428833;0.48496836067625393;2.1492285101256607;3.645007679326898;0.36286443298560855;-0.17505295242217778;-0.31784754297342926;0.38856881145105004;-0.1969227009030253;0.35842806100845337;0.4448298513889313;0.20704811811447144;0.49737139174583817;0.8047317749397602;2.3623858171596965;0.1780298713427625;0.12510431931342555;-0.12666311372868197;0.3709384929397959;0.43216354001606305;
168;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.849545908263518;4.938348496848629;-0.5405915975570679;0.03766770288348198;0.1998784989118576;0.5441733093538534;-1.6855932357169243;0.10257978772561652;0.39170976049577844;0.040111072079828454;0.3896506619579478;-0.5365804903490851;0.07663276907927676;0.4012449085712433;-0.17049391567707062;0.18598489463329315;0.48390539888769535;2.163952672546594;3.6544490337579796;0.36347539938066675;-0.17834579891366822;-0.3167130277787458;0.38341032867987646;-0.2021652184549452;0.36043253540992737;0.43691080808639526;0.20359709858894348;0.4933766362399586;0.8191158622156373;2.356807468916505;0.17803703480969818;0.12581400234589515;-0.12596833958394774;0.3730139356445169;0.4243139741280005;
169;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.841321823073366;4.940452333578451;-0.5446529388427734;0.05212661251425743;0.1993173360824585;0.5467528555201426;-1.6584680609396636;0.1419688533330111;0.3914133825173225;0.055382031796438115;0.3874755044744766;-0.5391147356631296;0.09087416296170509;0.39633050560951233;-0.17821836471557617;0.1825474351644516;0.484234786174745;2.1828537621337025;3.6749866770432256;0.3639814804664124;-0.18506959089293992;-0.3134194707564308;0.3778235465202183;-0.20956031179121926;0.3646792769432068;0.42680180072784424;0.19597573578357697;0.48968397154775417;0.8401207885325666;2.359382643364494;0.17799273720717954;0.1254579719728958;-0.12626049171040074;0.3772250741404964;0.41417575155680414;
170;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.8365894871643427;4.930014239138164;-0.548781156539917;0.06694316118955612;0.1998981088399887;0.5497758746666032;-1.6309604619036613;0.18375954278291737;0.3912422912804751;0.07149057004686835;0.38465520779104234;-0.5416320995352302;0.10540868196866035;0.39115723967552185;-0.1881040334701538;0.18420185148715973;0.4858064637819727;2.205629025260682;3.705576453051409;0.3637021632035873;-0.1944196348428267;-0.3073764290028609;0.3717152761912392;-0.21884167637043989;0.3651677966117859;0.419204980134964;0.19424577057361603;0.48501478227500383;0.8524579572192597;2.348467934657461;0.17821294952238162;0.12698548030608428;-0.12503816684876673;0.3778663446423943;0.40670116345008733;
171;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.834227463760405;4.922045206779506;-0.5524728298187256;0.08245646953582764;0.20251820981502533;0.5527513031635999;-1.6025402178936654;0.22613959162955433;0.39115674535004924;0.08770402491756632;0.38119759108119006;-0.5437024273269689;0.12057622864394664;0.3861895203590393;-0.2002752721309662;0.18817709386348724;0.48919074468807217;2.2316872458667394;3.748489827124937;0.36342702580922864;-0.207270239584755;-0.29852680092584655;0.36546249640056383;-0.23012795222355084;0.3686857521533966;0.410696804523468;0.18825355172157288;0.48214280890832534;0.870547145466659;2.3522936503618115;0.17838180231060097;0.1266260534997851;-0.12564199127142123;0.3813483575033751;0.3981326053963259;
172;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.8304765147113002;4.901214131925322;-0.5552183985710144;0.0979490727186203;0.2036900520324707;0.5552221865293887;-1.5744902208705416;0.2657048484347274;0.39102069061831535;0.10267790690410067;0.3772988575723721;-0.5449506078806043;0.1356789584758575;0.3825515806674957;-0.212652325630188;0.19327692687511444;0.49406192789281445;2.255986293840759;3.7971009796791995;0.36258490561667983;-0.2210180859535245;-0.28743489604168987;0.3604497720721433;-0.24139581523435696;0.36786511540412903;0.4078298509120941;0.18859101831912994;0.4796706789494802;0.8740151185864948;2.343512757848822;0.17882619373955438;0.12804259830852144;-0.12483549409434505;0.3806693752349812;0.3953463015026596;
173;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.833314087964162;4.8831987310215395;-0.5559015274047852;0.1114087700843811;0.2046862095594406;0.5560185862053636;-1.5502762019901635;0.2936150007255605;0.3911236385774678;0.11319681374109598;0.37438507183505765;-0.5445818460306756;0.14884727726788688;0.37883734703063965;-0.22710096836090088;0.19895538687705994;0.5005125163348588;2.283037885973999;3.85639678883387;0.3615486268201458;-0.23698410052865787;-0.27304934655141744;0.3551389369777739;-0.2544059030160426;0.3685142397880554;0.40275365114212036;0.19415459036827087;0.4769303074941381;0.883051309815952;2.3390067091950963;0.1792140614349713;0.12888274842089956;-0.12452677212347864;0.38140251463014535;0.3903009739297725;
174;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.8337050664888657;4.868146541921158;-0.5537492036819458;0.12271657586097717;0.20489312708377838;0.5542149613617776;-1.5297960954898595;0.3057135717927067;0.3911378120549216;0.11772220896798646;0.3730017017854059;-0.5419769827851472;0.16001674603951777;0.37522876262664795;-0.2379080206155777;0.20051637291908264;0.5049539134402891;2.3039089709990064;3.8994698012230504;0.36077542827281034;-0.24799023747726517;-0.2620300588890506;0.3504297388789214;-0.26411102650448276;0.36877506971359253;0.3993907868862152;0.19769391417503357;0.47500515293479945;0.8888702057405777;2.3353369063635485;0.17954067870990104;0.12957458806919964;-0.12427904665835322;0.3817325285205125;0.3869628822203799;
175;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.826746543172879;4.86001253324941;-0.553228497505188;0.13463571667671204;0.20443730056285858;0.5543116481922036;-1.5082714017452177;0.3276885528388289;0.39088514603482366;0.12580850980911992;0.3700856877133646;-0.540647646524276;0.1716442854480485;0.37652382254600525;-0.24913929402828217;0.20989511907100677;0.5134865485864483;2.3184751414276614;3.9566022796206943;0.3607163745076201;-0.2625049210692223;-0.24740143340806053;0.35027333043908304;-0.2738794373690882;0.3682467043399811;0.39505240321159363;0.19904471933841705;0.4718702744380009;0.8953023674974857;2.326366650457038;0.17971815132928418;0.13081335373906924;-0.1232334386469542;0.381328039713888;0.3827290593468982;
176;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.82124855179616;4.861689572716012;-0.5465254783630371;0.14165830612182617;0.20423981547355652;0.5481108582840576;-1.4947195317625088;0.312145812872126;0.3906848960975238;0.11997990284517486;0.37180574357047713;-0.5345274880785196;0.1788388804788739;0.3793097138404846;-0.2574470639228821;0.21957312524318695;0.5211950330930248;2.3265290200336515;4.002906437993514;0.36107639084159976;-0.2739483222155741;-0.23522006032323794;0.3519148816189272;-0.2809690699552059;0.36691969633102417;0.3881717026233673;0.19616715610027313;0.4665543845560788;0.9050332855700765;2.3101347474345775;0.17968150459451396;0.1327692676988031;-0.1210692555856849;0.38019662310090446;0.3760647770647988;
177;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.818934783475035;4.863818215536317;-0.5377715826034546;0.14732956886291504;0.20629960298538208;0.5398503154991887;-1.483011972738442;0.28446017341708707;0.3906004601741145;0.10961786295715271;0.3749035123987729;-0.5268097963077393;0.18481992010279233;0.37865588068962097;-0.2636069059371948;0.2222219705581665;0.5249669113630425;2.335922810736593;4.030911230857637;0.3612987652307345;-0.28060003823326946;-0.22759704809320602;0.350595876866294;-0.2863666107465154;0.3652632236480713;0.3801267147064209;0.19443973898887634;0.46031315301867437;0.9165557190933239;2.29146248172751;0.17963503140495757;0.13497171069529315;-0.118538524623205;0.3787603947176006;0.3682728622441004;
178;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.847163191262642;4.835293402038968;-0.5313629508018494;0.153031125664711;0.20470187067985535;0.534002702028852;-1.4713236423764455;0.267875972204626;0.3916240168714453;0.10365651743963014;0.3776568508352705;-0.5209972990578864;0.19079681074823807;0.34457892179489136;-0.2583905756473541;0.2024874985218048;0.4971704316008462;2.3758395488861965;3.9324889775227514;0.3584274897059818;-0.2548361602999712;-0.2520491951593956;0.31909530576489425;-0.2835954951632937;0.3640611469745636;0.3726749122142792;0.1922835409641266;0.4548539617146361;0.9279476437455788;2.2767346302582436;0.18026171667870552;0.13717973677629186;-0.11694445826092481;0.37777912065219277;0.3609804663881867;
179;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.878698265842259;4.805480748882002;-0.5277597308158875;0.15928320586681366;0.20117054879665375;0.5310789319571103;-1.4589353265000151;0.2660226779116174;0.3927506623164495;0.10325262124408356;0.3789353229196713;-0.5174344686914791;0.19717673815878078;0.32619598507881165;-0.2705465853214264;0.19281798601150513;0.4936685047427124;2.419762939342244;3.958912359159229;0.35525020713590316;-0.2590891811716623;-0.24305453270799057;0.3002870669616454;-0.2948520385922255;0.3630192279815674;0.36398160457611084;0.19311003386974335;0.4488532582469591;0.9420583810446594;2.2624869356655575;0.18092585691972307;0.1393434461200918;-0.11540177522687066;0.37695357259357654;0.3524414270534238;
