i;T_Z;v_z;CX;CY;k;R;D_12;D_23;v_f;v_cruis;k_f;p12;p23;px_1;py_1;pz_1;d_1;phi_1;angle_1;v1;vx1;vy1;setPx1;setPy1;px_2;py_2;pz_2;d_2;phi_2;angle_2;v2;vx2;vy2;setPx2;setPy2;px_3;py_3;pz_3;d_3;phi_3;angle_3;v3;vx3;vy3;setPx3;setPy3;
123;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.1185750951447146;2.0595124232388065;0.5223994255065918;-0.0008772862493060529;0.30198967456817627;0.5320501730576183;1.7615521655204087;3.4912483483642958;0.40615618499643324;-0.13913869359323164;-0.3815799661355739;0.4945716867879455;-0.07719327947642082;-0.35021552443504333;-0.2846806049346924;0.31450358033180237;0.5202211850436632;-2.403058046514463;-0.7314982120861955;0.3849772663129208;-0.2571591606757056;0.2864902470562238;-0.40164735657018447;-0.22738255552344763;-0.17211884260177612;0.5811401605606079;0.32440832257270813;0.510999755462625;-0.3435456232756565;1.2821941266263177;0.40887920106516273;0.3919690380688484;0.11637213695325618;-0.09372503498800644;0.6044145879512591;
124;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.112805333433336;2.0283481570880504;0.5276494026184082;-0.017168834805488586;0.3199681341648102;0.5405020147355964;1.7893088882672217;3.5599131381494664;0.40468759728602227;-0.16439475813296858;-0.36979239431813155;0.4947704509918145;-0.09112731366911489;-0.36405640840530396;-0.2826353907585144;0.3145706057548523;0.5281542490237965;-2.381071085479029;-0.6704224781409335;0.37854407511328225;-0.2351958990704923;0.29661170891216193;-0.4110955882194024;-0.223313048976082;-0.1922617405653;0.6222838759422302;0.3214387595653534;0.5565474139320365;-0.35272292839097846;1.4936183774933371;0.4167943247940957;0.41555363648668725;0.03213540700312259;-0.10915101326796253;0.6287109573428548;
125;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.126231134688968;2.031497947049429;0.5054962038993835;-0.015172656625509262;0.30943456292152405;0.518450723782757;1.79481302749924;3.4576025863493425;0.4081042418208564;-0.12682922973131006;-0.387896144190605;0.48013035795312153;-0.09275188546363025;-0.37792351841926575;-0.2824452221393585;0.3147711455821991;0.5376713993803468;-2.3621411449913787;-0.6051691055365845;0.3759481705363728;-0.21387734948508644;0.3091819954442364;-0.42069898831628305;-0.22060882305051124;-0.1814102977514267;0.6285175085067749;0.31434109807014465;0.5587848001945563;-0.33064319794194935;1.5260263328248769;0.41599555820562956;0.4155787269962239;0.018617897706544265;-0.09829455235218192;0.6322410880480838;
126;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.113268797735691;2.0470946136878068;0.4977423846721649;-0.026139525696635246;0.3066819906234741;0.5134770310754956;1.818994330239478;3.4570740961358815;0.4048055764989143;-0.12560072200499744;-0.3848272513692887;0.47262224027116545;-0.10310497597049298;-0.3927045464515686;-0.2885853052139282;0.31257885694503784;0.5524630306472407;-2.3509221792044177;-0.5235904605788693;0.38317341512231096;-0.19158394831585038;0.3318395045864859;-0.4310213361147387;-0.22221740429663103;-0.16530334949493408;0.6272244453430176;0.28850406408309937;0.5525312779576346;-0.30382756551661105;1.5238233943280095;0.4120359996973996;0.41158151354251354;0.01934742248179928;-0.08298704678643137;0.6310939298393774;
127;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.080751496265057;2.0776842853566855;0.4892175793647766;-0.03881080448627472;0.3055333197116852;0.5085295265780133;1.847270146880472;3.460688278614473;0.39652589978386177;-0.1243933340165921;-0.3765090804371626;0.4643389125614582;-0.11411262057370723;-0.39437469840049744;-0.29356247186660767;0.3150028884410858;0.557156012262488;-2.355163664034057;-0.5060068678886177;0.39921894360521387;-0.19349678304629842;0.3491915804884142;-0.4330740550097571;-0.22372415576892482;-0.1506849080324173;0.6290396451950073;0.28437185287475586;0.5500808010618052;-0.2774793786773718;1.538675815374683;0.40425497857505027;0.40404645606471207;0.012982643962655386;-0.06987561681947488;0.6316361739875384;
128;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.101912790485948;2.0580411691029044;0.4882240891456604;-0.06027570366859436;0.3105567395687103;0.5138589907830482;1.8879947803373116;3.5279754662179568;0.40191432749033484;-0.15145754221140625;-0.3722844873873853;0.45793258070337917;-0.1347326011460714;-0.42369139194488525;-0.27347028255462646;0.31806057691574097;0.5647959344397115;-2.2932777363563273;-0.4091726386868925;0.3888353426232858;-0.15469829712305452;0.3567371028365219;-0.45463105136949616;-0.2021228619873221;-0.1254371702671051;0.623366117477417;0.2842373251914978;0.5381882352931957;-0.23523656725342287;1.524229932862201;0.40925337808243356;0.40880973980196406;0.019050567312648398;-0.043675222306712294;0.6271762309399467;
129;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.10447355450787;2.0487194086260767;0.4891655147075653;-0.08316400647163391;0.32247868180274963;0.5223331829836757;1.929077509686186;3.6110790621376045;0.40256636986560335;-0.18213242794340284;-0.3590089982691394;0.45273902911888475;-0.1549658061254618;-0.4395654499530792;-0.25461554527282715;0.32223501801490784;0.5647742644115412;-2.2496342429855303;-0.36562720615580196;0.3858170072352194;-0.1379431270484772;0.3603143860186948;-0.46715407536277465;-0.18255266806908818;-0.10632989555597305;0.6220883727073669;0.29158270359039307;0.5328060769221487;-0.20091483435945368;1.5324640472600093;0.41162314139961154;0.4113207663856074;0.015774589555394843;-0.024065742278851582;0.6252432906184459;
130;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.125447555279405;2.0415634411480967;0.46655452251434326;-0.08857583999633789;0.3096431493759155;0.5032235784508823;1.954908012235668;3.541820835765818;0.4079049020681417;-0.1589313758985437;-0.37566903903065535;0.43476824733463454;-0.16370964780246897;-0.4547189772129059;-0.23296058177947998;0.32075101137161255;0.5635885886499841;-2.2028297396645136;-0.3241975613868453;0.37868897761353004;-0.1206307117194578;0.3589617990205054;-0.4788451195567974;-0.1611682219753789;-0.08418955653905869;0.6175194978713989;0.29468727111816406;0.5243227175197621;-0.16126629851641697;1.5305493311628557;0.4134409759423984;0.41310617102299463;0.01663526527961558;-0.0015683223344597624;0.620846550927322;
131;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.109286578160041;2.048542951198758;0.46286290884017944;-0.10773579776287079;0.30593207478523254;0.5073423243256654;1.9926571425215815;3.6001486116563175;0.4037918028966572;-0.1787399384735519;-0.3620771388544211;0.42711492114546906;-0.180151225533755;-0.4621995985507965;-0.22334644198417664;0.3151451349258423;0.5640756956688916;-2.1812415864979635;-0.3003990307326719;0.3845507452448201;-0.11378910071384522;0.36732998274995315;-0.48495741869356557;-0.149880445434186;-0.06902230530977249;0.61708664894104;0.29976868629455566;0.5216729637841603;-0.13269863529920586;1.5460413005629572;0.4116679820030641;0.41154185104397095;0.010189810880340986;0.013286064899021705;0.6191246111171083;
132;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.1039336568795832;2.0458253659813215;0.4601270854473114;-0.12422197312116623;0.30302006006240845;0.511851959059049;2.024236004890668;3.654222904773865;0.4024288992924479;-0.19737974203141914;-0.3506996669820797;0.4206511370410276;-0.19436190651758217;-0.4676308333873749;-0.20920482277870178;0.31260865926742554;0.5606123605167649;-2.1550156454093354;-0.28995590344952255;0.3852194661303107;-0.11013808584194137;0.3691390512161979;-0.4896584505557632;-0.1353770125354622;-0.05683502182364464;0.6184433102607727;0.3016844689846039;0.5215493127786116;-0.10919027942801403;1.5689385368767534;0.41235846996477377;0.41235775836139354;0.0007660749674915901;0.02563652984863407;0.618596525254271;
133;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.135184578245146;2.011314399386107;0.4570939838886261;-0.13614608347415924;0.3031165599822998;0.5144899249230835;2.0476551406828194;3.6907747283809904;0.41038119993599853;-0.21421478113765824;-0.35003536507480953;0.41425102766109445;-0.20615315648912114;-0.4751233458518982;-0.1780952513217926;0.3097018003463745;0.5505262596654527;-2.100345588251621;-0.2820956196449165;0.36861658028742683;-0.1026114461342052;0.35404671215115685;-0.4956456350787392;-0.10728590889156123;-0.04652170091867447;0.6211512684822083;0.3026343286037445;0.5232235786898191;-0.08903118886551466;1.5973653265568462;0.42110785139641727;0.42095922764985155;-0.011187098111104523;0.037670144611295836;0.6189138488599873;
134;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.1358907053745293;1.998015277140141;0.4563007950782776;-0.15390795469284058;0.29719433188438416;0.5221873849925617;2.078577020142382;3.759858502896349;0.4105607098675424;-0.23797038915123228;-0.3345596962787828;0.40870671724803115;-0.22081989394859713;-0.479509174823761;-0.16066426038742065;0.306238055229187;0.5457791727278398;-2.0687175816626753;-0.27290178161337325;0.36511028107964927;-0.0984070650176327;0.3515985877455652;-0.49919058782728754;-0.09034454283830762;-0.03718690574169159;0.6250878572463989;0.303419291973114;0.5264030051075469;-0.07070230452253431;1.631350050969722;0.4244673480786574;0.42368937727164924;-0.025687373787333174;0.04755096971263825;0.6199503824889323;
135;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.14265742930208;1.9847986543626153;0.45177456736564636;-0.16644418239593506;0.2927345633506775;0.5244928617732135;2.103661608904257;3.796315475517331;0.4122803718489963;-0.251053764094381;-0.3270276938517433;0.40156381454677015;-0.23184972116628372;-0.4847969114780426;-0.14386816322803497;0.3066132366657257;0.5426782899793068;-2.0368662689732493;-0.2558317694268957;0.3601305944091556;-0.09113111679126051;0.34840947831806957;-0.5030231348362947;-0.07418626756442107;-0.0278230719268322;0.6338812708854675;0.3044942617416382;0.5346057750658214;-0.0520676146106339;1.6900611878883112;0.42779756485949905;0.4247586503885063;-0.05090034793448823;0.057128658150869066;0.6237012012985699;
136;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.149147415450799;1.9704350193767262;0.4525567293167114;-0.18263283371925354;0.29777055978775024;0.5335624723928909;2.129053745562;3.866113272804494;0.41392865462583;-0.27434220575846036;-0.3099569087146345;0.39768828816501933;-0.24462421546218044;-0.4906775653362274;-0.1275269240140915;0.30517157912254333;0.5408631751890693;-2.0049841461667874;-0.23264584401394645;0.3549666723824765;-0.08183859286558984;0.3454037973445987;-0.5070452839093453;-0.05844616454517175;-0.018619058653712273;0.6387010216712952;0.3047337532043457;0.5390226897773855;-0.0345491267900612;1.7289397681549483;0.43140596739943166;0.4260226099709109;-0.06794000663388701;0.06658546334046991;0.6251130203445178;
137;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.1556672149873277;1.95830337711792;0.433335542678833;-0.1860152781009674;0.28639137744903564;0.5192152076508665;2.154191548558002;3.820769926779688;0.41558333347775345;-0.2610499514857467;-0.32336114468774835;0.38112555238168366;-0.25068750703851705;-0.4973292946815491;-0.11175233125686646;0.30518338084220886;0.540532586567327;-1.9733265436342566;-0.20257546080725874;0.3503794336621258;-0.07049381658025382;0.3432147569049757;-0.5114280579975998;-0.04310937987587131;-0.008150351233780384;0.6424780488014221;0.3047991991043091;0.5425392719947858;-0.015023166516336747;1.76534642191917;0.43444386895297715;0.4262479753493873;-0.08398892058706132;0.07709924383609708;0.6256802646840098;
138;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.173260756332827;1.949640844414683;0.42431801557540894;-0.18898078799247742;0.2861381769180298;0.5133767370758108;2.1686890278304607;3.8062695737383785;0.42004149125914453;-0.2590836347098345;-0.3306214218781763;0.37250128863344206;-0.25510507236811264;-0.5039452314376831;-0.0957164615392685;0.30485644936561584;0.5406160648799034;-1.9412355230162988;-0.17008354810578744;0.3439773410997362;-0.05822321877079935;0.3390139642935257;-0.515589875191843;-0.027913668680563358;0.004571143537759781;0.643826425075531;0.30376771092414856;0.543845636153932;0.008405321398384473;1.7950156463056397;0.4366070964573951;0.4256779409759908;-0.09707753212457562;0.08970673173295794;0.6244109186506159;
139;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.1649282186822383;1.9561050285417325;0.4157498776912689;-0.20354525744915009;0.28518134355545044;0.5147695446704048;2.20144915679816;3.845959401980593;0.41793141413434826;-0.27063207562576946;-0.3184728348899226;0.36162346256611505;-0.2672398244271346;-0.5114033222198486;-0.08436867594718933;0.30344274640083313;0.5436222646728315;-1.9168079316991882;-0.131263497009415;0.34757695321866094;-0.04549326098486522;0.3445868564146493;-0.5205019744168217;-0.015451304664259466;0.021256057545542717;0.6406280994415283;0.3032042682170868;0.5410458038725913;0.03929709684254429;1.8125117935978674;0.4349933319839776;0.42234754289037046;-0.10412373353366497;0.1057255661236168;0.6198033527347954;
140;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.1724623784014527;1.943219538757833;0.4070582389831543;-0.21594356000423431;0.28329408168792725;0.5152831678137915;2.2308326018780686;3.877896546323292;0.41983943008667624;-0.281944786936176;-0.3110824395156684;0.3506692815959191;-0.278160047907368;-0.5175732374191284;-0.06527605652809143;0.3064722418785095;0.5433214802987218;-1.879890326900065;-0.09578196640112074;0.34261531011994806;-0.032766213894978746;0.3410449031367815;-0.5241264801981241;0.0029329240992648636;0.03425547853112221;0.6401878595352173;0.30218741297721863;0.5412729084284893;0.06332921185776781;1.837633293329902;0.4382072307644075;0.42269896918492633;-0.11554721348527358;0.11879527236810747;0.6170784168381626;
141;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.163399642371775;1.9559870632794851;0.3999951481819153;-0.2295159101486206;0.2825170159339905;0.5182440097195009;2.2598817923225543;3.921646406516652;0.4175440510105492;-0.29366609315722053;-0.29682193359668485;0.3412619295504712;-0.2888802968679576;-0.5251706838607788;-0.05620735511183739;0.30463704466819763;0.5479096503784486;-1.8599038724852572;-0.053989753316550676;0.3479212497889125;-0.01877505813117277;0.34741429626146636;-0.5289256954870134;0.01327550414045589;0.051681529730558395;0.6362268924713135;0.30075669288635254;0.5387116675223697;0.09608319079422781;1.858073568386976;0.43502280741789956;0.41719509487521883;-0.1232602765931023;0.13512054870560217;0.611574837152693;
142;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.158184988482916;1.96284623308775;0.3955038785934448;-0.24394169449806213;0.2859222888946533;0.5241366302755959;2.28657630996539;3.9774749619019416;0.4162219817065212;-0.3087902636996998;-0.2790865656028135;0.3337458258535049;-0.29975900761862484;-0.5315348505973816;-0.045749928802251816;0.30673298239707947;0.5511554582379115;-1.8384240087312809;-0.017219003079960327;0.35087597303955903;-0.006041435908474502;0.35082395800261584;-0.5327431377790764;0.024414862798271347;0.06685137748718262;0.6345190405845642;0.30275171995162964;0.538683312735207;0.12442222435646925;1.8862759441262988;0.43330739384726047;0.41192266704699493;-0.13444334842451472;0.14923591089658161;0.6076303708996613;
143;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.162705390400715;1.9585113485104033;0.3994663655757904;-0.2632988393306732;0.3023605942726135;0.5399624282163947;2.308813648396194;4.076824894941977;0.41736809065382663;-0.33587153081377064;-0.24776286623470262;0.3322920594130363;-0.31285141257761373;-0.5364277362823486;-0.03176753968000412;0.3105315566062927;0.5523743302927159;-1.8116662683826774;0.015250455676915353;0.3487075396784994;0.005317742742237506;0.3486669898925902;-0.5353641877339012;0.03796585829851393;0.07894307374954224;0.633724570274353;0.30075985193252563;0.5395312092989325;0.1468450801277258;1.9127821527640312;0.4343918710527012;0.4092364809541516;-0.1456770410631989;0.16079036994037255;0.6045891620617132;
144;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.15214632626613;1.9757094881421364;0.39993441104888916;-0.2818252146244049;0.32032525539398193;0.5529358259906793;2.3330339716241224;4.1625761895916655;0.41468991161459595;-0.35357389068655154;-0.2166869322771816;0.32921963291157885;-0.32516260107984124;-0.5406588315963745;-0.02500082552433014;0.3123055100440979;0.5549208759498249;-1.798005009289334;0.04078968622424595;0.3555284246525076;0.014497871848623441;0.3552327018276255;-0.5377592572266499;0.04604571484119496;0.09554330259561539;0.6319813132286072;0.29569485783576965;0.5404929604493576;0.1777044788528023;1.9482652403770917;0.43008232090999565;0.3998047369636261;-0.1585149048536894;0.1755042499883406;0.6002783322578693;
145;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.083941085975359;2.0177245901374343;0.34236231446266174;-0.2666063606739044;0.3053555488586426;0.5016095872795848;2.390377386431255;3.9692214758778115;0.39733800354966303;-0.2925715137871361;-0.26884828135053357;0.28384801170523455;-0.32037601694401113;-0.538451611995697;-0.030667465180158615;0.3098994493484497;0.5540795294155638;-1.8088668347729724;0.026011917658764594;0.3831626875199101;0.009965672360318614;0.38303306708675566;-0.5364584775236333;0.045939148237192515;0.1126926988363266;0.6316982507705688;0.29089367389678955;0.5435095898358168;0.20885775536446183;1.9938643368797129;0.41948586360372064;0.38250131849282654;-0.1722240724016495;0.1891929625348919;0.597253436290239;
146;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.058184201138405;2.043934632910847;0.33476004004478455;-0.2843318283557892;0.2836960256099701;0.5096815071180133;2.4250222541889466;4.044188358689649;0.39078299684180506;-0.3067403399867048;-0.24211921535785416;0.2734119720474436;-0.33275567142736;-0.5338110327720642;-0.024528097361326218;0.3191922605037689;0.5481436542929323;-1.7999788518522355;0.007041497170323652;0.3963716228150563;0.002791026595884514;0.39636179627151547;-0.5332528274528873;0.054744261892976875;0.13138429820537567;0.627831220626831;0.2865779995918274;0.5439371574762377;0.2439557810586112;2.031002686266708;0.41283876348841786;0.36988737586786324;-0.18335532119966377;0.20536177337894831;0.5911601563868983;
147;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.089774442253547;2.0266961459350714;0.32760801911354065;-0.29534170031547546;0.2709621787071228;0.5134414028843303;2.4496125095121073;4.087514937574175;0.39882336693133746;-0.3234604313811406;-0.23330972406047434;0.2629159328373125;-0.3420036451275703;-0.5560088157653809;0.00283806468360126;0.325951486825943;0.5644344469318375;-1.7437983554139322;0.13867013128992195;0.38395849690826384;0.053073098785486404;0.38027276201873733;-0.5453941960082835;0.07889261708734872;0.1509910374879837;0.6194151043891907;0.28742361068725586;0.5409162079928198;0.2828977905211392;2.0554906177538967;0.417213132979536;0.36915745286822615;-0.19439540458159849;0.22482252806162895;0.5805360234728709;
148;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.10921599036942;2.024543499648031;0.3224027454853058;-0.30891573429107666;0.26901763677597046;0.5207260393405281;2.4739445331947523;4.1480024597788505;0.40377383182971066;-0.3411553375369346;-0.21597764453875243;0.25417167797791884;-0.35211126319882713;-0.56100994348526;0.027095261961221695;0.3310105502605438;0.5657271935463573;-1.700024783615414;0.18828852780468203;0.37848963507008515;0.07084491257166638;0.37180021815243625;-0.5468409609709267;0.10145530559170894;0.17079554498195648;0.6076976656913757;0.2935716509819031;0.5356566418277248;0.3245187160326168;2.071744572197333;0.4177587190052932;0.36642768350869603;-0.20063175238080944;0.2440810816836957;0.5675713152152139;
149;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.0971425408329534;2.0081492972431985;0.31652355194091797;-0.3204680383205414;0.27550506591796875;0.5262893977484433;2.496309219214701;4.197803226966292;0.40069962769328793;-0.3488076949826122;-0.1972140551645762;0.24676201294439554;-0.35991084935345663;-0.567376434803009;0.03219781070947647;0.32153549790382385;0.571413296697199;-1.6897335471319321;0.2240189843422744;0.37739759992208616;0.08383886423466629;0.3679673807157262;-0.5506086619560758;0.10579128685262171;0.16980762779712677;0.6151428818702698;0.30195438861846924;0.5424083509678794;0.3184157501112665;2.098158982475727;0.4219081013050796;0.3645865417672222;-0.2123278114357016;0.24272493615057122;0.5726773195831295;
150;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.09954868035076;2.0089610165624165;0.32190603017807007;-0.3365461826324463;0.3008255362510681;0.5423984345810428;2.506209071527419;4.285904854848796;0.40131233623229906;-0.3653651023714192;-0.1660118465090615;0.24883300970378622;-0.3697485519342586;-0.5705149173736572;0.03893367201089859;0.3024631142616272;0.5737737945915127;-1.677427555301408;0.24675349038785122;0.37699483148539603;0.09208365576886231;0.36557585164633594;-0.5520981862198847;0.11204884234016578;0.17648832499980927;0.6126910448074341;0.3131360709667206;0.5422178863584054;0.33153346126100847;2.110365170414363;0.421702910635404;0.3617916939412887;-0.21665667548788897;0.248846663788067;0.5693597097098563;
151;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.108815499467513;2.0109099104024826;0.3207753896713257;-0.35072818398475647;0.3225051760673523;0.5532203416876383;2.5230689983558823;4.353940192120595;0.4036718694561514;-0.37801535307751255;-0.14161698707396542;0.24517231905582318;-0.37905158139954953;-0.5698279142379761;0.05402693897485733;0.29124772548675537;0.5716794330608927;-1.6513008093561912;0.26363143371967585;0.3751477516197666;0.09775908867055298;0.3621864107440657;-0.5502760965038654;0.12646422112367048;0.18919357657432556;0.6032324433326721;0.30456894636154175;0.5376217084898602;0.3596091010462912;2.1163411879467815;0.4212101441612685;0.3600692584734079;-0.21855917882067263;0.2612074282690071;0.5595206075685376;
152;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.0998031844196325;2.016820243058049;0.30843988060951233;-0.35906603932380676;0.32894474267959595;0.5530612881144883;2.5499856110536534;4.38011397945327;0.40137714335361924;-0.3794228964441136;-0.13092699057364487;0.2325553013206896;-0.38525143743853574;-0.5673817992210388;0.06443532556295395;0.2851414084434509;0.568495340486724;-1.6333965117063005;0.26735670687790253;0.3789168729455439;0.10010338823061762;0.36545493329216355;-0.5473611215749153;0.13752631222138667;0.20083533227443695;0.5978712439537048;0.29830265045166016;0.5368524995245836;0.3834237313517486;2.1364386337718173;0.41971479203581047;0.35434191520074015;-0.22494958054091835;0.271703715314585;0.5528813278455211;
153;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.0773238963215324;2.030799921965436;0.2884494662284851;-0.36369964480400085;0.3243873417377472;0.5460956465298497;2.5851095663153933;4.382428438822824;0.39565327528748084;-0.3743098104007446;-0.12819391593780777;0.2135875041483362;-0.38933842799156243;-0.5634737014770508;0.07182794064283371;0.2804429829120636;0.5641775227573962;-1.6207518445426605;0.260552384122412;0.3881613038308749;0.09999591465450307;0.3750600149897268;-0.5434745185461501;0.14683994364077907;0.21368785202503204;0.5915886163711548;0.29714760184288025;0.5360241280472162;0.4100480774227755;2.1590541941517647;0.4161726006430718;0.34621759566785815;-0.23093940758559425;0.2829313711586037;0.545400734854036;
154;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.0679157916572763;2.0227314716735516;0.257086843252182;-0.36514294147491455;0.3073461055755615;0.5314617587158156;2.6366750169469833;4.3635014785877155;0.3932586741652168;-0.3695662566086044;-0.13443647861531968;0.18317359193046112;-0.39203023719797847;-0.5581372380256653;0.09564746171236038;0.2844468057155609;0.558154209032292;-1.5785944985753269;0.2751703340779593;0.38850172818781536;0.10556014132879463;0.37388587746472063;-0.5370252097599063;0.1704246372053045;0.23050370812416077;0.5844099521636963;0.3007475435733795;0.5364559266279224;0.4441369730982247;2.1952334482602827;0.4182178493164931;0.33929693329987143;-0.24450717891345347;0.29836309478413503;0.5355085163810056;
155;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.0536355551363137;2.0224283465478745;0.23246122896671295;-0.365477591753006;0.296652227640152;0.5202956961160572;2.6784222028716944;4.350350809019298;0.3896264086683857;-0.3643696111707955;-0.1379982782032703;0.15958730673255384;-0.39307724739366;-0.552403450012207;0.1108665019273758;0.2866106331348419;0.5525103188624866;-1.5511275491715786;0.27642537576837506;0.39205572786817067;0.10699925261811569;0.37717218043409;-0.5310035994885839;0.18630093801419378;0.2444082796573639;0.5796048641204834;0.3036927878856659;0.5382901010171928;0.47130079737629627;2.231258663790314;0.4182946434356416;0.3303309109159379;-0.2566162466025821;0.3104744618405515;0.5282816147999669;
156;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.0481602054839856;2.012403561246768;0.21119117736816406;-0.36695578694343567;0.29128265380859375;0.5124933368914317;2.71685067152587;4.350032622337526;0.38823475879229585;-0.36302440161509547;-0.13762089872731537;0.13858629704514497;-0.39447996668889873;-0.5477924942970276;0.12885251641273499;0.29153740406036377;0.5485518065884991;-1.5181744301697309;0.2907740070110605;0.3908985228527139;0.1120681934280746;0.37448948608766225;-0.5253788556114126;0.20375041363026744;0.255842924118042;0.5748094916343689;0.30852818489074707;0.5393511427329677;0.49422913107703714;2.2592995742895003;0.42083237523445455;0.3249658719324622;-0.2673893605300094;0.32083609850453443;0.521331619528367;
157;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.0505977902765724;1.9950619227774813;0.19540005922317505;-0.3700503408908844;0.29229626059532166;0.5090466639867675;2.747625244741402;4.363624079360411;0.3888542290330966;-0.36544345809254586;-0.13288600518596994;0.12231136760466588;-0.39662754192807836;-0.5439467430114746;0.14680415391921997;0.29489678144454956;0.545956672325639;-1.4849622721616118;0.31169667890668207;0.3858724197911288;0.11833703879862952;0.3672790078453066;-0.5202793352517487;0.22025995548828128;0.26450297236442566;0.5727576613426208;0.31729811429977417;0.5417209879151447;0.5100996506158695;2.2865516606244696;0.42521227968368863;0.32086425751901676;-0.2790190155537245;0.328675823868229;0.516953858231876;
158;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.0233725354940564;1.9796726018357367;0.1583903282880783;-0.3607613146305084;0.26803845167160034;0.4872252919905119;2.8104895382063093;4.317498977312561;0.3819445695537537;-0.35254969018477955;-0.1469366195412775;0.0878803902511224;-0.3901486385387639;-0.5406970977783203;0.16600511968135834;0.29920560121536255;0.5447109576372123;-1.449323233479221;0.34141153724453144;0.3888789788840812;0.13020348471093635;0.3664340497102509;-0.5146564008361331;0.2392919296234085;0.2735247313976288;0.5664581656455994;0.3077743351459503;0.5407393077848165;0.5303493683565158;2.302093079509034;0.4290866839413434;0.319373085378069;-0.2865592690384853;0.3373993484732426;0.5091463118379023;
