i;T_Z;v_z;CX;CY;k;R;D_12;D_23;v_f;v_cruis;k_f;p12;p23;px_1;py_1;pz_1;d_1;phi_1;angle_1;v1;vx1;vy1;setPx1;setPy1;px_2;py_2;pz_2;d_2;phi_2;angle_2;v2;vx2;vy2;setPx2;setPy2;px_3;py_3;pz_3;d_3;phi_3;angle_3;v3;vx3;vy3;setPx3;setPy3;
295;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.9297406258923044;3.5907288097544034;-0.39950257539749146;-0.2687116861343384;0.1953708678483963;0.5436456706727785;-2.3161348112774576;-0.5304786638974393;0.3945372343584216;-0.19961464520496816;0.3403140060515975;-0.41946403991798825;-0.23468028552917863;0.4934272766113281;0.0788637176156044;0.19151632487773895;0.4938797624291818;1.6136058146148473;3.153810500176668;0.2786210469988306;-0.003404064515902952;-0.2786002515711286;0.49308687015973784;0.05100369245849154;-0.5922940969467163;0.417404443025589;0.20289181172847748;0.6719805635063492;-1.0788506828103357;1.202160783951479;0.2182164038074423;0.20355660099718945;0.07863274814683596;-0.5719384368469974;0.42526771784027256;
296;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.919478218101021;3.5985494259454778;-0.40335267782211304;-0.26332154870033264;0.1991560012102127;0.5428590336876393;-2.3040278617223313;-0.5221291626300673;0.3941816676304991;-0.19658893741607777;0.34166061637475675;-0.4230115715637208;-0.22915548706285696;0.4962737262248993;0.07782463729381561;0.19440458714962006;0.4967689181624562;1.61545035637869;3.1700926792715776;0.279741735968353;-0.007971567404210596;-0.27962813334088515;0.4954765694844782;0.049861823959727096;-0.588384211063385;0.4226674735546112;0.2007690668106079;0.6710516212027192;-1.069185524855419;1.2091495581118967;0.21789780044371213;0.20380317726279587;0.07709550165734182;-0.5680038933371054;0.43037702372034536;
297;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.9098482416564253;3.570583551951694;-0.40936723351478577;-0.2549659013748169;0.20611178874969482;0.5418323753841084;-2.2851394167051753;-0.5081537538526154;0.39384635662628115;-0.19163189764945301;0.34408163047606216;-0.42853042327973107;-0.22055773832721068;0.5018786191940308;0.07291622459888458;0.20024526119232178;0.5026088730753616;1.6247088249512502;3.2085487773417816;0.2786053985191076;-0.018640402385151304;-0.2779811207310856;0.5000145789555156;0.04511811252577602;-0.5865792632102966;0.4075474739074707;0.18842260539531708;0.6623146387746544;-1.0878929302766416;1.1646614337167833;0.21904262103013733;0.2012245193356615;0.08653532599975775;-0.5664568112767305;0.41620100650744646;
298;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.9128423558090724;3.560182095523655;-0.414277583360672;-0.24977785348892212;0.20483174920082092;0.5421904304453153;-2.271976561656557;-0.49327627964736753;0.39395078243184;-0.18654126056322531;0.34698642204867586;-0.43293170941699455;-0.21507921128405455;0.5088620781898499;0.06428583711385727;0.20789629220962524;0.5101138265626122;1.640865794152516;3.262188214023132;0.2777773888711469;-0.03341758198120289;-0.275759937232735;0.5055203199917295;0.036709843390583766;-0.5865100026130676;0.41182786226272583;0.1891515702009201;0.6642519091794333;-1.0821374175034155;1.176229230826678;0.21947234110540254;0.2026087586338025;0.08436705183396961;-0.5662491267496874;0.4202645674461228;
299;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.8900308119147953;3.5639385281311244;-0.41955387592315674;-0.23797988891601562;0.20324400067329407;0.5387539884899469;-2.2489242109803658;-0.48672987805800694;0.39315124758466413;-0.18389179432631955;0.3474934696606894;-0.4379430553557887;-0.2032305419499467;0.5111283659934998;0.06400308758020401;0.2118133306503296;0.5123943639687535;1.64110660093443;3.273795595492269;0.279421399568912;-0.03683282021664914;-0.2769831436963946;0.5074450839718349;0.03630477321056455;-0.5827960968017578;0.41284775733947754;0.18843023478984833;0.6614567330670272;-1.0781401781140314;1.1718225974031964;0.2193169037666257;0.20209178868428063;0.08519866914551785;-0.5625869179333297;0.42136762425402935;
300;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.8748152142773526;3.5467609292355724;-0.42509233951568604;-0.22612318396568298;0.20259389281272888;0.5357796452225803;-2.2252035223536692;-0.47738165867875043;0.3926128837378911;-0.18038800739515046;0.34871914668539483;-0.44313114025520106;-0.1912512692971435;0.5131738185882568;0.05947006121277809;0.21081583201885223;0.5147718368583786;1.6496116919236836;3.2941333358733176;0.27929974817157627;-0.042439541046437136;-0.2760565787741232;0.5089298644836131;0.03186440333536577;-0.5817722082138062;0.4058287739753723;0.18520613014698029;0.6572595691515245;-1.0868126860203307;1.1503135890277436;0.22002997346627357;0.20086360090013858;0.08981649657495493;-0.5616858481237923;0.4148104236328678;
301;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.8377630894638055;3.5472361728120365;-0.43107983469963074;-0.20829473435878754;0.20170846581459045;0.5299768552663562;-2.1916301399790665;-0.4720570446772156;0.3912847586981568;-0.1779247400701648;0.34849182093765;-0.44887230870664724;-0.17344555226502253;0.5119642019271851;0.06135721132159233;0.21077567338943481;0.5134204993684841;1.6461329494847396;3.2839313292008634;0.28163295358324186;-0.03995203536548696;-0.2787847833260907;0.5079689983906364;0.03347873298898326;-0.5765515565872192;0.40087762475013733;0.18204180896282196;0.6503376372919146;-1.0898161848828094;1.125560814817115;0.22001016681185004;0.19856121336508412;0.094751876221865;-0.5566954352507109;0.41035281237232385;
302;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.8187143391038045;3.544827655572089;-0.4353589117527008;-0.19812393188476562;0.19914010167121887;0.5276506996156911;-2.1712325356396023;-0.4630536050845293;0.39059241049536936;-0.1744706863551741;0.3494601704620107;-0.45280598038821823;-0.16317791483856456;0.5117959976196289;0.06067556515336037;0.2048945277929306;0.5133045434783126;1.6474818034642025;3.284702980335254;0.28267161821266457;-0.04031528481334666;-0.2797819178456412;0.5077644691382942;0.032697373368796245;-0.5715276598930359;0.39748573303222656;0.1832093596458435;0.6443148511252328;-1.090875848143295;1.1049795437335082;0.22011059236413222;0.19665891003790512;0.09886326908206267;-0.5518617688892454;0.40737205994043285;
303;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.8137903834544846;3.526899700623375;-0.43903788924217224;-0.18806225061416626;0.19983449578285217;0.5251039215423178;-2.151462939702424;-0.4558000373750861;0.390412379966123;-0.17185203978824207;0.350554849989888;-0.45622309322099647;-0.15300676561517745;0.5156247019767761;0.05267205089330673;0.20221425592899323;0.5177922054794616;1.662327443752061;3.3218512249523346;0.2818597179999682;-0.050532926757665964;-0.27729284870750986;0.5105714093010095;0.024942766022555747;-0.5675365924835205;0.39318862557411194;0.1829412281513214;0.6387936708936951;-1.0939581628041501;1.083504562944177;0.22086173584618873;0.19515435461753783;0.10341510641489444;-0.5480211570217667;0.4035301362156014;
304;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.80046433324181;3.531084852704764;-0.4410122036933899;-0.18270398676395416;0.1954316943883896;0.5238447364808908;-2.1408429878404207;-0.4513831024800118;0.3899229475819154;-0.17008849495946468;0.3508700741490977;-0.45802105318933634;-0.14761697934904439;0.5116095542907715;0.05443637818098068;0.19645807147026062;0.5136344806132748;1.6596213454013893;3.29848475889894;0.28295335853706843;-0.04421124827194101;-0.27947802889251167;0.5071884294635773;0.026488575291729516;-0.5628432631492615;0.3918195068836212;0.18470130860805511;0.6339961856906623;-1.0924791090734336;1.0686108017643772;0.22068581505210658;0.1934383267683257;0.10622543340595528;-0.5434994304724289;0.40244205022421675;
305;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.793843727527222;3.5275650754916232;-0.4431336224079132;-0.17673318088054657;0.19685471057891846;0.522444887723695;-2.129029896169694;-0.44647673266846877;0.38967858909431063;-0.1682594446753137;0.35147995970764484;-0.4599595668754446;-0.14158518490978209;0.5110825896263123;0.051807209849357605;0.19569368660449982;0.5133497428085859;1.6648138313575283;3.3022600058180225;0.2831472856595296;-0.045297053152533094;-0.27950055876877217;0.5065528843110589;0.023857153972480387;-0.5614058971405029;0.39226680994033813;0.18745966255664825;0.6329269069464772;-1.0908064003304347;1.0665843496297613;0.22083374382831766;0.1933521888282811;0.10668867554030163;-0.5420706782576749;0.4029356774943683;
306;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.8059453827177125;3.5142124299983757;-0.4460527002811432;-0.17665274441242218;0.2018483728170395;0.5248807030354844;-2.125954090887003;-0.431390120730324;0.3901246429470696;-0.16312436628323698;0.35438351846448907;-0.4623651369094669;-0.1412143925659733;0.5156188607215881;0.04347216710448265;0.20467112958431244;0.5187082083635192;1.6799912918307098;3.3440572581278745;0.28155776806265503;-0.0566168189667847;-0.27580665794448506;0.5099571788249097;0.015891501310034147;-0.5607696771621704;0.39323747158050537;0.19161458313465118;0.6328118563708273;-1.0889815853505;1.0680100594922721;0.22139717240414591;0.19399779990765462;0.10668440176305397;-0.5413698971714049;0.4039059117568108;
307;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.8160948808517765;3.5054294504926364;-0.4495951235294342;-0.17654304206371307;0.2066337913274765;0.5278369343038622;-2.1222401358979712;-0.41314761222133684;0.3904966919692309;-0.15678211372706413;0.35764093061922647;-0.4652733349021406;-0.14077894900179044;0.5195408463478088;0.03574143350124359;0.21362560987472534;0.5234996221510313;1.6938547449538055;3.3816128991296512;0.28037922672052634;-0.06665239230428371;-0.27234164091544316;0.5128756071173804;0.008507269409699276;-0.5609123110771179;0.39695069193840027;0.19769783318042755;0.6346671049932935;-1.0839011117331439;1.0795005210890984;0.22176972077311485;0.19553930345839549;0.10462404052028793;-0.5413583807312784;0.4074130959904291;
308;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.792401365342993;3.520257368921347;-0.4537791311740875;-0.17492803931236267;0.20884497463703156;0.5305666090975286;-2.1155157941027043;-0.39305997318835084;0.3896252472615647;-0.1492330261970645;0.3599129578046638;-0.46870243379379395;-0.13893674353189628;0.50593101978302;0.04612388461828232;0.20055238902568817;0.5087915413873454;1.6768855712402893;3.2916113248857326;0.2827805315841826;-0.04226341512410702;-0.2796044219698256;0.5017046782706093;0.018163442421299757;-0.5614057779312134;0.3956746459007263;0.19769850373268127;0.6345076388216857;-1.08604236701795;1.0768104588739362;0.22114165938222435;0.19470417446344457;0.1048518858239196;-0.5419353604848689;0.40615983448311826;
309;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.794260194759087;3.5072211234961004;-0.4592209756374359;-0.17082147300243378;0.2127753496170044;0.5331305418981419;-2.103638350481403;-0.36868006112073715;0.3896939839374074;-0.14043967241180821;0.36350804603182074;-0.47326494287861676;-0.1344706683992517;0.5066890120506287;0.0389934666454792;0.1955920159816742;0.5103484613916048;1.690621844277684;3.3131143760855473;0.2818504618571571;-0.04810678337075439;-0.277714638150048;0.5018783337135532;0.011222002830474403;-0.5627347826957703;0.3968779742717743;0.19822275638580322;0.6362444241511025;-1.0853423394058015;1.0834658659193912;0.22169359793595567;0.19588537436699735;0.10381219328619574;-0.5431462452590705;0.40725919360039387;
310;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.7868962026240696;3.5067553482484857;-0.46313416957855225;-0.16628079116344452;0.2140273004770279;0.534227216429344;-2.092595951037948;-0.3523055031804049;0.38942130458403545;-0.13437473603466343;0.3655029176074339;-0.4765716431820186;-0.12973049940270112;0.5061690807342529;0.03716633468866348;0.19772827625274658;0.510054122410373;1.6943002515861219;3.315324907661992;0.28228096007225884;-0.04879497806772109;-0.2780316358522656;0.5012895829274808;0.009363171103436922;-0.5642653703689575;0.4000067114830017;0.200186625123024;0.6390613703960378;-1.0821297073449785;1.096235870498823;0.22171338115474756;0.1972126459756258;0.1013113796686377;-0.5445441057713949;0.4101378494498655;
311;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.786266770691499;3.499080432826271;-0.4669824242591858;-0.16393926739692688;0.21631410717964172;0.5364107767756093;-2.0852357595588296;-0.3343577828459443;0.3893979515355383;-0.12778583860909995;0.3678335820871206;-0.4797610081200958;-0.12715590918821482;0.5069678425788879;0.0335993692278862;0.19718216359615326;0.51129779695988;1.7010310111326699;3.3282563519534842;0.2818412758825616;-0.052304551438909115;-0.27694537130973085;0.5017373874349971;0.005904832096913115;-0.5649648308753967;0.3996947407722473;0.20224416255950928;0.6395327964792815;-1.083073863220645;1.096878909721185;0.22203998918352483;0.19756836406671274;0.10133359914965359;-0.5452079944687255;0.40982810068721265;
312;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.7832017126112274;3.490862431401466;-0.46984583139419556;-0.1593579649925232;0.21316751837730408;0.5366764940665519;-2.075178751108499;-0.3230151111708868;0.38928412877868035;-0.12356936195093815;0.36915138589204055;-0.48220276758928937;-0.12244282640331913;0.5074103474617004;0.029929395765066147;0.19599081575870514;0.5122256829650894;1.7080229615027287;3.339871734202027;0.28151997381387617;-0.0554544862456806;-0.27600415868496103;0.5018648988371324;0.0023289798965700423;-0.5648000836372375;0.3987205922603607;0.19802027940750122;0.638931237862895;-1.084299914275392;1.093626915779223;0.22239101786195192;0.19754960194890947;0.1021367690672778;-0.5450451234423466;0.40893426916708847;
313;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.7837742103284993;3.476529947824277;-0.47274672985076904;-0.15316715836524963;0.212469220161438;0.5362677322563155;-2.0624575368337164;-0.3122719252701439;0.38930540188667323;-0.11960298095454164;0.37047783049047844;-0.4847070279462232;-0.11611937531620178;0.5082961320877075;0.022908000275492668;0.19449856877326965;0.5141090685028301;1.7213166734947836;3.3625416646221296;0.28059194873970483;-0.06149331431061199;-0.2737707325348008;0.5021468006566463;-0.004469072977987411;-0.5656437277793884;0.3984152674674988;0.20101971924304962;0.6395345953377829;-1.0853386858605252;1.094620136750109;0.22300647202941798;0.19819793634292332;0.1022226227232216;-0.5458239341450961;0.4086375297398209;
314;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.767047538073835;3.4762438421264514;-0.47678595781326294;-0.14381496608257294;0.20866361260414124;0.535509651877309;-2.0435000546374136;-0.29698659789914605;0.38868138522857787;-0.11374374245086111;0.3716659525386719;-0.4881603320583491;-0.10664837082870575;0.5069156289100647;0.021960139274597168;0.19514529407024384;0.5128875848520089;1.7235474834364222;3.358692768658358;0.28161569773679257;-0.06065966058707064;-0.2750051032058167;0.5008496628513577;-0.005540371045984503;-0.56534343957901;0.3996637165546417;0.20334336161613464;0.6398527546978027;-1.0833939816167122;1.0976340268936782;0.22301879985247852;0.19851609684916624;0.10163043038092641;-0.5454918298940934;0.40982675959273435;
315;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.752763234814289;3.4716669901422863;-0.4821240305900574;-0.13430017232894897;0.2082066535949707;0.5360411846358242;-2.0231610256250265;-0.2740723071086062;0.3881444034866536;-0.10505282964500166;0.37365757177071685;-0.4926293135545575;-0.09693441515187728;0.5051223039627075;0.019102400168776512;0.19748789072036743;0.5115593451585521;1.7296022091892629;3.3581310345443343;0.282221312305255;-0.0606352876498432;-0.2756306060852478;0.4990587751977232;-0.008460660439748267;-0.5653175115585327;0.40072101354599;0.20441769063472748;0.6403257115428517;-1.0819161078480368;1.100698339053993;0.22321623319728232;0.19900260823907095;0.10111107099042302;-0.5454172507346257;0.4108321206450323;
316;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.7334168929952773;3.4675525491408;-0.48941630125045776;-0.12271428108215332;0.20731531083583832;0.5377080684977855;-1.9978510203366195;-0.2407019231295085;0.3874110934862564;-0.09235275038333685;0.37624237514247383;-0.4986515762887914;-0.08509004356790593;0.5029226541519165;0.01637551560997963;0.19681155681610107;0.5098276674021379;1.7355658726586582;3.3554610442435626;0.2831732026453924;-0.060101172208212365;-0.2767217226667384;0.49691253693109527;-0.011296656656694208;-0.5648320913314819;0.4018041789531708;0.2042674869298935;0.6404069439282284;-1.0800668853801279;1.1028196844828544;0.22339408000834393;0.19937537704246716;0.10076891391668577;-0.5448945536272353;0.41188107034483934;
317;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.7158691926216263;3.4622970241922717;-0.49594613909721375;-0.11111854761838913;0.20567089319229126;0.5390117012031658;-1.973249960518042;-0.2098139940631364;0.38673991727191537;-0.0805494074724884;0.3782585842612418;-0.5040010798444626;-0.07329268919226495;0.4998776316642761;0.01325421966612339;0.19641906023025513;0.5073484769308161;1.742619232103585;3.3501414228245605;0.2839427671076347;-0.05878760484930392;-0.27779041111748726;0.4939988711793457;-0.014524821445625336;-0.5644107460975647;0.40288472175598145;0.20310717821121216;0.6405455838452154;-1.0782690508837285;1.1050817132114468;0.22362174733276782;0.1998062299037843;0.10041990027776543;-0.5444301231071863;0.412926711783758;
