i;T_Z;v_z;CX;CY;k;R;D_12;D_23;v_f;v_cruis;k_f;p12;p23;px_1;py_1;pz_1;d_1;phi_1;angle_1;v1;vx1;vy1;setPx1;setPy1;px_2;py_2;pz_2;d_2;phi_2;angle_2;v2;vx2;vy2;setPx2;setPy2;px_3;py_3;pz_3;d_3;phi_3;angle_3;v3;vx3;vy3;setPx3;setPy3;
109;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;3.350979432903496;2.890900074977802;0.09225443750619888;0.5983372330665588;0.19402801990509033;0.5068045768341274;0.18305215597181118;1.7878582482422758;0.7339704572174619;0.7167474089110424;-0.15806892132015385;0.16392917839730312;0.5825303409345435;-0.1898185908794403;-0.35860002040863037;0.21614640951156616;0.4963316191441489;-2.7491537183042785;-1.1966972393092496;0.1596613618526251;-0.14861873880746543;0.05834570201748591;-0.20468046476018686;-0.35276545020688177;0.060642167925834656;0.5249525904655457;0.21544738113880157;0.4292577042688028;0.14174635667352337;1.372565258273955;0.1009291796068506;0.098952630668314;0.01987652333614087;0.07053743099266606;0.5269402427991597;
110;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;3.3343004835902517;2.889825532289165;0.09622300416231155;0.594325065612793;0.18545180559158325;0.5036031543021869;0.19225120295650752;1.7810613525273749;0.733122275688733;0.7169757217352615;-0.15301661855245494;0.1679205763358377;0.5790234037575475;-0.18846000730991364;-0.365133136510849;0.219050332903862;0.5018625399804939;-2.756633620632828;-1.176524863140369;0.163857822140032;-0.15128610374684887;0.06294363104851862;-0.20358861768459852;-0.3588387734059971;0.05768248438835144;0.5305140018463135;0.2103102058172226;0.4343611110481002;0.1331919116563372;1.3868697918581048;0.1010516625151589;0.09934723871916462;0.018481467905848013;0.0676172082602679;0.5323621486368982;
111;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;3.368742119284274;2.8893785503268763;0.08619469404220581;0.6030846238136292;0.16473449766635895;0.5104151878605595;0.1696848428370938;1.7925101104111678;0.7348509210644577;0.7168632534676505;-0.16159502472866216;0.15788101938897087;0.5869251213407629;-0.19454869627952576;-0.36424288153648376;0.21695871651172638;0.5033593629618514;-2.7447583450582176;-1.1571667828318983;0.15472646603943152;-0.14167807603143032;0.06219004795852475;-0.2087165038826688;-0.3580238767406313;0.062200289219617844;0.527091383934021;0.19178275763988495;0.4315969487956112;0.14462020526865818;1.3858727036179248;0.10110269517957793;0.09937892425579488;0.018589900116343667;0.07213818164519734;0.5289503739456554;
112;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;3.4825287655496893;2.952995310708125;0.028466027230024338;0.5883609056472778;0.12577292323112488;0.4891898290754724;0.058223034974309945;1.57502105150421;0.7399875246443934;0.7399809208949658;-0.0031262342802688293;0.10246411931952092;0.588048282219251;-0.19712908565998077;-0.3673493564128876;0.21539536118507385;0.5072231238347481;-2.742433506655587;-1.1355372507339099;0.14306576349834532;-0.12972643110085333;0.06032301185451564;-0.2101017287700661;-0.361317055227436;0.0881231352686882;0.5123108625411987;0.15972675383090973;0.42162297653122605;0.21056180405253716;1.407866857387837;0.09430065113294361;0.09305176444221104;0.01529646816387395;0.0974283117129093;0.5138405093575861;
113;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;3.7392978403474713;3.0507675844422497;-0.08559435606002808;0.548359215259552;0.11376946419477463;0.4564563283573711;-0.18863600097589542;1.1677873683487987;0.7490860258234247;0.6890730607381467;0.29378255742792975;-0.016687049986213412;0.577737471002345;-0.20200015604496002;-0.3659481108188629;0.21436496078968048;0.5078500812423441;-2.73252346780801;-1.1224968725087539;0.11481196305048463;-0.1034668738924292;0.049763368720716655;-0.21234684343420293;-0.36097177394679125;0.12183893471956253;0.46983444690704346;0.12826518714427948;0.3893870107394911;0.318244116634238;1.383847152591637;0.08540200197751036;0.08391394381321535;0.015872995164089843;0.13023032910088406;0.4714217464234524;
114;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;3.9757015716851263;3.153939184777957;-0.1938333362340927;0.5333952307701111;0.019634678959846497;0.4747660353162563;-0.4205595175741517;1.0247301548618437;0.7553444635483015;0.645497801565586;0.3922726689269426;-0.1292835560775341;0.5726224976628054;-0.20506806671619415;-0.36727696657180786;0.21104112267494202;0.5102946947355693;-2.728043253068612;-1.1058188404375922;0.09812916330326626;-0.08771095302897079;0.04400137963006135;-0.21383916201909123;-0.3628768286088017;0.14779748022556305;0.42578691244125366;0.10452660918235779;0.35774461208944963;0.4258959317093515;1.3784379058732639;0.07761605803915267;0.07618451489527012;0.014838199207096585;0.15541593171509005;0.42727073236196333;
115;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;4.225213515838454;3.136479832608808;-0.3271074593067169;0.5064249038696289;0.04758106917142868;0.5217092029277733;-0.6776858584158278;1.001233166613735;0.760484563195612;0.6404319053850305;0.4101021158488703;-0.26306426876821387;0.547435115454516;-0.20214854180812836;-0.37032419443130493;0.21404165029525757;0.5119266361722239;-2.7356576497569605;-1.1052986791672192;0.07565694095447012;-0.06760691369858939;0.033959946035582354;-0.2089092331779873;-0.3669281998277467;0.12712569534778595;0.3999926447868347;0.07368948310613632;0.325816711271626;0.40082218285181787;1.255106006504543;0.07883555164802009;0.07493967841387394;0.02447629062731519;0.13461966318917334;0.4024402738495662;
116;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;4.462691390848131;2.8976804621020564;-0.467072457075119;0.47867751121520996;0.060493919998407364;0.6012930547231811;-0.8895367090431493;1.1500660584580977;0.7643926747876029;0.6977306946336269;0.3121987172219362;-0.3972993876117563;0.5098973829374036;-0.21363358199596405;-0.3639035224914551;0.20865529775619507;0.5107306389246745;-2.7100306253746043;-1.0856324984134444;0.05343918471047404;-0.04727222579306551;0.024921539500793177;-0.2183608045752706;-0.3614113685413758;0.05266847833991051;0.3773720860481262;0.017659010365605354;0.2823282535088027;0.18764983672745247;0.9307630887271859;0.10016275138521885;0.0803381297469196;0.05981940883880642;0.06070229131460247;0.3833540269320069;
117;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;4.495474355215219;1.2048694945274097;-0.49643075466156006;0.4817851781845093;0.0013295114040374756;0.6262614601388333;-0.9152078159111917;1.218710561530708;0.7648726512628299;0.7179518946718074;0.2637712068952799;-0.4246355651943793;0.5081622988740373;-0.21670649945735931;-0.3619017004966736;0.2059810310602188;0.5102106308464978;-2.702918767875559;-1.0811135730099555;0.025707757883568272;-0.022686636638670023;0.01209153974583558;-0.2189751631212263;-0.36069254652209004;-0.32963916659355164;0.12402267009019852;0.17190958559513092;0.3305133413808795;-1.4980492733481496;-0.63025501655164;0.7086997306629854;-0.4176727526390561;0.5725423826623685;-0.37140644185745725;0.18127690835643537;
118;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;4.243037054514361;2.157927896450549;-0.3438233733177185;0.5445982217788696;-0.0564718097448349;0.5620338876335733;-0.6582690213009049;1.2132875508920278;0.7608071808689836;0.7127024936577356;0.2662380926837023;-0.272553123951945;0.5712220310472399;-0.21833810210227966;-0.35998308658599854;0.20423683524131775;0.5091718440515026;-2.69841727396613;-1.0817938347625915;0.04036739603672007;-0.035636412814622924;0.018962403447115625;-0.22190174338374197;-0.35808684624128695;-0.13801617920398712;0.32999053597450256;-0.040294844657182693;0.26822399661459456;-0.5404893775155813;0.171447495353639;0.3520397614654746;0.06006108150251738;0.3468784515380225;-0.13201007105373538;0.3646783811283048;
