i;T_Z;v_z;CX;CY;k;R;D_12;D_23;v_f;v_cruis;k_f;p12;p23;px_1;py_1;pz_1;d_1;phi_1;angle_1;v1;vx1;vy1;setPx1;setPy1;px_2;py_2;pz_2;d_2;phi_2;angle_2;v2;vx2;vy2;setPx2;setPy2;px_3;py_3;pz_3;d_3;phi_3;angle_3;v3;vx3;vy3;setPx3;setPy3;
108;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.012798027231898;3.7730152716348204;0.5321283936500549;0.01853853091597557;0.20322354137897491;0.5383275938254655;1.7227031059513178;3.4828418019156526;0.37926740712772966;-0.12692732657780462;-0.3573978453729154;0.506742928334494;-0.05294103815860751;-0.2764459252357483;-0.3094092905521393;0.19729717075824738;0.49400234490319467;-2.5476841739963705;-1.0068671380808385;0.6684381628804079;-0.5649381638965824;0.35728762722503127;-0.38943355801506474;-0.23795176510713303;0.3269687294960022;0.2176753729581833;0.1320011019706726;0.34749970283307785;1.2253310976384497;2.144673257417825;0.13681517789600373;0.11489773353296974;-0.07427586237602246;0.34994827620259616;0.2028202004829788;
109;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.037919227544601;3.8695172571545076;0.5179669260978699;0.012212656438350677;0.19175009429454803;0.5253535516401191;1.7386853796534918;3.4355768825470765;0.3856337973793369;-0.11174426030759081;-0.3690889404595007;0.4956180740363517;-0.06160513165354946;-0.2922283411026001;-0.2966078817844391;0.2043086737394333;0.4926410612577043;-2.5065806999814937;-0.972562475547592;0.6727410020886706;-0.555907128300974;0.3788769201144788;-0.4034097667627949;-0.22083249776154332;0.4324517250061035;0.1912066638469696;0.14332064986228943;0.44196510042179654;1.362936557173014;2.6513145084354974;0.13064162978869154;0.06151539229848638;-0.1152522969151108;0.44475480346580076;0.16815620446394744;
110;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.0290022776709975;3.8489762224037203;0.517181932926178;-0.005261758342385292;0.1991988718509674;0.5277851736403633;1.7715832810824501;3.4804219108293766;0.38337152929778573;-0.12742623294314592;-0.3615747289759644;0.4916966863375488;-0.07757670413757817;-0.30789220333099365;-0.2975406050682068;0.21236230432987213;0.5028281431562974;-2.482599748426139;-0.8976636482617927;0.6720579355931013;-0.5254636004438135;0.41898672222671385;-0.41298492341975634;-0.21374326062286403;0.44709864258766174;0.19269055128097534;0.14226143062114716;0.4566056663035412;1.3663764739775812;2.723512851323567;0.1319128817716722;0.053557473065666994;-0.12055125655142514;0.45781013720079516;0.16858029997069032;
111;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.017079920879123;3.836543217091028;0.5136080980300903;-0.018951134756207466;0.20399251580238342;0.5272026657954949;1.7983828698561974;3.5043629821985793;0.38035094013408;-0.13497347215094208;-0.35559668091307794;0.4866134035999019;-0.09007047093882306;-0.316173791885376;-0.29592353105545044;0.22341638803482056;0.5066767303898939;-2.4677225164442658;-0.8635549310867602;0.6720277745531726;-0.5108467108508182;0.4366428377791057;-0.41834313405553963;-0.2085949634996293;0.4424057602882385;0.19059039652347565;0.13180498778820038;0.45158551424784976;1.3688207006467625;2.7021134121526353;0.132693318463108;0.056456794013928266;-0.12008391721800497;0.45369711909102417;0.16657361307987464;
112;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.0211483007666087;3.8037025493872347;0.4906328022480011;-0.024602146819233894;0.18504227697849274;0.5062077060196616;1.8195005539983122;3.4213254492422585;0.38138110499750355;-0.10529888088230506;-0.366556534430981;0.4695730260715401;-0.0979134537054301;-0.32697364687919617;-0.2889412045478821;0.23757414519786835;0.5081210744976424;-2.4425364524146658;-0.8311570477424467;0.6698128492775441;-0.4947986156683345;0.45146825247186745;-0.4259333700128631;-0.1986475540535086;0.4524729549884796;0.1962662935256958;0.1668097823858261;0.46260023158790364;1.3611660969725692;2.7470986551670764;0.134795605417439;0.051807491510420155;-0.12444211129377249;0.46283445329056366;0.17137787126694132;
113;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.035423033243376;3.6445000004794803;0.4847326874732971;-0.04001569747924805;0.18246403336524963;0.5045494761127847;1.851993893054367;3.4455336781374553;0.38500025803397353;-0.11522399623199824;-0.36735354820466165;0.4616878882268975;-0.11348640712018038;-0.3485177159309387;-0.2772543430328369;0.24419036507606506;0.5136004650064638;-2.3957683808818437;-0.757074260593397;0.6584004913202208;-0.4521880210006209;0.478557416235764;-0.43895532013106286;-0.18154285978568413;0.4164044260978699;0.2389468401670456;0.2810448408126831;0.4389747947961282;1.2487316195976366;2.5233750357560107;0.14589677983815919;0.08455938029141699;-0.11889315191328646;0.43331630215615324;0.2151682097843883;
114;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.1355391271106154;3.3876067005258337;0.4813714027404785;-0.05405207350850105;0.18593375384807587;0.5054210806135856;1.8805241920597138;3.4784192867080477;0.41047133379290673;-0.13565819460233206;-0.3874062081368388;0.4542397638200121;-0.1315333151358688;-0.4145011007785797;-0.24653396010398865;0.21998512744903564;0.5402748819369702;-2.267121988009257;-0.49760890356473564;0.6283838876018247;-0.2999438327759237;0.5521775143713038;-0.47448986733376447;-0.13609845722972788;0.35236963629722595;0.270349383354187;0.29944199323654175;0.39138634747956025;1.1204847125165769;2.1937752720227057;0.1676162555880736;0.13612853226913205;-0.09779689074616989;0.37959534275105233;0.25079000520495304;
115;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.18355306188751;2.9383896880467897;0.4786824584007263;-0.06481800228357315;0.19584599137306213;0.5062626490837646;1.9023984517488153;3.5044977955651158;0.4226440144507961;-0.15003509860013092;-0.39511698538424506;0.44867543868070014;-0.14384139936042217;-0.44457289576530457;-0.22172515094280243;0.2093234807252884;0.5487732978182497;-2.197233793543261;-0.38723979847348744;0.5646526310298888;-0.21323205125625674;0.5228428884913946;-0.48721930601655594;-0.11715657324452351;0.2137564867734909;0.33355969190597534;0.4197461009025574;0.31661011563271274;0.7411558945035287;1.5698513268388417;0.22149251272660297;0.22149241382744395;0.00020931038363990903;0.2580549695389797;0.3336015539827033;
116;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.19547455163086;2.314029427820465;0.4776081144809723;-0.07965361326932907;0.2024015635251999;0.510279268419554;1.9305772579015883;3.552724742469587;0.42565254266883235;-0.17011090414915367;-0.3901824795784654;0.4435859336511416;-0.15769010918502216;-0.4585513770580292;-0.2045990377664566;0.19688013195991516;0.550499717720242;-2.157133497647138;-0.33900828095983987;0.4300494906824085;-0.14301380986039075;0.4055731926858763;-0.48715413903010735;-0.12348439922928134;0.048915326595306396;0.4092068374156952;0.6283826231956482;0.3130520363782061;0.15689593017332704;0.9760120374399399;0.3449447438744742;0.2857071716530961;0.19328292317898885;0.10605676092592561;0.447863422051493;
117;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.1912059603943326;1.8819924231872818;0.47678911685943604;-0.09706895053386688;0.2042054831981659;0.515910877206636;1.9627368939571308;3.612920410634598;0.42457609498461485;-0.19278712814687715;-0.3782829412665396;0.4382316912300606;-0.1727255387871748;-0.4640757143497467;-0.18994846940040588;0.18934747576713562;0.5472078065569476;-2.129242452828123;-0.32664973853788093;0.32363414776432065;-0.10384504776381069;0.306521235241655;-0.4848447239025088;-0.1286442223520749;-0.09255988895893097;0.46669769287109375;0.7330671548843384;0.378199062665513;-0.2472500296408415;0.7765319985932818;0.45329584020982017;0.31767414255603904;0.32335778621027855;-0.029025060447723156;0.5313692501131495;
118;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.1987918903299755;1.5264067277997468;0.47288548946380615;-0.11207882314920425;0.20692035555839539;0.5182645206588764;1.9923839847876945;3.6542503064094403;0.426488471962411;-0.20919045112555165;-0.37166082908307735;0.43104739923869584;-0.18641098896581973;-0.46612513065338135;-0.16763681173324585;0.18423260748386383;0.5374961399129939;-2.0920094320619165;-0.33588380028506215;0.2492608850155336;-0.08215731282412977;0.23533203085905058;-0.4825565932182073;-0.12057040556143574;-0.2802446484565735;0.5414816737174988;0.8412217497825623;0.522917901029361;-0.5656027042621695;1.1192854935283738;0.5315380952220993;0.478272085723875;0.2319236052877583;-0.1845902313117985;0.5878663947750504;
119;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.1760934176422344;1.3338038573285045;0.4695065915584564;-0.13791398704051971;0.2011001855134964;0.5263454234116184;2.0398149747998238;3.7415843429581788;0.42075820272475317;-0.23757506627368524;-0.34726870438497415;0.42199157830371936;-0.20736772791751454;-0.465589314699173;-0.15222904086112976;0.1874595433473587;0.5295213867406783;-2.067276914737528;-0.34993186510587104;0.22174628798091223;-0.07602212312076122;0.20830759234729176;-0.4807937393233252;-0.1105675223916714;-0.4626464545726776;0.6133719086647034;0.9991047978401184;0.6910806454638339;-0.7334730574090239;1.5999184415468688;0.565583559523709;0.5653437414529603;-0.016468661253338575;-0.34957770628208557;0.6100781764140356;
120;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.1640605407131117;1.1990408187962034;0.46492958068847656;-0.15459245443344116;0.20239192247390747;0.5300724788683208;2.071790122686534;3.7918307981290615;0.4177115421980116;-0.2528725306994534;-0.3324731804267755;0.4143550745485859;-0.22108709051879627;-0.46502485871315;-0.1400545835494995;0.19384776055812836;0.523330031915147;-2.0473346437799407;-0.3604129755641536;0.2045326333487673;-0.07213062282422503;0.19139167002659932;-0.479450983277995;-0.10177624954417964;-0.6772016286849976;0.6969567537307739;1.1079477071762085;0.9027510242134301;-0.8482938249837373;1.832387183548305;0.5859547181273908;0.5660204080033312;-0.15153821108714619;-0.5639975470843314;0.6666491115133447;
121;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.1267396009889934;1.107177446641321;0.4601796865463257;-0.185194194316864;0.19847479462623596;0.5413880977468195;2.1256080489144527;3.9004644883728727;0.40823358849886615;-0.2809068680247696;-0.29621950353610454;0.4039983129413718;-0.24443809502408492;-0.46594372391700745;-0.13087522983551025;0.20251809060573578;0.5200066591970224;-2.03083765727614;-0.36033971177687807;0.1975334723410999;-0.06964875133735887;0.18484729949955678;-0.47987347418447923;-0.0939057699355989;-0.9117502570152283;0.7890053391456604;1.2324442863464355;1.1428109592310363;-0.9236602106348193;1.9162930171667356;0.5983620554422435;0.5630032604130921;-0.20264372222522561;-0.7991496049326099;0.7484765947006152;
122;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.0985803885313623;1.047591762050633;0.4534817934036255;-0.2083520144224167;0.198416069149971;0.5483855411541507;2.1679494535155466;3.9761126792692676;0.40106576814057315;-0.2971794180985822;-0.2693290623619665;0.394045909783909;-0.26221782689481;-0.4687255918979645;-0.12403120845556259;0.2111920565366745;0.5195129092353307;-2.0166554651326773;-0.34860240318528213;0.19367062644420874;-0.06615490514761145;0.1820215373855599;-0.4819565729274868;-0.0876269009784506;-1.132670521736145;0.8777860403060913;1.4337615966796875;1.3740064174904933;-0.9690637030820445;1.9475708543375445;0.6058219057377661;0.5633272530273838;-0.22289591173541207;-1.0200050711306683;0.8332068579590088;
123;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.065710846584321;0.9996479901977867;0.4450747072696686;-0.2278113216161728;0.20222719013690948;0.5527673630298039;2.2056214037602118;4.034376288246768;0.3926976165669094;-0.3058410670936577;-0.24631820829233098;0.38390649385093706;-0.277074963274639;-0.47340694069862366;-0.12348221242427826;0.2163655012845993;0.5235059032825518;-2.011853056835054;-0.3240639247903758;0.1918603451916648;-0.061092473054061756;0.18187386231452699;-0.485625435309436;-0.08710743996137287;-1.4279016256332397;0.9924225211143494;1.582191824913025;1.6838411471032948;-1.0122050666372673;1.9620262951610528;0.6115100866847334;0.5653048374436985;-0.23318453396381947;-1.3148406581445;0.9457856143215855;
124;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.051475369770489;0.9556364378908049;0.4354705512523651;-0.2408798336982727;0.2037980854511261;0.5530222979502732;2.2349518438641214;4.064898072395555;0.3890772834682073;-0.3103279476989947;-0.23468638091702243;0.37340496171256615;-0.2878171098816772;-0.479776531457901;-0.11769496649503708;0.22108295559883118;0.526855405756693;-1.9967580935449762;-0.2924831376475764;0.1883635170747714;-0.05431100215928371;0.1803638811104706;-0.49063873188975776;-0.08162219027294296;-1.7148517370224;1.1040115356445312;1.7240068912506104;1.9871476149687601;-1.0411216556541716;1.9667874571579171;0.61649795870215;0.5687900890811993;-0.23779732472616058;-1.60109371920616;1.056452070699299;
125;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.050262501217249;0.9143006794218539;0.4331071674823761;-0.25367113947868347;0.2117791622877121;0.5591646389255649;2.2555717969628586;4.113988595342189;0.38876901309141676;-0.3212156420911499;-0.21900195619227802;0.3688640390641461;-0.29747153071713905;-0.48787403106689453;-0.11004985123872757;0.22255127131938934;0.5311704153987425;-1.9773510089994784;-0.25194640345556096;0.1838125636327348;-0.04582252074225577;0.17800942430687122;-0.4970385352153457;-0.07444796637735332;-2.0154426097869873;1.2213987112045288;1.8852729797363281;2.3064136625584233;-1.0630503295776246;1.9682748081607013;0.6209884363068748;0.5725761719078778;-0.2403812916809;-1.9009273754054117;1.1733224528683488;
126;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.0580960668557204;0.8739175988218563;0.4134671092033386;-0.24743731319904327;0.21072185039520264;0.5400627157987632;2.2696332944439237;4.038126681161294;0.39076058309216943;-0.3052495560635846;-0.24396012342494985;0.3524171979906217;-0.2962293378840333;-0.49666497111320496;-0.10106279700994492;0.22391940653324127;0.5358193183082736;-1.955455945879942;-0.20744187510645623;0.17857777119548043;-0.03677939474978838;0.17474923887383487;-0.5040208500631627;-0.06611294923517794;-2.3553762435913086;1.3540856838226318;2.074078321456909;2.6684317775133732;-1.0815383470580857;1.9680819621296912;0.6252021060326445;0.57650800430935;-0.2419012078409378;-2.2400746427294385;1.3057054422544443;
127;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.0770129229582013;0.8265722027802779;0.3982539474964142;-0.24667318165302277;0.20105603337287903;0.5280042628368699;2.2870621353384757;3.9969753080112533;0.3955741100643955;-0.29858802737793977;-0.2594688159679101;0.3385363420208262;-0.2985669448466048;-0.5066277384757996;-0.08396612107753754;0.2261105179786682;0.5389946188019119;-1.9191102488829097;-0.1557565651275341;0.17177758295541518;-0.02664743560713212;0.16969812073670199;-0.511957225597226;-0.05002649693019714;-2.6169991493225098;1.456649899482727;2.319227933883667;2.947742101562013;-1.0925380461026317;1.9675277607845207;0.6299344833254217;0.5810067861390711;-0.243410286846743;-2.5007977920946955;1.4079678421133786;
128;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.079907941658367;0.7896154509715801;0.389553427696228;-0.25332164764404297;0.1967320591211319;0.5259163999380335;2.3074607347152014;4.007120990109186;0.396311132868326;-0.30176629997434773;-0.2569039007784193;0.32920016770135846;-0.30470242779972684;-0.5141690969467163;-0.07325974851846695;0.22508107125759125;0.5425760782707658;-1.8958166308060185;-0.11527098277459555;0.16789480553990466;-0.019310568311692682;0.1667805974289631;
