i;T_Z;v_z;CX;CY;k;R;D_12;D_23;v_f;v_cruis;k_f;p12;p23;px_1;py_1;pz_1;d_1;phi_1;angle_1;v1;vx1;vy1;setPx1;setPy1;px_2;py_2;pz_2;d_2;phi_2;angle_2;v2;vx2;vy2;setPx2;setPy2;px_3;py_3;pz_3;d_3;phi_3;angle_3;v3;vx3;vy3;setPx3;setPy3;
219;0.3;0.05;0.22000000000000017;0.3200000000000002;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.705384106055007;4.7681919117107725;0.3303499221801758;0.5842763185501099;0.3018823266029358;0.28638973073692753;0.3955478812781;1.898397619104809;0.4977703157178224;0.4712973500373817;-0.16016895784627633;0.37747965718391396;0.5682594227654822;-0.07311307638883591;0.4399866461753845;0.29982930421829224;0.31672080893200644;-1.1822533198464797;0.4719530771594412;0.5199661187798009;0.23639049221633648;0.4631244971588614;-0.049474027167202256;0.4862990958912707;0.0742449089884758;0.013856522738933563;0.295507550239563;0.33906986776367337;-2.6972467153152935;-0.9335305913416887;0.48225577831914157;-0.3876013378633697;0.286942221725432;0.03548477520213883;0.042550744911476764;
220;0.3;0.05;0.22100000000000017;0.3210000000000002;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.706395517528167;4.75765376367443;0.33774301409721375;0.5838819742202759;0.3023126423358917;0.2876384253024132;0.4179275428709965;1.9269945226821674;0.4980922443632843;0.46682666270219536;-0.1736915394749683;0.3844256803674333;0.566512820272779;-0.0626322478055954;0.4449281692504883;0.2946796119213104;0.3095245436617788;-1.1588622467804233;0.45952084567593615;0.5163017393804723;0.22898948069300473;0.46274323746463236;-0.03973329973629493;0.4912024929969515;0.06824636459350586;0.010502957738935947;0.29727497696876526;0.34603769503158077;-2.6843937902855797;-0.8873500771147698;0.48560160024582794;-0.37653602849821904;0.3066423542240981;0.030592761743683958;0.041167193161345754;
221;0.3;0.05;0.22200000000000017;0.3220000000000002;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.684636884924016;4.762524910015444;0.3473201096057892;0.5838776230812073;0.30310240387916565;0.29031882360995775;0.4463363966541422;1.9687645955173225;0.49116850046499516;0.45278382255258437;-0.19035048170073482;0.3925984918610476;0.5648425749111338;-0.053468212485313416;0.4445490837097168;0.29828742146492004;0.30149795025496445;-1.152212025601428;0.42607391242370773;0.5247425751106943;0.21687553936499507;0.477828181001231;-0.03178065854881391;0.4923319018098399;0.06279508769512177;0.0075875865295529366;0.2935009002685547;0.3524221472131334;-2.6728724227655705;-0.8457319706602822;0.4840545891910094;-0.36229392154199236;0.3210170707775547;0.02656569554092253;0.039689293607308405;
222;0.3;0.05;0.22300000000000017;0.3230000000000002;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.669204740106755;4.771426628257902;0.3543788194656372;0.5836517810821533;0.30264484882354736;0.291889953896127;0.46687406431973233;1.9971423645609439;0.4862625646993563;0.44273375418257327;-0.2010922791541248;0.39865219488389453;0.5635425531667408;-0.04817899689078331;0.4453032314777374;0.29974913597106934;0.29748298906759113;-1.1471065027530984;0.4111054337387122;0.5324256087886;0.21276946610104444;0.48806370812526906;-0.026902050280678866;0.49410960229026435;0.058820243924856186;0.0097291748970747;0.2939865291118622;0.35368573927366864;-2.658865181674783;-0.825822137470621;0.4812295206099485;-0.3537544197436485;0.32625091880072216;0.023444801950491333;0.04235426677714692;
223;0.3;0.05;0.22400000000000017;0.3240000000000002;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.653226659528572;4.775549371533284;0.3652137517929077;0.5830843448638916;0.30444714426994324;0.2950695196881249;0.49903437822958807;2.0451832957357565;0.48118997409538866;0.42805356897237073;-0.21980430673655293;0.4080191086901448;0.5611039141902363;-0.046609263867139816;0.4513552784919739;0.303828626871109;0.2990798232085936;-1.1309242694214254;0.43527120588006835;0.5387440531658548;0.22716484261273742;0.4885092518082986;-0.023892779605866075;0.5002062036728038;0.05466899275779724;0.016263367608189583;0.29632437229156494;0.3512475265813431;-2.6385602050677277;-0.816923172661052;0.47992209323580626;-0.34988398436380963;0.32849111565085487;0.019680594321416278;0.04911247917327507;
224;0.3;0.05;0.22500000000000017;0.3250000000000002;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.6560191546230385;4.772326415144364;0.37423408031463623;0.5831342935562134;0.3048599660396576;0.2981679463609737;0.5241801858292044;2.0858165006303397;0.482075896072953;0.41954235380331667;-0.23744764252296383;0.4161883156949679;0.5593895293039169;-0.046341780573129654;0.4620857536792755;0.3070840537548065;0.304004713362164;-1.1029859667273436;0.48783125141746503;0.5368561570753383;0.2516305068961506;0.474232665881302;-0.021178729883514595;0.5095090202674057;0.050924137234687805;0.02636014111340046;0.29955989122390747;0.3456706110060502;-2.613844858762566;-0.8185449044949256;0.48094411953557986;-0.35116248344365775;0.32862160053401374;0.01580788889032203;0.059222301166801834;
225;0.3;0.05;0.22600000000000017;0.3260000000000002;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.66833539190236;4.76299327843922;0.3833552896976471;0.5831037759780884;0.30470919609069824;0.3014349661502815;0.549218348496273;2.1271893829305974;0.4859863680829833;0.4126828836107325;-0.256662399928816;0.42462357805872036;0.5574375359852067;-0.04437227174639702;0.47552335262298584;0.30708205699920654;0.3089634255197941;-1.0656315667809528;0.5499519175366645;0.5300410307705168;0.27702395010692443;0.45188629694584476;-0.016669876735704574;0.5207119823175703;0.04726201668381691;0.03821011632680893;0.29966673254966736;0.3387776318244243;-2.5858235955213194;-0.8235153264728694;0.48390588019083347;-0.3549640955428277;0.32888507378524734;0.011765607129534138;0.07109862370533367;
226;0.3;0.05;0.22700000000000017;0.3270000000000002;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.6855821793228145;4.747483436417239;0.39303088188171387;0.582831621170044;0.30447399616241455;0.3049853637945801;0.5756613494568174;2.1713793344195187;0.4914691732440138;0.40546515621845375;-0.2777408060438713;0.4335773975035592;0.5550575405656568;-0.04069175198674202;0.4907016158103943;0.30387699604034424;0.3137787327093176;-1.0219417783999543;0.6176395237844465;0.5196786730439975;0.3009523650631728;0.4236668469206115;-0.010596515480424739;0.5330683005024555;0.04419293999671936;0.05036632716655731;0.29689866304397583;0.33157896515364693;-2.557643649162302;-0.8302453586223296;0.4888336704180483;-0.3608066340964619;0.329813477781553;0.00811227658707317;0.08334767494471261;
227;0.3;0.05;0.22800000000000017;0.3280000000000002;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.698913040556067;4.736777410029516;0.40333008766174316;0.5819029211997986;0.30459871888160706;0.30855685543067346;0.6043486200010787;2.2179031471239394;0.4957107347592459;0.3954935782601955;-0.29885441624727255;0.4428794454877627;0.5520174795750713;-0.03686249628663063;0.5056751370429993;0.3025628328323364;0.3189366649703888;-0.9799236466224406;0.6852745740961889;0.5120468481062076;0.32406708850715227;0.3964498666943895;-0.004455787435915404;0.5453201237124382;0.04126670956611633;0.0637967512011528;0.29545965790748596;0.3235315725429759;-2.5263315437725113;-0.838415816026158;0.4922384603345075;-0.36602103811819503;0.32913113114284;0.004664605754296829;0.0967098643154368;
228;0.3;0.05;0.22900000000000018;0.3290000000000002;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.699196151625575;4.727742599780542;0.4161986708641052;0.5797367691993713;0.3058251738548279;0.31290936355728677;0.6413179674413804;2.276571695148467;0.4958008357904705;0.3773584078991474;-0.3215884027112138;0.45393451165402;0.54757792892825;-0.030600128695368767;0.5175338387489319;0.3009105920791626;0.3208383318309399;-0.9426711881126305;0.7319422032887789;0.5090841496422004;0.34022890768278546;0.37869639791513854;0.0034227620729097782;0.5554034785404457;0.03824940323829651;0.07465402781963348;0.294505774974823;0.3179271358807265;-2.498113895511675;-0.8379207995764886;0.49511317512978076;-0.3679947104281494;0.3312354891674432;0.0014499321954815694;0.1077775767363778;
229;0.3;0.05;0.23000000000000018;0.3300000000000002;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.700897459902964;4.718167965485005;0.42768433690071106;0.5768685340881348;0.3062949776649475;0.3162643991642092;0.6752088487128877;2.3271486112903625;0.49634229642378147;0.3610116767888472;-0.3406262533060802;0.4637855045795958;0.5428059087575268;-0.020316539332270622;0.5257672071456909;0.2960713803768158;0.31777849086574134;-0.9070789985637349;0.752376747586772;0.5054968261961698;0.3454443348377585;0.3690464101205962;0.01422789415150523;0.5626718481577505;0.03427238017320633;0.08269263803958893;0.29674166440963745;0.31538901763200283;-2.472096340258316;-0.8245062404714033;0.4981605123878646;-0.36575574930390187;0.33821092228619853;-0.0023031947571838587;0.11651373026820878;
230;0.3;0.05;0.23100000000000018;0.3310000000000002;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.707463960697358;4.69900649050447;0.43920189142227173;0.5731092095375061;0.3070104122161865;0.319319427743893;0.7102424466096394;2.37733713355903;0.4984323302188286;0.34491504888938834;-0.3598171714315511;0.47369339631121055;0.537127492394351;-0.008494473993778229;0.5349102020263672;0.29234498739242554;0.31454248292399295;-0.8654788998725892;0.7779021007044575;0.49730796781022063;0.34900399211967736;0.3542759211858176;0.026405925218189505;0.5703377941449489;0.027800584211945534;0.08576609194278717;0.2998025417327881;0.31848025407805164;-2.449657716547706;-0.7867217542169278;0.5042595245618833;-0.3570369634221669;0.35609307050496614;-0.007903112130271159;0.12137539899328378;
231;0.3;0.05;0.23200000000000018;0.3320000000000002;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.725937055532135;4.675149230337896;0.44440406560897827;0.5709798336029053;0.3070922791957855;0.31972933546375637;0.726589853496278;2.39571473057426;0.5043122224344739;0.3422347968631392;-0.3704135007162187;0.47862754529529217;0.5339384835312834;0.00013342860620468855;0.5437735915184021;0.29265713691711426;0.3140225485447136;-0.8306583981511727;0.8101361223747701;0.483847611444005;0.35049002815244984;0.3335644634336274;0.035182431421449674;0.5771300378617649;0.02157667465507984;0.08364103734493256;0.29929864406585693;0.32551520729501326;-2.438694474992863;-0.741007557854529;0.5118483055502329;-0.34551379039823477;0.3776359470962599;-0.012974704384743636;0.12140463205455855;
232;0.3;0.05;0.23300000000000018;0.3330000000000002;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.74111526019377;4.618294105366778;0.4573145806789398;0.5625698566436768;0.30769702792167664;0.32096627577452236;0.7738202358236809;2.4490664349799176;0.509141344932897;0.32507834030412;-0.39185326563038614;0.48982241470935184;0.5233845300806381;0.02002059854567051;0.5534120798110962;0.2987252175807953;0.3064991196895963;-0.7682498111621352;0.8350306832623648;0.4610996359548754;0.34182104738071173;0.30946929709629006;0.05420270328374168;0.5843590095207252;0.015349799767136574;0.07898500561714172;0.2994674742221832;0.3345074394280779;-2.4331410129749433;-0.6914896356167501;0.5298634007753524;-0.33788612875204554;0.4081521621628113;-0.018438813108067983;0.11980022183342286;
233;0.3;0.05;0.23400000000000018;0.3340000000000002;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.757304254138562;4.582447594235891;0.46427738666534424;0.5561667084693909;0.30728211998939514;0.31997768853709724;0.8033226089796707;2.473677134259536;0.5142873731440968;0.318524284671661;-0.4037744200043659;0.4961298151325103;0.5157892664689543;0.03023693710565567;0.5651274919509888;0.30176565051078796;0.30812222142461404;-0.722558444061353;0.8888266858047128;0.44489846348447093;0.34538923194351745;0.28042988654619216;0.06477586030000741;0.593170480605608;0.010570167563855648;0.07837656140327454;0.3001619577407837;0.3395058650192329;-2.4232961570050477;-0.6574810441088852;0.541131164388561;-0.3306987575865146;0.4283237896769867;-0.02249970819479581;0.12120894037097321;
234;0.3;0.05;0.23500000000000018;0.3350000000000002;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.7607176029948;4.566802797254228;0.4752008616924286;0.5543918013572693;0.3075692355632782;0.32531402745742855;0.8306444429548475;2.5273414456948773;0.5153715182821207;0.2970327084103864;-0.42116430521924414;0.5049041325334672;0.5122753708353449;0.03552789241075516;0.575790286064148;0.3048904836177826;0.31268048159255074;-0.6918232612299385;0.9422907214684606;0.4390316809208544;0.3551358089289368;0.25812278874322697;0.07104147330364884;0.6016025649384706;0.006292701233178377;0.08117280900478363;0.3002270758152008;0.3416654378156187;-2.408205771155297;-0.6320199438484366;0.5460182150314029;-0.32257430691457495;0.44054705499487906;-0.025964729458279115;0.12522751450427155;
235;0.3;0.05;0.23600000000000018;0.3360000000000002;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.742141482761086;4.57306553553496;0.4857015311717987;0.5460251569747925;0.3005407750606537;0.3262842644563584;0.8714891045612284;2.5729578817094847;0.5094677226589301;0.27433927939602637;-0.42929630817390635;0.5131354591114013;0.5030955261574018;0.03664181008934975;0.5878644585609436;0.30224043130874634;0.321215493665309;-0.6695547198572713;1.0069238637027527;0.4466856652120951;0.3775350455617904;0.2387370370902444;0.07439531464552879;0.611738162269968;0.0007753973477520049;0.08946152031421661;0.30060744285583496;0.3407518681660976;-2.379674491501898;-0.6078704811650666;0.5440643793189798;-0.31072643274930867;0.4466040000208642;-0.030297245927178862;0.13412192031630304;
236;0.3;0.05;0.23700000000000018;0.3370000000000002;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.730165076736386;4.581127663036008;0.4925941228866577;0.5400851368904114;0.2998843789100647;0.32645356251693264;0.8993806222690114;2.601681426554478;0.5056577113307242;0.2599383263707479;-0.43373008601179674;0.5185879555237325;0.4967121282892317;0.03803292661905289;0.5967605710029602;0.298807829618454;0.3272055172786105;-0.6536396081741896;1.0523545025910412;0.4529065583759046;0.3933911729909586;0.2244275732451438;0.07737204391814875;0.6192033283274746;-0.001698087900876999;0.09853917360305786;0.29897624254226685;0.33740234571420447;-2.355697252317768;-0.6000247058385096;0.5415442653382424;-0.30578993575721664;0.44694821457338213;-0.03227708147659866;0.14323399506039608;
237;0.3;0.05;0.23800000000000018;0.3380000000000002;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.717904829269043;4.594405440830666;0.4975202679634094;0.5322301387786865;0.29987385869026184;0.3241544636339094;0.928307234950001;2.6192937727256194;0.5017557314249276;0.2503128064827378;-0.4348589575120875;0.5225515486116832;0.48874424302747776;0.04017509147524834;0.6053852438926697;0.296191930770874;0.3326102269689986;-0.6369732429605425;1.0954518973266334;0.460886973262839;0.4097908072012871;0.21092248921511061;0.08115417219537704;0.6264774928141807;-0.00442174868658185;0.10990583151578903;0.29549944400787354;0.33285921037694605;-2.3257531093094626;-0.5921155321489553;0.5373825099823747;-0.29992266810007234;0.445899490013939;-0.03441401549658908;0.15449578051718293;
238;0.3;0.05;0.23900000000000018;0.3390000000000002;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.700752872998548;4.615885387870048;0.500946581363678;0.5227214097976685;0.30034419894218445;0.3199524463200127;0.9591516546821953;2.6293812141731228;0.4962962791362874;0.24323782051546078;-0.4326030043300811;0.525270363415224;0.47946110936466035;0.041779592633247375;0.6133464574813843;0.29390615224838257;0.33787848083962496;-0.6232807794988429;1.1346910027000807;0.4730504180302848;0.4287746460403303;0.19982242344545992;0.0846570572372804;0.6333286998259303;-0.010430291295051575;0.12032783776521683;0.29526466131210327;0.3317122016929281;-2.290580698808381;-0.562532496824534;0.5306232183924291;-0.2829973676175435;0.44885798402020255;-0.03873002805680593;0.16521363616723708;
239;0.3;0.05;0.24000000000000019;0.3400000000000002;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.685443048027598;4.632147117282837;0.5054627060890198;0.5150976777076721;0.30075740814208984;0.3180088757609211;0.9877059986117348;2.648304521646724;0.49142491834438384;0.23270177100522652;-0.4328375401242543;0.5287328831895425;0.47181392369524666;0.04496627673506737;0.6190290451049805;0.2947872579097748;0.34043407764614214;-0.6100362605402531;1.1602416641622475;0.48305141345300384;0.4429096420031331;0.19279449437056376;0.08925724093538068;0.6383084945420369;-0.016996534541249275;0.1277712881565094;0.2976756691932678;0.33329903224725854;-2.2610744504370026;-0.5252963210154723;0.5254871700242331;-0.2635157339334976;0.4546385639489542;-0.043348107934599034;0.17323514455140482;
